Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,11,0.895487572,13.01674102,0.029237959,355.4376696,18.23752486
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,11,0.887620807,11.87030595,0.02580814,413.9009738,18.3878066
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,11,0.886579023,11.63840604,0.025206971,434.7872534,18.31104543
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,11,0.878271907,12.47046163,0.027406234,465.7707117,19.27875588
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,11,0.871148014,15.16203196,0.033110047,465.3717993,20.11853079
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,11,0.858951932,15.40870853,0.034708268,460.6077923,21.0611465
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,11,0.82101069,13.11293303,0.028559658,688.5018319,22.09241379
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,11,0.798183318,19.10304404,0.042474792,720.104531,25.50433371
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,11,0.798163719,19.10384162,0.042476731,720.1686597,25.50530796
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,11,0.770901492,15.18292748,0.033106957,781.3475033,25.69900221
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,11,-582.42691,738.9879999,1.649768979,1828616.975,1084.18575
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,13,0.88149157,13.87740149,0.030600341,397.6732485,18.3548344
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,13,0.878194532,12.72917396,0.027643104,428.6526352,18.22061162
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,13,0.877966162,12.18672405,0.026617168,414.7741221,18.19225363
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,13,0.87387304,12.14208665,0.02611512,436.2729488,17.87710088
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,13,0.863586138,15.3139314,0.033147625,439.7098747,19.8396855
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,13,0.857024276,13.49045913,0.029470628,501.8095918,19.9402103
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,13,0.827438415,17.02438972,0.037587038,558.3116835,22.44816694
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,13,0.821852239,12.9383601,0.027901421,651.2937162,21.04781578
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,13,0.768983913,19.60857976,0.043447632,770.751267,26.07800239
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,13,0.768980924,19.60817874,0.043446563,770.7667531,26.07780644
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,13,0.72854489,16.39515419,0.035009662,932.5898437,26.21521222
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,13,-2.06721E+13,116629120.3,264790.8591,7.22E+16,159997738.4
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,15,0.863782344,13.68148469,0.030102353,373.641028,18.27013523
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,15,0.852507761,13.04971102,0.028496772,459.3892228,19.14304674
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,15,0.841340838,12.65972787,0.027780186,460.4157262,18.93497072
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,15,0.834235048,15.35012333,0.033955572,445.4014041,20.46885742
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,15,0.813933394,13.29016949,0.028814986,555.9566309,20.05349481
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,15,0.808961454,14.67941386,0.032263072,592.9066827,21.67758486
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,15,0.808952958,16.44826252,0.036245989,581.4127823,22.16278166
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,15,0.764151541,14.55860164,0.03202118,763.3724827,23.08939632
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,15,0.746590594,19.81883207,0.043782154,765.7049809,26.26506987
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,15,0.746571534,19.81902451,0.043782815,765.7947717,26.26609226
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,15,0.597891536,18.70847461,0.040523917,1272.737022,30.15685189
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,15,-1.13184E+13,58639867.58,135810.0547,4.64E+16,87911743.69
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,17,0.879289239,13.50139574,0.030173453,389.9471782,18.87205695
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,17,0.869342388,12.49525273,0.027363762,426.2797117,18.40838358
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,17,0.866728203,11.95888114,0.025821043,451.7527469,18.39020685
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,17,0.861630633,13.56511895,0.029815558,491.8398439,19.63784274
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,17,0.856375109,14.83732736,0.033345191,441.9357055,20.24671951
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,17,0.849183199,13.52673854,0.02976524,505.7841001,19.79354618
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,17,0.826227804,16.77367945,0.036748847,570.0787008,22.43989284
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,17,0.808950106,13.24325919,0.028691018,674.8931286,21.81379039
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,17,0.771212776,20.07974891,0.04449479,758.9803394,26.294947
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,17,0.771179612,20.08059506,0.044496684,759.121163,26.29718229
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,17,0.739899233,16.16672618,0.03488947,856.8922206,26.26801901
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,17,-1.28175E+14,157326671.6,351457.469,3.68E+17,244217637.1
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,19,0.854478716,13.21062616,0.029060223,481.5939387,19.30051973
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,19,0.852975188,13.23491949,0.02944521,385.3209616,18.56656855
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,19,0.851168351,12.56182451,0.027200596,484.6975259,19.46397021
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,19,0.84472986,12.953748,0.02856888,482.6115249,19.47075253
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,19,0.837669153,13.924612,0.030833391,558.1029585,20.8578524
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,19,0.833356526,14.59465731,0.032442703,440.7301037,20.1694004
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,19,0.832426184,15.86153761,0.034436021,517.3886577,20.99706424
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,19,0.80028192,13.05148018,0.028981603,666.9210554,22.10599238
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,19,0.736018287,20.33256046,0.045194729,791.8063659,26.76671705
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,19,0.73601384,20.33283101,0.045195477,791.8735824,26.76713469
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,19,0.734115595,15.77800881,0.034221408,857.9978748,26.54695291
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,19,-5.40144E+13,125323368.8,287678.7393,1.62E+17,188293651.7
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,21,0.890106887,14.04383235,0.031224035,427.7015932,18.99846777
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,21,0.878994625,13.66843267,0.030110081,486.4700346,19.55087058
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,21,0.878751703,12.83669421,0.027889976,510.7555167,18.92306197
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,21,0.877162746,15.00318456,0.03324717,473.4828686,20.03321831
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,21,0.875996906,13.00496039,0.028598687,488.7479466,19.19753389
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,21,0.862041577,14.30656548,0.031571254,552.5039683,20.83180728
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,21,0.847685321,17.0650632,0.037400202,579.5053648,22.18108613
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,21,0.83751145,13.66432292,0.029348323,678.6052626,21.61753625
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,21,0.781492497,20.64876312,0.045588123,791.7696694,26.70846848
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,21,0.781468544,20.64924424,0.045589108,791.9205564,26.71044405
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,21,0.757988528,16.84660895,0.03588439,987.9433193,26.06462983
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,21,-6.09917E+13,115759293.7,258159.943,1.42E+17,144451707.8
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,23,0.877664341,14.34691411,0.031953899,437.7071464,19.55736594
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,23,0.875920871,13.64188799,0.029803307,502.5204669,19.78114487
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,23,0.872135639,14.62317298,0.032657256,455.8894174,20.12562129
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,23,0.867048549,14.45275429,0.032136256,543.5307332,20.56869031
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,23,0.859600688,14.16985533,0.031102399,579.2082113,20.47558427
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,23,0.855054388,15.92233881,0.035225871,590.2899021,21.74806495
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,23,0.853889453,17.42003784,0.038149426,545.4769692,22.24950669
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,23,0.824333349,15.08083662,0.033069022,694.8250533,23.12619406
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,23,0.791835393,16.02140114,0.034724461,836.776924,25.18163541
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,23,0.770403399,21.84446343,0.048586294,866.1304573,27.6120274
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,23,0.770401101,21.84464713,0.04858686,866.1253959,27.61208587
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,23,-1.99796E+12,18834308.83,42304.43592,7.31427E+15,24168070.53
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,25,0.869172747,15.6211608,0.035183517,501.6678382,20.91743122
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,25,0.861357341,15.81898471,0.035670059,525.4575139,21.6588415
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,25,0.861259592,14.92425903,0.03276695,587.6465911,21.20128553
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,25,0.857287113,15.05690094,0.033061465,606.7434206,21.46235068
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,25,0.855785514,16.14959304,0.036010083,609.1921044,22.05420625
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,25,0.854019657,16.36779692,0.036167782,603.2533948,22.20987382
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,25,0.84287488,17.94502503,0.039696742,647.217942,23.08973752
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,25,0.833009276,16.18719064,0.035767712,684.663184,23.52986541
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,25,0.829908733,16.94427811,0.037904456,582.9787224,23.15220439
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,25,0.803191908,17.83212482,0.039034057,774.7159019,25.66442468
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,25,0.77385701,22.51757555,0.050286336,907.5103785,27.92334568
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,25,0.773813663,22.51902926,0.050289859,907.6996382,27.92593349
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,27,0.855016655,15.72548891,0.034483228,570.6357861,21.70708643
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,27,0.851420325,14.79032422,0.032378733,543.9537391,21.09786428
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,27,0.848737072,15.6139359,0.034616869,563.2956793,21.25405484
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,27,0.847976934,16.22939582,0.036352834,593.1886407,22.12803557
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,27,0.845360123,16.48893593,0.036915364,610.4886687,22.63320953
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,27,0.842826214,16.52722991,0.036485774,604.6351719,22.44595463
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,27,0.8315225,17.75965484,0.03891945,612.9919157,22.91562399
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,27,0.82676499,17.19364311,0.03831825,644.4528863,23.36924208
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,27,0.823065921,16.03363451,0.035622464,684.2692024,23.84913108
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,27,0.777671565,18.94044192,0.041028664,878.6588582,27.11002664
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,27,0.726894689,23.3780804,0.05249433,1057.015932,29.64232669
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,27,0.72686421,23.37889751,0.052495936,1057.06155,29.64390464
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,29,0.843992094,15.60578471,0.034369901,574.2436251,21.73360899
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,29,0.835336842,16.06952574,0.035541946,591.7626757,21.79311802
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,29,0.82354225,16.73120621,0.037172384,645.3550794,23.28817269
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,29,0.821672148,16.71893051,0.037132552,658.6311294,23.23199176
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,29,0.818876389,17.86398519,0.039009158,596.9931056,23.30439426
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,29,0.813434619,17.47032421,0.038789739,682.8131201,24.2446456
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,29,0.807228376,16.95598729,0.037551545,669.7516598,23.32308591
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,29,0.800250353,16.74821925,0.036843693,691.4440124,23.8921913
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,29,0.777543946,17.65560532,0.039115851,811.6078329,26.16650748
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,29,0.706144617,22.70246976,0.050905834,1042.526641,29.30523909
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,29,0.706143099,22.70275523,0.050906574,1042.573802,29.30564845
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,29,0.68270372,19.87573413,0.04367235,1140.551687,30.93967094
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,31,0.86070135,15.81059365,0.034603558,515.9036081,21.53671735
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,31,0.845616659,16.09144978,0.035355928,584.8771396,22.27503715
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,31,0.842433217,16.29469247,0.035739557,587.42821,22.42860462
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,31,0.83187196,15.93320216,0.034611427,640.5817978,23.27898458
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,31,0.826286053,16.79759616,0.036903546,637.705903,23.46782416
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,31,0.820772937,16.3761895,0.036082608,644.8109968,23.39611987
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,31,0.81963665,17.40065947,0.038067496,638.6400464,23.95105865
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,31,0.819036855,16.32568389,0.035574543,718.3269731,24.14354982
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,31,0.813720091,17.88529842,0.038698603,657.7023239,23.83355499
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,31,0.737116985,21.88190401,0.048447595,985.9865416,28.81592184
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,31,0.737104725,21.88196876,0.048447514,985.9941288,28.81600639
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,31,0.724576344,18.7947132,0.041504521,1018.294681,28.82316744
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,33,0.848393887,17.00788269,0.037194097,555.624291,22.52660299
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,33,0.84549249,15.98685586,0.035016997,568.5901684,22.22199774
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,33,0.841295708,15.69599881,0.033958051,613.152256,22.71904143
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,33,0.838776226,16.53491332,0.036373559,625.301866,23.11229719
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,33,0.838539529,16.88866339,0.037049787,609.636245,22.78137275
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,33,0.834698062,16.71850833,0.036591903,614.8399967,23.57127611
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,33,0.820582145,17.93872567,0.039056319,645.7131997,24.09931745
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,33,0.819875577,16.01427753,0.034309479,634.9093272,23.54108501
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,33,0.797506741,18.97199928,0.041389938,688.161764,25.13291815
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,33,0.747303392,22.12521748,0.049068462,983.5905519,29.1154056
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,33,0.747294697,22.1255949,0.049069724,983.613583,29.11613321
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,33,0.719783251,19.32968254,0.042368551,981.8122222,28.87628013
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,35,0.84262591,16.44712933,0.036100262,570.0876401,22.08276927
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,35,0.833907125,17.60722339,0.038701833,657.6383665,23.14723945
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,35,0.830938245,18.11871514,0.039726613,639.0128934,23.47949877
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,35,0.824545829,17.00673135,0.037509701,641.6302605,23.61294414
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,35,0.818396782,16.45424702,0.035774099,615.2414685,23.02778072
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,35,0.811668311,18.16940945,0.039392887,665.5993482,23.85234183
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,35,0.804315891,17.96492101,0.039623553,689.5997495,24.1775831
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,35,0.794482165,19.38792112,0.042412139,740.3072347,25.38502021
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,35,0.786460499,16.69164935,0.036270065,672.4850518,23.3994693
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,35,0.740192744,22.43873098,0.049799049,977.8131095,28.85037437
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,35,0.740185017,22.43836802,0.049798268,977.922627,28.85121299
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,35,0.588164434,21.43242063,0.046061227,1231.087698,31.17718279
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,37,0.840903807,17.25808037,0.038002624,643.2510861,22.80893062
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,37,0.826475381,17.68530774,0.039192738,636.4523122,23.4384602
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,37,0.816810652,18.19155521,0.040058815,717.9713763,23.19918495
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,37,0.813318992,16.58178274,0.036368489,669.8135206,23.23066231
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,37,0.801274665,18.86514782,0.041313563,741.2540109,24.6340325
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,37,0.798018337,18.59679744,0.040497807,697.8436921,24.40957553
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,37,0.79610405,18.76698798,0.041617184,730.0500662,24.71106477
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,37,0.774567342,16.94015962,0.0369247,709.973697,23.71343996
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,37,0.760698294,20.86872881,0.045316702,879.5273787,26.95599599
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,37,0.742397675,18.94982143,0.041235012,1020.871329,27.29577914
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,37,0.721328077,23.64367026,0.052545248,1049.825634,29.01980907
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,37,0.721310604,23.64193908,0.052541709,1049.884617,29.01967607
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,39,0.841349311,16.57604015,0.036590064,612.1552777,22.08756637
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,39,0.827812543,16.89494881,0.037123733,711.7244548,23.81449814
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,39,0.825843784,17.76778512,0.03937526,651.8514568,23.90498014
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,39,0.825413521,16.40941784,0.036292092,618.1185054,22.79954825
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,39,0.82112348,18.10674319,0.039477829,618.0501333,23.01621389
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,39,0.814152957,17.40919108,0.037866207,723.7297818,23.92338404
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,39,0.792716777,18.80788974,0.041631723,731.6355202,25.03499536
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,39,0.790817311,18.95384553,0.041496489,695.8497541,24.39082167
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,39,0.782621635,19.59517904,0.043308388,810.462405,26.3748803
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,39,0.7566238,19.48982143,0.04231725,902.84625,27.7829148
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,39,0.741167932,22.83442234,0.050796425,947.4593633,28.49186716
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,39,0.741146664,22.83399558,0.050796426,947.5965085,28.49333028
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,41,0.840930621,16.6637929,0.036872132,608.0642561,22.17351082
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,41,0.833831757,16.74105714,0.036898876,692.7783222,23.69088835
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,41,0.826079641,16.85274707,0.037253263,620.6340972,23.20116198
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,41,0.821017056,18.16991154,0.039645586,616.4021584,22.99808815
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,41,0.810798656,18.2538619,0.040870134,703.4789546,24.7728237
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,41,0.805363544,17.75204175,0.03867695,735.9268566,24.30090267
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,41,0.798895031,18.18718171,0.040513038,713.5666349,24.66869979
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,41,0.796586984,19.56303621,0.042879266,732.7749667,25.40591407
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,41,0.792682356,18.89313917,0.041368069,681.0428689,24.27149311
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,41,0.745434154,22.59419428,0.050320131,943.7973597,28.37639254
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,41,0.745388185,22.59480791,0.050322018,943.9195708,28.37759389
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,41,0.660408603,22.44708333,0.049390068,1247.97506,31.96811863
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,43,0.840930621,16.6637929,0.036872132,608.0642561,22.17351082
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,43,0.833831757,16.74105714,0.036898876,692.7783222,23.69088835
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,43,0.826079641,16.85274707,0.037253263,620.6340972,23.20116198
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,43,0.821017056,18.16991154,0.039645586,616.4021584,22.99808815
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,43,0.810798656,18.2538619,0.040870134,703.4789546,24.7728237
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,43,0.805363544,17.75204175,0.03867695,735.9268566,24.30090267
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lgbm,43,0.798895031,18.18718171,0.040513038,713.5666349,24.66869979
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Adaboost,43,0.796586984,19.56303621,0.042879266,732.7749667,25.40591407
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,43,0.792682356,18.89313917,0.041368069,681.0428689,24.27149311
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,Lasso,43,0.745434154,22.59419428,0.050320131,943.7973597,28.37639254
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,LassoLars,43,0.745388185,22.59480791,0.050322018,943.9195708,28.37759389
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,dt,43,0.660408603,22.44708333,0.049390068,1247.97506,31.96811863
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,BayesianRidge,45,0.841112965,16.49596396,0.036558269,612.240446,22.13574784
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,et,45,0.840638205,16.38409167,0.036150018,670.3730325,23.17907399
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,gbr,45,0.831379264,16.62605839,0.036643593,581.0147237,22.58880509
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,xgb,45,0.818829286,17.17276905,0.037230665,674.8349472,23.4793096
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,HubR,45,0.817937813,18.02064738,0.039580215,632.5042457,23.22551287
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,rf,45,0.806555718,18.2373369,0.040945299,730.9065884,25.15344108
wt_vpod_1.2_LG_F_R7.treefile,leave_out,20,lr,45,0.80191053,18.6350789,0.040999742,672.8846043,24.0111322
