Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,71,0.1599759264450351,30.08223322046357,0.06974056785901428,2031.633336840552,39.688857898061435
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,73,0.34209279748238564,29.337182576681133,0.06842903889141697,1882.0388433084531,36.31249457197313
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,73,0.19089022977974507,29.381787447443635,0.0675008514613454,1761.0277242797868,37.474728537532826
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,73,0.1599759264450351,30.08223322046357,0.06974056785901428,2031.633336840552,39.688857898061435
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,75,-0.23371592016298864,27.881945572795292,0.06521040399222103,1777.2211901178086,34.55392540795121
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,75,-0.32837518019646217,28.48437253624377,0.06605572493676101,1771.844110309995,35.77104624314316
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,75,-0.7144926506354465,31.592693936541693,0.07420277668182793,2311.701803163483,40.75074919370227
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,77,-0.3989729350316813,34.26166216176483,0.081816303144673,2510.151012165405,40.60546207716925
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,77,-0.5772496685328954,36.16950556033213,0.08593774337673148,2726.5831319992203,43.60082169430646
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,77,-1.1228712421754228,39.06288848766935,0.09311080439821934,3164.526148973474,47.91380529610471
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,79,-2.742026750537904,38.05440100930657,0.0905593417424477,3145.12759390511,48.85958808068164
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,79,-3.7692610926657535,43.45082235788867,0.10157179834926632,3779.6840512109356,54.75838780768624
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,79,-4.376423521558542,49.23060658578722,0.11601083807958035,4498.8230880705305,59.22418508614844
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,81,-2.4623856696026185,32.44204500478743,0.07348419353511282,2359.9345946997755,43.044708583711476
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,81,-3.5469538806637946,38.44828724418194,0.08594734593592072,3054.106629228295,49.11703353381959
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,81,-3.9514952444207485,41.26380517226827,0.09290889906022298,3209.511585420927,50.6144269594284
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,83,-2.6169318915540822,42.39535730970025,0.09801038323888392,3318.4380857504084,51.383371920624676
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,83,-3.349193444297451,47.18956495496878,0.1081619557485824,3702.3735952068823,55.83246848253272
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,83,-3.6835796796860016,50.26474795951917,0.11734623164979589,4291.287791131564,58.183755259649146
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,85,-2.43924392541288,35.02019649764797,0.07878596668957917,2550.863722532905,42.55323578393846
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,85,-2.5985362641620755,36.400583019503074,0.0820332946436551,2541.633146900008,44.03470899803949
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,85,-3.365372413828592,40.99215769018388,0.0920481231664577,3333.2270295611183,50.153214063107825
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,87,-2.43924392541288,35.02019649764797,0.07878596668957917,2550.863722532905,42.55323578393846
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,87,-2.5985362641620755,36.400583019503074,0.0820332946436551,2541.633146900008,44.03470899803949
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,87,-3.365372413828592,40.99215769018388,0.0920481231664577,3333.2270295611183,50.153214063107825
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,89,-1.0894974166926328,33.2798440449444,0.07652847936883525,2387.9722459393142,41.66746519092071
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,89,-1.3211086172177404,35.301245107362476,0.08069382281749786,2407.489019281804,43.90059496820883
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,89,-1.6712039937847425,39.380563804866895,0.09065833151289449,3093.083176687752,49.075437558903076
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,91,-2.800504200110311,40.70194096523425,0.0949429788627308,3215.657414090293,49.89205902328695
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,91,-3.072241426883255,42.31500105165895,0.09819061441637586,3221.452367612518,51.74740626978927
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,91,-3.4499706284953353,45.94393974281661,0.10776502203600204,3840.754236030199,55.10597628905204
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,93,-2.800504200110311,40.70194096523425,0.0949429788627308,3215.657414090293,49.89205902328695
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,93,-3.072241426883255,42.31500105165895,0.09819061441637586,3221.452367612518,51.74740626978927
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,93,-3.4499706284953353,45.94393974281661,0.10776502203600204,3840.754236030199,55.10597628905204
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,95,-1.6579828018255054,41.60446653814935,0.10126060226482284,3950.2469912709676,54.1304801155309
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,95,-1.953217817226694,43.696391210225514,0.10649474653768082,4070.282738994883,56.53392115812566
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,95,-1.963713517476474,44.05245796847474,0.10604636921656169,3809.1376408263905,55.313646106049056
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,1,0.8818091869776505,10.131983780281887,0.02241329815713136,372.94912956278995,17.84103141125284
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,1,0.8789380294733435,9.94965024632286,0.02206288187823914,394.6176473297851,18.230405329246487
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,1,0.8597213954453611,10.367094802343535,0.023132787800418077,451.4560962645055,19.814107857649056
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,3,0.8698924314291245,10.233625729021057,0.022505823815348176,394.86760558578004,18.323046515593507
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,3,0.8492606657193027,10.71821240075823,0.023345006710536874,457.3070788468467,19.482048090838845
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,3,0.8336547345556589,10.920652415870089,0.02412429748496444,520.6558668781175,21.15376114060056
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,5,0.8717555588240457,10.348358493809188,0.02248278803679831,328.95820386360754,17.486526402128945
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,5,0.8426954752163501,11.296123294495152,0.024440431770112233,395.8076303498255,19.067602738603586
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,5,0.8219404984895442,11.568189608599086,0.025356512930855158,466.07138068693195,20.750225226440715
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,7,0.8694996355062321,10.577134698818194,0.02332248952603015,367.2774012136862,17.967283802719145
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,7,0.8401791877714944,11.37827438502283,0.025299363614875114,450.54991802308376,19.885235695269913
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,7,0.8311906718417766,11.398468066835914,0.025628850466979332,475.14824893318547,20.781056107905872
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,9,0.8743182827404249,11.037720650811465,0.02407901483447828,398.92922377678485,18.20141346741914
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,9,0.8556995971495243,11.677283585080957,0.02538454893562972,460.06467054158037,19.75507392865376
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,9,0.833056760917889,12.049909957041734,0.02647246966029102,534.7210318423463,21.161585368145673
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,11,0.8733540222607115,11.379890957522546,0.02466412324173682,349.46695878220646,17.633528514171985
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,11,0.8699166244772911,11.924187096959756,0.025707755885731688,396.9423088613,18.460612297279496
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,11,0.8515672337098202,12.397356028244609,0.027054246561704652,439.2928024445324,20.032666510548957
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,13,0.8213586225349394,12.289174440582466,0.02734110235409406,493.438203107544,19.859451614679024
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,13,0.819020923937052,12.042815506432433,0.02671967445308814,518.3872035582422,20.6104234009303
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,13,0.7435689616567194,13.724972010902253,0.030552011563989477,656.1884010122428,23.664487184659315
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,15,0.8189724263198952,12.949513033457672,0.029034725227614366,498.0648482129395,20.61351219142713
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,15,0.8136850052477305,12.715359448254933,0.028577492079352507,513.7935981118852,20.830182744553635
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,15,0.7516706285880694,13.814776942661183,0.031377631659299555,635.0997959261264,23.61708126123644
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,17,0.8137778682811388,12.597563289272454,0.027454430795232652,433.24736677546207,19.54411152616702
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,17,0.7775667951201496,13.070560966118157,0.028255245356417696,490.6188615749731,20.77453291800232
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,17,0.7411321386262483,13.656748315415271,0.02999310388502554,587.6891373220494,22.7411070443439
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,19,0.8408272344278188,12.17878042328243,0.02659331134103294,353.9898874896754,18.157529698055498
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,19,0.8327277975484917,12.521380960669228,0.027258951221548044,396.1767978340451,19.243205934913522
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,19,0.7967805050918606,13.447632820458622,0.029858580426531084,478.870737568145,21.157194576597295
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,21,0.8260868375873655,12.88967141173084,0.028198444974997666,455.8549019652972,19.952918361558375
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,21,0.8233766289517235,13.066329655708477,0.02870740545262373,468.08258420702214,20.293659817971854
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,21,0.8078621782378083,14.170122314586644,0.03100088252054829,516.1572734639103,21.850842456975478
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,23,0.805173696680764,14.074818954928613,0.030474901383471104,448.62663134587194,20.392131507433568
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,23,0.7896996899395272,14.203001074731144,0.030746353064898747,468.5565061065564,20.994010841849025
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,23,0.7509990215061506,14.325848187839162,0.031360832329448515,515.5023044073181,21.967701307661557
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,25,0.7909557185183476,14.948033869961275,0.032700536386171805,578.5994809447674,22.13858933871311
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,25,0.7658299409350169,15.614948976971013,0.03435176371822824,614.5859102716543,23.17655850947805
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,25,0.7254851922349659,15.924977691124345,0.03538740029501121,714.0558463111722,24.760665069733346
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,27,0.7787526919032803,15.90298242948673,0.03544776014405801,674.230461666108,23.752328052561495
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,27,0.7322156814931173,17.776663277297008,0.03951526028551274,850.9830825216301,26.010824969661705
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,27,0.6970629847790458,16.83645924327385,0.038365863582095164,906.5863381454731,27.169497637286078
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,29,0.763144823952622,17.04543772249323,0.03829807537696159,727.7688010870086,24.995413249087058
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,29,0.7609385988437204,16.368664904042046,0.036716474156043274,735.0048932837278,24.814367999173093
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,29,0.6909044604712389,18.020052925152306,0.04110715432241395,948.7980289448653,27.924589882835875
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,31,0.8091225196409886,17.209540143001547,0.03757938168498248,777.4171773686269,25.396304168381487
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,31,0.7936116893821821,17.901113658487482,0.039106249778717975,783.452397853227,26.14643090276191
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,31,0.6871181899274316,20.664675842395383,0.04570040222197041,1118.2534824283962,30.844991570053917
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,33,0.8220141113435874,15.83317241221025,0.03466235895521129,641.9335219836747,23.514747880902007
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,33,0.8119132993830274,16.42587193206641,0.03650032696299475,708.4990533567454,24.266840944918933
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,33,0.7331890587296859,18.697005927869522,0.041598055396415465,943.987238082205,28.034546020077876
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,35,0.8113280707955475,16.905443977424483,0.03793326705849363,749.5177359391481,24.85935348744654
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,35,0.8053907575166608,17.051052446554046,0.0379466216337071,717.0792888586151,24.79173991529786
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,35,0.6843558880392152,21.504094539249124,0.048376727244559624,1186.6507081562195,31.436576394031857
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,37,0.8119102227782458,16.46106747364707,0.036737030666572745,682.3939152571841,24.280959549960052
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,37,0.7810096378434317,17.291192680797668,0.03818840354723112,749.1780750489698,25.77657447007302
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,37,0.7050558302333826,19.843075126703827,0.04482460875550247,1007.8102658129831,30.312480968341372
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,39,0.7866935759404143,17.709500252840645,0.03955902260907167,807.9516968779557,25.985161367100126
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,39,0.781791959741103,17.410535430244796,0.038861924186683515,689.7158526671141,24.46647597692401
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,39,0.6485852242835415,20.76425369307812,0.04680905686863603,1074.3823226784843,30.4992833103772
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,41,0.8110856728420878,18.91693737388582,0.041984565602602386,840.4188604977622,27.173964058080617
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,41,0.750151246911515,20.719623025980116,0.045956079229251656,1001.8438417019515,30.287669417178837
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,41,0.6670177488951121,24.017653326496365,0.05451704280119825,1388.1798558852995,35.77952750340897
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,43,0.7670360226885666,17.16615234147732,0.03886855367162766,765.6467780545496,25.90357703401355
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,43,0.7568993956032285,18.38775688261429,0.040900659542014425,763.9884265759463,25.768227812313626
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,43,0.7137011191041239,20.061315792710328,0.04550139263315377,938.7359149290257,29.142814182426083
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,45,0.7438147358955435,19.42218474717749,0.0425505376647293,881.8596292221006,27.821867103703276
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,45,0.7428991546847401,19.449704031122373,0.04277685059801262,865.0809709828903,27.966692855171175
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,45,0.6603721777164184,20.967548046840754,0.04645522900560611,1022.0861987039996,30.49338232638832
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,47,0.7700169896008268,19.08712629058271,0.04232619450225062,951.3272944296256,28.819139749632416
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,47,0.6910990246674552,20.5293725133016,0.04494686403940029,1049.2300727892666,30.817063443965726
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,47,0.668439334888797,21.141550095298847,0.04709808606305329,1221.1394657948667,33.39781422321146
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,49,0.7688084564042826,19.22976353252306,0.0424461738741151,963.5932191343123,28.95752137317077
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,49,0.7211512200049233,19.706533564963447,0.04302226985090458,1021.2266897885302,30.34998050207547
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,49,0.6619512998164921,21.54447865506464,0.04765298111622742,1269.4220630260088,34.02947220000985
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,51,0.7349085945382461,19.218761231208706,0.043237967357326164,1005.308174453533,29.36566889000944
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,51,0.687632180857932,19.788319105906886,0.044429072554931316,1110.785197079531,31.210599371772407
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,51,0.6584206961633612,19.828368469908646,0.04387427273682218,984.5362833101365,29.718441286097278
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,53,0.7596184297233151,20.282379416590835,0.04649755592267176,1023.6138615323789,29.88813663135029
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,53,0.7459619542705769,20.997276013033176,0.04859016128034226,1030.161775941646,30.630759319012306
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,53,0.7310231704338834,20.651757185657363,0.04691230535194478,1079.658352736208,30.51568840772348
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,55,0.6552012392902725,21.108240248569654,0.04820431343253962,1114.5256972294578,31.143555042704044
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,55,0.6410159841699596,21.0070455901624,0.04771383000458397,1031.9020855245221,30.516864772873838
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,55,0.5388583544703477,20.934575708492183,0.04687880553249631,1048.7346784613778,31.446444220315833
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,57,0.6207957605074651,22.242552952754398,0.05070568321460833,1132.2197771916772,30.61892786097303
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,57,0.5946317443229653,21.922857976822534,0.049874584742952,1145.7899466404733,31.41107568277958
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,57,0.5604875693111706,23.68758880897868,0.05374560746438926,1367.5506311643735,34.306026035615574
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,59,0.5367984486274473,21.347211421838164,0.049852518969291985,1051.9235497606307,29.15362011565827
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,59,0.4660108996190523,23.289586572249068,0.05472598989278783,1297.5681362236842,30.80909398172445
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,59,0.2920250410413182,26.05282811898487,0.061824932044168626,1857.57020888896,36.29008999709044
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,61,0.5952472949871263,21.41222928826051,0.050599588622631544,1102.8789656668505,29.752371241859926
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,61,0.5152974398605494,23.410140034773377,0.05536463861875596,1332.819600841578,31.22917394791167
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,61,0.3471078859522057,26.537758992751797,0.06339504934772813,1930.5747115390593,37.422019552578185
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,63,0.3986285175803851,25.11203459094444,0.0582620804612506,1359.4847532026215,34.586014201815765
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,63,0.3966838546093336,25.736636749470136,0.060386270136251106,1483.7368929621084,33.860853407894396
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,63,0.3215979730121293,29.122996768953236,0.06892391352540421,2131.7415567953844,40.05288458300563
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,65,0.504050691956323,24.673540641850558,0.057440439863834826,1307.9952227621945,33.411290539696104
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,65,0.46944965435548164,25.236415304446233,0.05958107616730075,1440.881409125238,32.975265360449825
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,65,0.153688114366267,31.100618835107866,0.07320789959717952,2330.090784580748,42.97229902931777
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,67,0.5840873993987776,24.20308030042543,0.057027895769179694,1283.8293038978086,30.58605036372857
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,67,0.5832432682856423,23.156183880561862,0.05382684785292787,1095.2561753920606,30.525432232150802
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,67,0.38138362750188376,28.276707731864168,0.06807780344246542,2148.383067102084,40.022384839297125
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,69,0.5840873993987776,24.20308030042543,0.057027895769179694,1283.8293038978086,30.58605036372857
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,69,0.5832432682856423,23.156183880561862,0.05382684785292787,1095.2561753920606,30.525432232150802
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,69,0.38138362750188376,28.276707731864168,0.06807780344246542,2148.383067102084,40.022384839297125
