Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,43,0.7651928430356076,17.923925543961513,0.0393478315164743,691.113964418103,25.809129295489686
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,43,0.7124068209961825,20.85256447459034,0.046472420086734925,785.6735943027537,27.56825399225617
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,43,0.7081270972973297,19.37785059801636,0.0423733776025307,737.0288434215914,26.976953278178666
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,45,0.7405583569823181,19.59458143992524,0.04477430052649014,761.5279739991124,25.94632180802308
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,45,0.7316275043277527,20.06076018371078,0.045665929100623025,802.6978245380069,26.4296639408065
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,45,0.6690227173712082,21.060226155648166,0.04685581986849874,786.5245647187364,27.382713950554308
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,45,0.6116311143798289,23.117229587271158,0.051945463060508436,966.2451718308512,30.653602040951718
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,47,0.7405583569823181,19.59458143992524,0.04477430052649014,761.5279739991124,25.94632180802308
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,47,0.7316275043277527,20.06076018371078,0.045665929100623025,802.6978245380069,26.4296639408065
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,47,0.6690227173712082,21.060226155648166,0.04685581986849874,786.5245647187364,27.382713950554308
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,47,0.6116311143798289,23.117229587271158,0.051945463060508436,966.2451718308512,30.653602040951718
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,49,0.7405583569823181,19.59458143992524,0.04477430052649014,761.5279739991124,25.94632180802308
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,49,0.7316275043277527,20.06076018371078,0.045665929100623025,802.6978245380069,26.4296639408065
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,49,0.6690227173712082,21.060226155648166,0.04685581986849874,786.5245647187364,27.382713950554308
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,49,0.6116311143798289,23.117229587271158,0.051945463060508436,966.2451718308512,30.653602040951718
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,51,0.7937208844014751,17.00552180614593,0.03619093922817575,593.0767707740758,23.680757419609083
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,51,0.7553589506062168,18.631994209964862,0.03989733116885342,705.9833140145621,25.65035392465876
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,51,0.7146216109549947,20.184137489902895,0.0434432340120981,749.1507008408036,27.050157690560468
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,51,0.709401502756287,22.155485000397174,0.047020799453345544,751.6915959749342,26.856598026769564
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,53,0.788323566096453,17.203142569470224,0.036640150192007406,602.4565957376062,23.949493746014422
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,53,0.745398991772882,19.356056730340427,0.041409997622280655,724.3473675398003,26.138182671270055
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,53,0.7148641799440321,20.203317950730465,0.04352113586963896,746.0774660812656,26.920683306971966
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,53,0.710638418736752,22.280268499573005,0.047281729308841294,750.0145415862243,26.814213020709456
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,55,0.7663367485833869,17.7460924871162,0.037604246364558606,662.3503264497003,25.214323721609695
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,55,0.7501167259831044,19.2804460919074,0.04066501227337871,729.6802735690612,25.983827382091352
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,55,0.7341776016037505,20.6497479796161,0.04403090194141973,714.750832755632,26.24504114820395
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,55,0.7235703360457982,20.054625785543884,0.04301756444190155,749.1829110507659,26.972764167421076
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,57,0.7296813717208568,19.44364991804263,0.04199910769831536,721.301326532593,26.34840603569844
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,57,0.727021399197326,19.23390515473033,0.041412858988220766,732.9671988498815,26.419072156316922
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,57,0.7146903620147809,20.844045521552815,0.04462106190065931,787.7364891873424,27.07520332501369
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,57,0.6848199476380156,21.795326573830827,0.04688599806436344,804.8681867738367,27.504550585819523
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,59,0.5907310709016171,21.13571846763009,0.0489893905776274,955.6350045635525,29.302350016083373
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,59,0.5794836129543754,21.38062846563771,0.05035221007948332,925.7818242354982,28.483429163984216
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,59,0.5724540915645002,22.425521368830534,0.050332430170619016,864.1533149719999,28.95421198456254
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,59,0.5340825259890424,22.723950447866635,0.05280741495945255,1060.1372557905827,30.759682474460213
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,61,0.5225719820073198,21.329192276173973,0.04864960536526376,772.8200020358981,27.25964666035033
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,61,0.5008343244379894,22.54849032076356,0.052747120317874194,1038.9007020517602,29.803764194219337
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,61,0.4504391190884884,23.577735026836713,0.05465348179641398,993.4441880682631,30.41312627325514
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,61,0.2873948610378579,26.177631350842585,0.06117117928894409,1281.2349664157693,34.305622391393364
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,63,0.5394661035078188,22.45424049156886,0.04975345267693907,922.0184755228078,29.70489366300414
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,63,0.5076588875960966,23.826909267578586,0.05363242795707975,1088.3798603950381,31.713924065392497
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,63,0.4389631023136184,24.12133219625332,0.05449285153336854,1315.558290785255,34.40269297003154
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,63,0.42557600892331726,24.186531358148038,0.05511356459335905,1143.0836759873398,32.42008629444392
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,65,-0.14589184512679718,31.377241702959914,0.07452497914733827,2163.671048102378,39.17024603855149
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,65,-0.4100629215784938,34.61718353183577,0.08286662185905838,2793.19872437577,43.16376199476609
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,65,-0.5258028763687796,35.94363825664159,0.08554559783477063,3065.3057926168976,47.337302862436424
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,65,-0.7339649815155262,39.46631556863978,0.09443810931355937,3270.804125786873,48.046420785362606
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,67,-0.2142886851776447,30.50505422656567,0.07208924149687224,1806.375954837969,37.03429231764084
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,67,-0.8347697468207871,34.47499501201706,0.0820224296176541,2835.0419759829174,45.404782242368356
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,67,-0.8437217442238257,34.637633603896106,0.08301056452604963,2774.1018493284055,43.018118163491785
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,67,-1.1132509713566952,38.6939427419572,0.0924999570747445,3088.84187521768,47.098796310571515
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,69,-0.31042717128025055,31.58167274554296,0.07686990854540181,2111.494920988789,39.851819580055235
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,69,-0.835909142268008,35.10735940000278,0.08531892928483324,2759.6079900644854,44.01468193424144
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,69,-0.877180359147193,34.89544931689608,0.08540816681601192,2802.566098827571,42.94998852283733
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,69,-1.1084604000577163,38.02676653624309,0.09244278067164896,3020.026952628922,45.6701676410759
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,71,-0.31042717128025055,31.58167274554296,0.07686990854540181,2111.494920988789,39.851819580055235
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,71,-0.835909142268008,35.10735940000278,0.08531892928483324,2759.6079900644854,44.01468193424144
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,71,-0.877180359147193,34.89544931689607,0.08540816681601192,2802.566098827571,42.94998852283733
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,71,-1.1084604000577163,38.02676653624309,0.09244278067164896,3020.026952628922,45.6701676410759
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,73,-0.31042717128025055,31.58167274554296,0.07686990854540181,2111.494920988789,39.851819580055235
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,73,-0.835909142268008,35.10735940000278,0.08531892928483324,2759.6079900644854,44.01468193424144
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,73,-0.877180359147193,34.89544931689607,0.08540816681601192,2802.566098827571,42.94998852283733
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,73,-1.1084604000577163,38.02676653624309,0.09244278067164896,3020.026952628922,45.6701676410759
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,75,-0.31042717128025055,31.58167274554296,0.07686990854540181,2111.494920988789,39.851819580055235
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,75,-0.835909142268008,35.10735940000278,0.08531892928483324,2759.6079900644854,44.01468193424144
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,75,-0.877180359147193,34.89544931689607,0.08540816681601192,2802.566098827571,42.94998852283733
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,75,-1.1084604000577163,38.02676653624309,0.09244278067164896,3020.026952628922,45.6701676410759
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,77,-0.6940923106946728,32.775492294437,0.07799919186400775,2365.3957104947244,38.65388585128178
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,77,-0.7196689487705492,32.94298752730873,0.07771610501887567,2452.772714561073,40.12236695215099
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,77,-0.8514987289785851,33.50244157497589,0.07982133691575521,2612.524489377533,39.46410969414901
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,77,-1.1584532743074376,34.26168497649171,0.08329836730244079,2957.192347900898,40.19850930082326
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,79,-0.7660520720662632,36.7544509962532,0.07913563581829638,2540.0381818471274,44.22378853064782
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,79,-1.3772863775139408,40.95865500044961,0.087094400765216,3323.6566866827416,50.55022169078866
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,79,-1.3863457311792668,43.29425620367304,0.09271477650420278,3189.381157350639,51.6244231197624
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,79,-2.1065717340675496,48.03170575471046,0.10202494558340178,3771.5653837677455,57.40577461750822
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,81,-0.7211582299762602,35.43624902810244,0.07629210298640267,2490.092850748813,42.8466077916182
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,81,-1.3714269640091121,41.31178696673379,0.08770238596360339,3329.128837159439,51.110884608466016
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,81,-1.4445310498464055,44.447897334897775,0.09513137690010115,3278.9315114566134,52.70852649003907
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,81,-2.079077695638324,49.41060039064549,0.104791260958877,3781.037306735479,57.496622974451626
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,83,-0.7211582299762602,35.43624902810244,0.07629210298640267,2490.092850748813,42.8466077916182
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,83,-1.3714269640091121,41.31178696673379,0.08770238596360339,3329.128837159439,51.110884608466016
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,83,-1.4445310498464055,44.447897334897775,0.09513137690010115,3278.9315114566134,52.70852649003907
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,83,-2.079077695638324,49.41060039064549,0.104791260958877,3781.037306735479,57.496622974451626
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,85,0.28517302759924124,22.426258344155816,0.04985907723942373,1299.6809274196996,29.027163627657767
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,85,0.0659408259335436,27.781618264079118,0.0604318595804625,1586.899939965661,36.163250444839946
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,85,-0.069934822596505,29.279284221028227,0.06418979379726496,1630.7909210655391,36.77553293924852
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,85,-0.5619093317651422,35.78271116861921,0.0778871273224673,2109.8016620439585,43.944920176850516
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,87,0.2563566559258447,22.287485533129264,0.04972703696203306,1297.4878846854074,29.51797952765107
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,87,-0.12066717529568519,28.58421271493213,0.06191826564208012,1623.3318968296676,36.86024740136638
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,87,-0.36445060721451983,29.98530706741833,0.06492463818920055,1709.9071853502398,38.11621101876326
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,87,-0.7211601243323025,34.25297887080204,0.07385546403676481,2010.699290534863,42.48350287193426
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,89,0.2563566559258447,22.287485533129264,0.04972703696203306,1297.4878846854074,29.51797952765107
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,89,-0.12066717529568516,28.584212714932125,0.06191826564208012,1623.3318968296676,36.86024740136638
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,89,-0.36445060721451983,29.98530706741833,0.06492463818920055,1709.9071853502398,38.11621101876326
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,89,-0.7211601243323025,34.25297887080204,0.07385546403676481,2010.699290534863,42.48350287193426
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,91,-0.9946197421321081,36.60098058520093,0.07867956603362344,2591.703245469942,45.739235086785165
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,91,-1.4781968915386732,42.2245865072377,0.09035572324810567,3104.7510297476,50.172646800841655
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,91,-1.8484738957528315,43.689172497869315,0.09246642437104077,3413.919346702999,52.786321117397186
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,91,-2.9366185043847333,50.59433767403068,0.10632267328588271,3852.5397008889486,58.492906388706125
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,93,-0.9946197421321081,36.60098058520093,0.07867956603362344,2591.703245469942,45.739235086785165
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,93,-1.4781968915386732,42.2245865072377,0.09035572324810567,3104.7510297476,50.172646800841655
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,93,-1.8484738957528315,43.689172497869315,0.09246642437104077,3413.919346702999,52.786321117397186
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,93,-2.9366185043847333,50.59433767403068,0.10632267328588271,3852.5397008889486,58.492906388706125
wt_vpod_1.2_LG_F_R7.treefile,merge,5,xgb,95,-0.10449961182401854,30.30182582637277,0.0712725289273726,1785.6085150031868,39.31155077333527
wt_vpod_1.2_LG_F_R7.treefile,merge,5,gbr,95,-0.5521916759841681,35.44310120629042,0.08503495491959633,2549.7024161648524,46.166194024587796
wt_vpod_1.2_LG_F_R7.treefile,merge,5,rf,95,-0.92413695692219,38.79156755051325,0.09318338409162233,3289.6644770881526,51.64303520164251
wt_vpod_1.2_LG_F_R7.treefile,merge,5,BayesianRidge,95,-1.807591701480306,45.100185521175774,0.10663183628837239,3570.593427275306,56.60646493982714
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,1,0.9226001347290629,8.85764645390819,0.019107233916014217,235.4833644913278,14.962390179195722
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,1,0.9021770290660946,10.281706604170395,0.022470970608612445,298.30657629675954,16.768523092046077
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,1,0.9004905289058955,9.444990694860923,0.020795235147405187,304.51564621813895,16.429361245864047
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,1,0.8905833964196528,9.598842263133921,0.02130226032623623,335.6037835265128,17.098466108721272
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,3,0.9045199776875972,9.374743617755694,0.020239049179991777,268.9770572978983,15.694759225116538
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,3,0.8994897822098915,9.461262162482555,0.020711133176130325,282.37981158302966,16.044224205949423
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,3,0.8954472666991175,10.346046790053038,0.022683731083285183,295.3841681650236,16.39693664035177
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,3,0.8860320433400048,9.698957846006255,0.021335813589158318,317.3926871987613,16.453247735485785
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,5,0.8943472051268357,10.572014952760474,0.02284725332527538,311.21138017979325,16.998636316397608
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,5,0.8917890174532371,10.409126188413016,0.022135968398849484,317.8328501754311,17.30911574882164
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,5,0.8915613294550861,11.458937282744685,0.02455001730866347,315.07310104191856,17.32873862014754
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,5,0.8900616196869644,9.987905286463485,0.021576372603122347,310.31376888660424,16.90080695956287
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,7,0.8960569648294594,10.388519702578346,0.02288709711089539,278.95936999663303,16.192108902263413
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,7,0.8953642422107997,10.545193717375284,0.02290079787100948,284.38832401256093,16.610051949292576
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,7,0.8921476306135827,11.28130155525953,0.024566429614333186,288.2799664133315,16.561753677483587
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,7,0.8900286564231348,10.329628173803894,0.022692614939821554,282.92306712809216,16.25530230855876
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,9,0.8783210323446982,11.070279981139956,0.024015075839879198,326.0499270797752,17.47544688429315
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,9,0.87487879943114,11.86859664317841,0.02593921925071776,321.2322170689871,17.51202684487922
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,9,0.8743380030168981,11.291770067993333,0.024849978625589263,332.1963093129945,17.5507369078956
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,9,0.8741735571412554,10.957316303356993,0.023881939838526673,318.68451620909593,17.278467361515204
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,11,0.8805763836758813,11.140665503860674,0.02389897998632857,305.8504577183634,17.182782245257982
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,11,0.8755407269418625,12.604296287123397,0.02750818172701884,341.46390160441615,18.165249128072467
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,11,0.8731265870103255,12.076155080303707,0.026476997204982443,350.70493257922243,18.236607243857627
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,11,0.8599677796979431,12.449885736533068,0.027175632556342817,381.37000627772636,19.25854251080427
wt_vpod_1.2_LG_F_R7.treefile,merge,8,BayesianRidge,13,0.8574672987938103,12.537489780112764,0.02678292657431519,318.65989072361185,17.721274334487482
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,13,0.8558924179237887,12.07133878873852,0.026085486683200265,317.85416945525714,17.64663912003713
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,13,0.83841187103819,12.66680668500915,0.02750371691989824,364.54030451340384,18.914453468895275
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,13,0.829135118783954,12.62858666579016,0.027526440372183766,407.21152331598574,19.5963970711445
wt_vpod_1.2_LG_F_R7.treefile,merge,8,rf,15,0.8638265486885817,12.772303215441463,0.028463100232531277,368.60030769189586,18.27363822465821
wt_vpod_1.2_LG_F_R7.treefile,merge,8,gbr,15,0.86244447728099,12.64212644792077,0.028028087698380885,375.16833644049785,18.391877754720518
wt_vpod_1.2_LG_F_R7.treefile,merge,8,xgb,15,0.8587625484349158,12.530118601482881,0.027557545500225163,369.31753318784683,18.573509267515803
