Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,95,0.9039776839806652,10.088839376926607,0.021958792616902378,280.5000791438375,16.09757205926751
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,95,0.9032055292951039,10.461073380779315,0.022880593558718,292.10390326730914,16.60427881685288
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,95,0.8910941392010406,10.03804155158797,0.02211645158515419,325.2726017353077,17.12269885729657
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,95,0.887518633638712,9.868697133236402,0.02135275030025885,337.5787265180284,17.60854145758617
wt_vpod_1.2_LG_F_R7.treefile,random,8,Adaboost,95,0.869009542283685,14.148973269935055,0.03098637371902892,397.8159038707894,19.378192421562638
wt_vpod_1.2_LG_F_R7.treefile,random,8,Lasso,95,0.8648173872484631,13.507186805496858,0.029540807881088992,404.1751986732876,19.501398003645335
wt_vpod_1.2_LG_F_R7.treefile,random,8,LassoLars,95,0.8648084162580357,13.507580605794002,0.029541616295894045,404.2072779528306,19.50209247872489
wt_vpod_1.2_LG_F_R7.treefile,random,8,HubR,95,0.8284678296962948,13.543985134248056,0.02910626767919445,477.20679900066216,21.348631483850234
wt_vpod_1.2_LG_F_R7.treefile,random,8,et,95,0.7780416093282247,11.852586622229937,0.026134074542955105,606.1981116599252,23.82249005706818
wt_vpod_1.2_LG_F_R7.treefile,random,8,dt,95,0.7061966472061785,13.12385260595544,0.028766637884436473,766.367119757113,26.394094180442575
wt_vpod_1.2_LG_F_R7.treefile,random,8,lr,95,-3.208643535578061e+18,31472224823.679283,68221813.28748032,1.0756646294316797e+22,45083168762.63409
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,1,0.9213216514244416,9.37210105159994,0.020284109402858474,250.94961564652795,15.133089747660941
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,1,0.9100953828038427,9.881957744810496,0.021564937942832,273.33003903591487,15.877792792947847
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,1,0.9067874661120359,9.85807193446136,0.021451059896746505,296.7392644078047,16.613333694478776
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,1,0.8993018487867172,9.599683481193724,0.020702954230379912,317.4522762668424,16.70656629564062
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,1,0.8943426331521745,10.060521242868194,0.022275251212679804,338.94644265605075,17.32195751761092
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,1,0.8683090005884173,13.43736627779723,0.029290375319168116,404.4909615313576,19.08204240244067
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,1,0.8672764712850078,10.750849643835151,0.023119906321244978,407.54743151372116,19.755203439142146
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,1,0.8580242719749955,12.40713712635593,0.0265319150042225,439.3552717345604,20.32097408923395
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,1,0.8559301386087164,13.441394356465555,0.02958931796287474,456.3521101018376,20.019482686133355
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,1,0.8559117882038578,13.4424412462779,0.0295917332015756,456.41632661710025,20.020895908849816
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,1,0.8373779216952355,11.515788471987843,0.025073791843722965,488.4665328621569,21.29932671832514
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,1,-1.571778129356796e+18,21759485494.37713,48197232.89852208,4.6149615537679835e+21,36357302386.49751
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,3,0.9142477276525435,9.432191884037774,0.02049932714802608,257.56111934631116,15.41264262605372
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,3,0.9066815351665127,9.273582835134459,0.02009931500524289,275.89635730050657,15.819011196256605
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,3,0.9037619950274205,9.735374137364033,0.021314188689669403,280.81611435035006,15.942087564965075
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,3,0.9031904164831275,9.56106441996545,0.020968200005280747,290.66412586354005,16.324248352580845
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,3,0.895961251509054,9.335556237296348,0.020633521215998006,309.35241125118097,16.639065353294754
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,3,0.8645931424983508,12.43045564186253,0.026711419209483646,413.384173429314,19.875424691604607
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,3,0.854819967564637,10.921582858454359,0.023846240741146486,429.858705651833,19.459155788042327
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,3,0.8473345365597792,14.101837158359421,0.03080448826051006,443.4609846519273,20.067084063130196
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,3,0.8453131068979483,13.362528036458258,0.0293809030081509,455.09240618037086,20.077408978968897
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,3,0.8452946156046581,13.36292782147984,0.029381873940119187,455.1415076438643,20.078253211500247
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,3,0.8371395439460858,11.629290421466646,0.02528842957206211,492.6919481441658,21.103556453078653
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,3,-7.758797470960888e+18,45615247198.0034,99698053.58546567,2.3166126734187826e+22,80196024063.12445
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,5,0.9159734627916549,9.093779528150867,0.01983160369785272,240.45204842705775,14.67378776761814
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,5,0.907055129712296,9.25135495108587,0.020311401690258895,261.02182793020575,15.42707138986512
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,5,0.9032939576271198,9.940593120621834,0.02172545910943786,272.0061899376941,15.967519452831038
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,5,0.8907962879284502,9.43726707991926,0.020819857930353004,306.04529534264987,16.414311573616978
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,5,0.8850239313688453,9.927958446409615,0.021460372347223172,319.69371107884126,17.008671163354176
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,5,0.8597101273463832,13.36096425604959,0.028897798046574823,400.95650815373693,19.052418340609254
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,5,0.8483685533114109,13.010838719509433,0.02852945400676819,430.95762313440184,19.655490234187358
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,5,0.8483560239428272,13.010931879308723,0.028529695207473567,430.99371114079315,19.655998494960432
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,5,0.8388276148593095,12.755404772697185,0.027349657226336015,467.6423403636134,20.771905552473108
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,5,0.8257201739928091,11.2141196261264,0.024339291726348862,502.3206696395985,21.6518247260729
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,5,0.7810756248332853,11.575793831818938,0.024972776320055574,619.5764408573497,23.847192316629744
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,5,-9.483004835036422e+17,19869836213.75604,42089167.05213039,2.439105457001387e+21,27011316121.5543
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,7,0.9147973034247258,9.23106543976312,0.020056089428535706,236.0615425040158,14.676732536888817
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,7,0.9089882272064113,8.99942844449076,0.01951372093295429,246.1448466596893,14.957663756453865
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,7,0.8982647333142856,9.653216443702886,0.021085906268236528,262.1816882706616,15.428292652887867
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,7,0.8958782272933858,9.205470150863098,0.019700437455621785,284.6022441999004,15.962570022605679
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,7,0.8907706387914531,9.282500249979204,0.020459557780461456,296.05712927936054,16.04517993033059
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,7,0.8662986853605286,10.186912650808507,0.021852884743002024,396.02314791591806,18.02748567183726
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,7,0.858031052195283,13.334445051881406,0.028880106800239634,367.7773859686948,18.506348608349533
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,7,0.8451573022645011,13.029976950553172,0.02845525700697618,409.10967102624375,19.41092661813842
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,7,0.8451311370307504,13.030347028260968,0.0284561266255973,409.18027054486066,19.41241793220471
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,7,0.8381716531968619,12.813583185309207,0.02748040158677248,449.09733674491207,20.36825143827955
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,7,0.8227027290993206,11.148919974831767,0.024180643735269625,530.4483464457758,20.960188591453747
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,7,-9.596006818896428e+17,24032151017.992744,52397642.44740326,2.6538168510083393e+21,36611101308.47958
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,9,0.9160176633287943,9.287240929738307,0.020146155624424414,236.6030245457326,14.578006243623983
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,9,0.9053521036660153,9.761801917989102,0.02118310156126394,257.86075124852346,15.53826132901168
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,9,0.9045168892237705,9.176404201944901,0.01980081718907096,272.3928979003391,15.710996702542541
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,9,0.9011958425779619,9.719961354671634,0.021201507832523066,279.10121449137085,15.801989556658995
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,9,0.8921646151852259,9.291528578002648,0.020461981839626088,307.24919877037166,16.22753414309164
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,9,0.8693185408961892,13.210068464847215,0.028514151286560863,372.58236251397636,18.361362537064647
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,9,0.8519057815281557,13.282920645404587,0.02911133976048614,429.9129335029693,19.524141785712466
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,9,0.8519020276935121,13.283105159542334,0.029111805016176696,429.9129266269859,19.524344808372444
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,9,0.8413478258600258,10.805358886672867,0.02357588257376735,467.2005349234224,20.046846903685008
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,9,0.8219469618276243,12.486945422879959,0.026710851473276204,435.72941136598877,20.08593491692615
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,9,0.7948558644958101,11.55354096942929,0.024888569555485098,604.5656382672685,23.087756324171302
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,9,-4.380176783023748e+18,43750618278.69676,96924704.61925426,1.5245471308352686e+22,67847361629.77574
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,11,0.9210738223232953,8.876727699068134,0.018897289077594488,233.14778154772193,14.705689724225039
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,11,0.9144076344823695,9.273013853200334,0.02022541605024355,252.95305308857715,15.025407806422479
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,11,0.9124541477823538,9.41658256883639,0.020461249060467077,261.39024526368036,15.557738333935447
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,11,0.9074849076902927,9.857418340366392,0.02161982293336763,272.3707541195225,16.07820016544301
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,11,0.9062954832719287,9.088802917631558,0.01995490406639283,281.46236863623733,15.66659309061772
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,11,0.8699978750585874,13.681935930472875,0.02967375781867477,382.2824714943945,18.967836783208913
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,11,0.8669658503608428,13.035825574923464,0.028432164406517052,398.38227157000205,19.15764416553055
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,11,0.8669604347792529,13.036457329221122,0.02843358641327779,398.3953946465482,19.15801418004913
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,11,0.8390394385123537,12.349819480846191,0.026611041378371936,454.63481916574426,20.51871185236206
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,11,0.8268709336262182,11.062727451875002,0.024260225281087535,530.7973989338653,21.131142377534907
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,11,0.79103067003088,11.80341730761378,0.02604579567648536,634.8909971496039,23.161473811874952
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,11,-2.8088261101736023e+18,19021815338.02181,39940490.28537564,6.026818456275547e+21,32225882256.98728
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,13,0.9123408069960801,9.453718013129928,0.020495646411125144,250.5130343609324,15.099047624853274
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,13,0.909080764958478,9.34340913988272,0.020302852181278273,256.552938020527,15.313773165842878
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,13,0.9034664193392296,9.952157731932198,0.021623970450359544,265.64129770839116,15.719331206318566
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,13,0.8883525284361508,9.629724981946802,0.021197385413975124,317.625454769097,16.767846788712806
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,13,0.8835455507498334,9.877339622363868,0.0212379834202663,321.94488790295804,17.221072533121887
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,13,0.8555116879383083,13.740459043463963,0.029820449099070494,397.4831715842388,19.076810913925677
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,13,0.8495084715440606,13.188358934192669,0.02884858234480636,421.19610055881657,19.567154544268277
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,13,0.8494989700720573,13.188146706375885,0.02884836020958966,421.2129790529281,19.567258900477405
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,13,0.8460743813977647,12.478373608429251,0.026755541777998555,443.35641057951625,20.355656524646385
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,13,0.8301450798106298,11.367466773832712,0.024778952308197166,501.96429227597946,21.111836112700992
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,13,0.8106417311708416,11.871397104911873,0.026005076238127194,560.2829345499224,22.215848341239933
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,13,-5.823107323998151e+18,44894603531.9463,97500055.52340338,1.9178905163407422e+22,73634176076.13245
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,15,0.9151623521316022,9.078899869070732,0.019703115038124393,232.4399067179398,14.7131537184248
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,15,0.9113846732774606,9.651761970494999,0.020978697678480235,246.4362688057171,15.22283599844641
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,15,0.9097182585033072,9.30815702885449,0.020228569200005216,253.801528253686,15.602270827403482
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,15,0.9091273644584635,9.301940590697477,0.020162034485231007,251.74165830425153,15.259266312513796
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,15,0.9057870041720539,9.130799637741774,0.019978930800111913,258.73669223246236,15.565064193624886
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,15,0.8718695850166792,13.239334215629963,0.02867578168610091,359.9904782248101,18.573914154145008
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,15,0.8577082255417569,13.2070446428152,0.02882023582682543,402.67725019030433,19.550978011915156
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,15,0.8577045515862171,13.20672132278302,0.02881954597291489,402.6835797303528,19.55077185736136
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,15,0.8523428944016018,12.24275412158554,0.026194738430185504,414.58987431461975,19.7383072932097
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,15,0.8281686024639585,11.139782822416894,0.024522695591081067,489.0054890596881,21.546690189930956
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,15,0.8063161424298938,11.81484167003883,0.02609261014798339,558.1599042849314,23.001164814314517
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,15,-4.5298138720567716e+18,53589087036.74217,115273996.05186673,1.3019926966602148e+22,78395177832.87857
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,17,0.9164072580687668,9.507544040515805,0.020462288329816343,248.11637624987094,14.891102065996481
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,17,0.9146456763330674,9.16231195496088,0.019713900007347844,247.51589774281598,15.124934417944711
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,17,0.90676609205067,10.036485998787665,0.02195033230297393,265.8436958347744,15.719869674141014
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,17,0.9062781166001918,9.613128680354672,0.020994360142871687,280.14799114743,15.904292457954323
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,17,0.90413653857021,9.928340103006366,0.0214840373650107,285.5231082137797,16.21031246500636
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,17,0.8726891263863419,13.192177912131527,0.028732610342601973,372.0920079546558,18.617439132629997
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,17,0.8608519269358339,13.225679530620837,0.029035094614884183,418.32564440325706,19.500331869516522
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,17,0.8608396419091223,13.225506189646364,0.029034792495545126,418.36411131304715,19.501043822904165
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,17,0.8513132156557859,12.094569489741437,0.026025234142770703,402.5721312791182,19.080900072928234
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,17,0.8469187497197062,10.827699440860476,0.02311454069626709,465.0919323975971,20.17984430670395
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,17,0.7648366770054066,12.528926357503945,0.027022252943907338,713.6234323728229,25.30616706968889
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,17,-1.720534811822995e+18,33227566384.32821,71070278.5419553,5.184755199649246e+21,55325825431.78087
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,19,0.927007144527564,9.123074330409755,0.019684528204503164,219.37448298947902,14.21637662030244
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,19,0.9179237706905136,9.384025576604914,0.02046315541593083,247.06423519646904,15.212199286679743
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,19,0.9105692708212187,10.10014831824375,0.021907494837201485,260.40670925905016,15.786331449618896
wt_vpod_1.2_LG_F_R7.treefile,random,10,lgbm,19,0.910368904043537,9.563210842615469,0.020693227885713938,269.72733231701835,15.938783406273592
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,19,0.9101279494977517,9.111650522105363,0.019674172518915782,262.8980746191645,15.759184558685195
wt_vpod_1.2_LG_F_R7.treefile,random,10,Adaboost,19,0.8760028239565626,13.55162635669509,0.02933598917138882,361.60225473465016,18.635885682600026
wt_vpod_1.2_LG_F_R7.treefile,random,10,Lasso,19,0.8688910568749465,13.149336523100398,0.028705215436784882,386.3370606052144,19.03545296016005
wt_vpod_1.2_LG_F_R7.treefile,random,10,LassoLars,19,0.8688814676432628,13.149959460714253,0.028706403728390884,386.36706473241236,19.036304239639936
wt_vpod_1.2_LG_F_R7.treefile,random,10,et,19,0.864493994516417,10.737714604932878,0.023217753792872973,406.103702402678,19.28119538286648
wt_vpod_1.2_LG_F_R7.treefile,random,10,dt,19,0.8498219414432302,11.06544113817776,0.023885411414158564,447.02914984063807,20.291153970326086
wt_vpod_1.2_LG_F_R7.treefile,random,10,HubR,19,0.8455996444975484,13.038772397533126,0.02793701044605774,461.43379478605004,20.602601778629605
wt_vpod_1.2_LG_F_R7.treefile,random,10,lr,19,-7.697281606244047e+19,108437504251.2529,253002266.6708935,2.456695943320867e+23,166331216324.8842
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,21,0.9090045535627501,9.390463048911537,0.02009817144130611,261.94895490387364,15.880965747127608
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,21,0.9060275242007533,9.328605828878521,0.020183061103510962,270.2389519847199,15.531538781853797
