Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,63,0.9157962081459204,8.512426670560144,0.01860789849311721,247.10236277794613,14.276805835209151
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,65,0.9192497506218618,8.611478563179684,0.018790647149663085,223.19693714875208,14.08006131296665
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,67,0.9226915997704848,8.618569583200507,0.018791366518561094,207.2615061512348,13.763070432846414
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,69,0.902986224404114,9.332798612379854,0.02061596142631125,261.3420374933094,15.527240367982264
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,71,0.9360186647876709,8.172419871022136,0.01782289188134734,186.76327968074625,12.682953999041622
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,73,0.919356827842155,8.85584929210742,0.01961896567499096,252.71681866070006,14.698921032678477
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,75,0.9180435220861138,8.612877288066613,0.01883289364331012,220.92705449251972,14.04918076860123
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,77,0.9293343922309611,8.409482469303859,0.01834722953779244,194.59265394037496,13.485027512266917
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,79,0.8768365553083864,9.174968324769965,0.01998149162484644,284.5758810815417,15.724346997261586
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,81,0.9180800659100526,8.479453967518655,0.018506052348048703,205.54823600868636,13.455588236810154
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,83,0.9253736925478615,8.497808377371184,0.018425239844726198,203.7401373529268,13.435844670269894
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,85,0.9068497542034545,8.671863630677722,0.019189801210651957,213.89666201865276,14.083251480407824
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,87,0.912401349287424,9.089590718076119,0.01993140064032816,254.91219463116607,14.808335159893574
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,89,0.8906208576719365,8.6885904337519,0.018780604826937823,228.42298594233202,14.66677668064571
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,91,0.905302453007023,9.325159120895828,0.020342094177971316,259.97327446324164,14.978688945161025
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,93,0.9094781176275284,8.788524200132573,0.019300481764687946,237.92379096055103,14.618754042129622
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,95,0.9061844649252844,9.131718739917583,0.01997721928979505,258.21341295660926,15.344901121464861
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,1,0.91922677755302,8.500992919330098,0.018398840074639773,254.5080584771891,14.150806770994379
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,3,0.9121008096839341,8.578379527740001,0.01880836341786728,238.48178070080917,14.221978107281316
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,5,0.9358687233833946,8.029245033107362,0.017389541895878942,193.81952845189028,12.835898480357372
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,7,0.9172095090851604,8.394760178509092,0.018254934128106325,242.30076429923437,13.858112471650665
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,9,0.9255461663424601,7.791695181644636,0.01691674377050225,196.56574729050982,12.69339741147235
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,11,0.9060249156194903,8.58994947287651,0.018824012329254177,233.16389943409376,13.82975738005955
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,13,0.9313630542846599,8.268510572090683,0.01763852832486517,205.0081237338126,13.58613259720021
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,15,0.9107062902272064,8.819510622675175,0.019136240366644255,257.3792286321376,14.508912951550135
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,17,0.9335916952489605,8.275723959104477,0.01811891513959397,195.70397794357785,13.171251618574981
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,19,0.9095987239503083,8.480852360892161,0.018411797571496226,242.67165655491362,14.100694583881207
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,21,0.90372121194477,8.613503823056314,0.018705413096809075,242.06450114791446,14.294918790849104
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,23,0.9110151989474126,8.588476042973518,0.018849706602522893,237.42337742129638,14.441618703412846
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,25,0.9205940557825579,8.398032591516941,0.01828902479538701,212.58891590546523,13.808950462023365
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,27,0.9285224448827135,8.444889526973407,0.018519715491555084,212.60468600172726,13.403621977305965
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,29,0.92110081798732,8.961657770287916,0.019605692432883536,243.4674587044953,14.506574804289206
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,31,0.9054646382293786,9.094149100969002,0.019926062180245344,248.4826399759392,14.708744175159572
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,33,0.9231810398283911,8.705159182015825,0.019078017649395814,226.85508122238352,14.162516396822813
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,35,0.9008674182004519,8.46119923395436,0.018293903524428466,203.83340123134153,13.797065389252333
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,37,0.9267793795293707,8.520264537782596,0.0186765436873433,235.76970303504498,13.626713672223776
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,39,0.9148030752702352,8.709422058609409,0.01881110207663443,235.26573786949925,14.550157766529642
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,41,0.9249071144706938,8.432100934576502,0.018308009302846144,219.23502997424558,13.887316177480532
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,43,0.9070051644984577,8.753136776384562,0.0188598317461423,250.32570764069723,14.74520853197102
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,45,0.9204909380659178,8.464349561358993,0.018558992274026527,217.78944952140287,13.850234439471677
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,47,0.9246546866664855,8.676300978307136,0.019011348599088318,226.9743985754752,14.007552073810166
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,49,0.912982707665004,8.600837986957774,0.018820232526851825,212.90964552488376,14.00232537273951
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,51,0.9156623856407219,8.537885646633697,0.018333656014395135,243.0441731027608,14.312813554788017
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,53,0.9120396676253437,8.990763862512715,0.019560607904984477,243.54429582025983,14.569039750992914
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,55,0.9159618512754767,8.759365859398404,0.019177366505874323,235.3674804412427,14.217936497620244
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,57,0.9053708788213847,8.72658132099993,0.018944661020726415,249.9297392819642,14.179941317267787
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,59,0.9166268263374506,8.84691068092822,0.019269553407611783,241.34324305314868,14.46148632275811
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,61,0.9269230291447329,8.22349125260147,0.01789334316895331,178.004503222982,12.885003793891249
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,63,0.9238493052508151,8.520277956087098,0.018430507445991555,210.57089152296285,13.61666022666336
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,65,0.9092662990537196,8.731378798693873,0.018884036585922224,233.53325137672718,14.197691996648036
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,67,0.9216949666591965,8.617278959836542,0.01872679568883772,216.28932227863442,13.943062453161762
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,69,0.9008492263162614,8.720488304781757,0.019001820302960527,236.0967559416252,14.48237686769077
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,71,0.921247509607786,8.750900783692877,0.018960615827408326,233.51662765985444,13.992423703514413
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,73,0.9224247952688593,8.650270582863513,0.018689689786026833,222.86794874890126,13.89726953706359
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,75,0.9269130853174206,8.693032111007142,0.018758922561515057,218.63215798570917,13.596741554506838
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,77,0.8829365539324113,8.987715378121175,0.019768617068193838,236.12906302412293,14.317456076271018
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,79,0.9072559152554971,8.68764096906192,0.01888262910946668,220.20636859696697,13.924628589007696
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,81,0.9006239290809874,8.251317374507991,0.017783924681745753,215.30934790612008,13.105822901167292
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,83,0.908298029899492,8.40120505987467,0.01798747234051555,204.9444373744753,12.997347816114688
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,85,0.9114733474117405,8.731825407579539,0.018989869056599114,229.019972705283,13.990493446627564
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,87,0.9207912282252144,8.499613831539023,0.018503790850478583,225.23081090718944,13.767937049507486
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,89,0.8981793497808443,8.534002924883136,0.018537031868472,224.65634534503337,13.996589121910542
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,91,0.9206658162132237,8.552818161619705,0.018672623338520385,203.66684264625016,13.460965790166904
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,93,0.9247962621453057,8.534409773770223,0.018583246485951332,213.03936724010455,13.505937104395963
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,95,0.9299889103796091,8.082081252948658,0.017579303567298216,198.85242366133699,13.297273002984829
