Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wds,H2_H3_P1_P2_V_,BayesianRidge,0.9471826837024677,8.588430098219424,0.01964921878734145,200.14750645946822,14.01446113819855
wds,H2_H3_P1_P2_NCI_,gbr,0.9646636269164679,6.1610079510700135,0.014136946491425514,134.45578783535962,11.50482618559363
wds,H2_H3_P1_P2_NCI_,xgb,0.9601248304102927,5.9237181314646605,0.01342135256390375,151.2995898174731,11.894613942011944
wds,H2_H3_P1_P2_NCI_,rf,0.9600891555032067,5.819318849574801,0.013112724821350692,151.15203888568786,12.001809081995807
wds,H2_H3_P1_P2_NCI_,BayesianRidge,0.948506809664256,8.380887771518182,0.01921706851592813,195.13506676022917,13.857226402403374
wds,H2_H3_P1_P2_MASS_,gbr,0.9629282164452766,6.239969294938064,0.014333900037388414,140.64299996513654,11.734316962852514
wds,H2_H3_P1_P2_MASS_,xgb,0.9625665448663552,5.849934928620814,0.01328631194538234,141.89939878032936,11.52221373887212
wds,H2_H3_P1_P2_MASS_,rf,0.9621092044591955,5.715766086563926,0.012859574601282609,143.38039653238744,11.665599101448382
wds,H2_H3_P1_P2_MASS_,BayesianRidge,0.9469938297364386,8.576613636267647,0.019639034119718436,200.76664671732027,14.03594630101534
wds,H2_H3_P1_P2_SASA_,xgb,0.9634357724975583,5.764602212058719,0.013043864604063014,138.72476283040857,11.393637068019583
wds,H2_H3_P1_P2_SASA_,gbr,0.9624285280207434,6.1520955873887395,0.014091755724239813,142.6551360954515,11.757587992405856
wds,H2_H3_P1_P2_SASA_,rf,0.9617302144202119,5.716271753529311,0.012867804391269954,144.91295315577443,11.754817815765648
wds,H2_H3_P1_P2_SASA_,BayesianRidge,0.9469687561364946,8.610486319128539,0.019704607747702302,200.9051444012001,14.038834020494894
wds,H2_H3_P1_P2_SCT_,xgb,0.9635433078772945,5.707303145813091,0.01293473608232057,137.81243944000212,11.290899944194647
wds,H2_H3_P1_P2_SCT_,rf,0.962300052275974,5.697439886715128,0.01278572996291626,142.61221860118738,11.603304581890793
wds,H2_H3_P1_P2_SCT_,gbr,0.9591201405701681,6.348770247857276,0.014600790880960144,154.12461282588418,12.179653134129468
wds,H2_H3_P1_P2_SCT_,BayesianRidge,0.9414120179473043,9.126871095341551,0.02090518976492505,222.07082959789977,14.73732566189211
wds,H2_H3_P1_P2_PKA_,xgb,0.9657295885661125,5.816835867735298,0.013144966883029638,130.46633268865884,11.208853942385844
wds,H2_H3_P1_P2_PKA_,gbr,0.961615696732979,6.309606913116339,0.01447308445859891,145.64717003464267,11.93988364459964
wds,H2_H3_P1_P2_PKA_,rf,0.9584227527933005,5.85678665615451,0.013189241261199558,156.3162917005103,12.156500218579078
wds,H2_H3_P1_P2_PKA_,BayesianRidge,0.9561631198103978,7.589413914656591,0.017348453556785604,166.22343757083212,12.728713575190042
wds,H2_H3_P1_P2_PKB_,rf,0.962821890683524,5.700525364000752,0.012768588713808784,140.64963811016634,11.617673040715399
wds,H2_H3_P1_P2_PKB_,xgb,0.9627060492296634,5.850098104386914,0.013210159063660742,141.79547628952565,11.610160306383055
wds,H2_H3_P1_P2_PKB_,gbr,0.9577928548840603,6.450068199606447,0.014799886536641124,160.09457238879855,12.488570762444215
wds,H2_H3_P1_P2_PKB_,BayesianRidge,0.9485297610023172,8.636893318576917,0.019753687780383316,195.82442901735524,13.880437239797
wds,H2_H3_P1_V_NCI_,gbr,0.963195302448702,6.0524399919684475,0.013876136030657973,139.62396188853472,11.6058303543217
wds,H2_H3_P1_V_NCI_,xgb,0.9621631034784031,5.858353553740619,0.013261519344625633,143.73973970622148,11.649962684709287
wds,H2_H3_P1_V_NCI_,rf,0.9613410986663229,5.760756840142199,0.012989780762890271,146.14407498396693,11.80630133981232
wds,H2_H3_P1_V_NCI_,BayesianRidge,0.9482810075814919,8.388993077171397,0.01923885020474721,195.98542896825273,13.884405598194718
wds,H2_H3_P1_V_MASS_,gbr,0.9644104232109676,6.157575275974996,0.014116039508146425,135.46817020595685,11.4634785308019
wds,H2_H3_P1_V_MASS_,xgb,0.9628143135764458,5.870083002010259,0.013303639407334958,140.9385926629357,11.510847773575277
wds,H2_H3_P1_V_MASS_,rf,0.9617036445271413,5.735119507437188,0.012891749718938647,144.96095701452458,11.730036471228658
wds,H2_H3_P1_V_MASS_,BayesianRidge,0.9469975324092814,8.546477530308682,0.019588277520196082,200.79653712739147,14.038651885258977
wds,H2_H3_P1_V_SASA_,xgb,0.964479823812907,5.769353954103458,0.013088000742004186,134.94014547361252,11.308274437335177
wds,H2_H3_P1_V_SASA_,rf,0.9616257884566528,5.730450251174563,0.012908109172264043,145.18608281641954,11.757887757118754
wds,H2_H3_P1_V_SASA_,gbr,0.9582197212811355,6.263022769753013,0.01435803490273114,158.80758221563377,12.381797010019673
wds,H2_H3_P1_V_SASA_,BayesianRidge,0.9469093162011806,8.577874629111104,0.019650768903008427,201.11498392300103,14.04826143783479
wds,H2_H3_P1_V_SCT_,xgb,0.9616362873335064,5.820455395558531,0.013196218843455395,145.03206810291726,11.638690475311053
wds,H2_H3_P1_V_SCT_,rf,0.9605953086289567,5.689187662375503,0.012779461566311448,149.0606637536687,11.767447555131445
wds,H2_H3_P1_V_SCT_,gbr,0.9605724006914149,6.233118513407232,0.014282620222334,149.8884600502247,12.05186334099734
wds,H2_H3_P1_V_SCT_,BayesianRidge,0.9412983545553935,9.122301419552153,0.020896593332954513,222.47865845518163,14.748302889885451
wds,H2_H3_P1_V_PKA_,xgb,0.9638153783113654,5.892293800306112,0.013322702892142217,137.43909295035644,11.465675876064077
wds,H2_H3_P1_V_PKA_,gbr,0.959645067420151,6.268196054957175,0.014406112014528743,152.1236836321056,12.087933916102998
wds,H2_H3_P1_V_PKA_,rf,0.9591397498338076,5.831036780340489,0.013141388949805636,153.72154143524162,12.053907468907454
wds,H2_H3_P1_V_PKA_,BayesianRidge,0.9564469077376694,7.534810637057612,0.017227563019018323,165.1983755900143,12.687274362014886
wds,H2_H3_P1_V_PKB_,rf,0.9625121200777264,5.698432319557569,0.012770397423886689,141.97252960854655,11.66359425566598
wds,H2_H3_P1_V_PKB_,xgb,0.9618929057896362,5.986743423578372,0.013503346701370234,144.6187421935996,11.73698154452878
wds,H2_H3_P1_V_PKB_,gbr,0.9599016052519278,6.3093999698008005,0.014499841897092558,152.1096614365976,12.14336091378761
wds,H2_H3_P1_V_PKB_,BayesianRidge,0.9487939428280546,8.588354166949138,0.019656789144090674,194.90023480037473,13.848172933966206
wds,H2_H3_P1_NCI_MASS_,gbr,0.9633126341666349,6.235838980880294,0.014335786696672672,139.46375867967703,11.624384939343901
wds,H2_H3_P1_NCI_MASS_,xgb,0.9588281038994527,5.973643212567574,0.01356931205557411,156.34769943608552,12.12056733675569
wds,H2_H3_P1_NCI_MASS_,rf,0.957976162044905,5.7920028789691465,0.013114493135003204,158.1298667463904,12.153430385098012
wds,H2_H3_P1_NCI_MASS_,BayesianRidge,0.947748523439957,8.460054990713612,0.019415658704066953,197.92717645214265,13.955999186266009
wds,H2_H3_P1_NCI_SASA_,gbr,0.9616026178975972,6.184644721649386,0.014175244893621226,145.9113022571988,11.846871336401382
wds,H2_H3_P1_NCI_SASA_,xgb,0.9612656918394775,5.904531358685192,0.013357336992146557,146.5855664325673,11.70669574242697
wds,H2_H3_P1_NCI_SASA_,rf,0.9606767422905673,5.7741982102875555,0.013012536421459006,148.878665209202,11.93032715407784
wds,H2_H3_P1_NCI_SASA_,BayesianRidge,0.9480295387620353,8.45428015468266,0.019395465089987872,196.87318373990666,13.921058432102544
wds,H2_H3_P1_NCI_SCT_,xgb,0.9606597607153372,5.894522808016204,0.01337669175295705,148.95085623726192,11.748002054690332
wds,H2_H3_P1_NCI_SCT_,gbr,0.9592390092073432,6.484864022361419,0.014985494938711671,154.68099957601095,12.188523560406601
wds,H2_H3_P1_NCI_SCT_,rf,0.9544949340145605,5.8526558903734145,0.013227758290074266,171.19033492796768,12.523292887806736
wds,H2_H3_P1_NCI_SCT_,BayesianRidge,0.9444007539382124,8.913191431712873,0.020409545955605724,210.8616907998117,14.38517638095691
wds,H2_H3_P1_NCI_PKA_,xgb,0.9653243748277494,5.91703737884702,0.013379032672965207,131.83256364477205,11.269629703610466
wds,H2_H3_P1_NCI_PKA_,gbr,0.9634944926092505,6.2929975862488785,0.014431407420146633,138.83631420220564,11.679442021565187
wds,H2_H3_P1_NCI_PKA_,BayesianRidge,0.9550623355680969,7.652782991873936,0.017523501603436346,170.3669775294784,12.912744706538486
wds,H2_H3_P1_NCI_PKA_,rf,0.9544035657128583,5.92493799152983,0.013384885908695982,170.3628927497071,12.477516316377022
wds,H2_H3_P1_NCI_PKB_,xgb,0.9627387572106472,5.901371373616437,0.013320218576391984,141.16937503135412,11.544344009563044
wds,H2_H3_P1_NCI_PKB_,rf,0.9625402025326988,5.6939774585438325,0.012799647985972492,141.8314500912095,11.694729624496713
wds,H2_H3_P1_NCI_PKB_,gbr,0.9586768106623229,6.355582513625339,0.014555301551869715,156.55223047039257,12.266073025393553
wds,H2_H3_P1_NCI_PKB_,BayesianRidge,0.9488014112899343,8.55771201492469,0.019633923679135534,194.8658249605025,13.87143588483669
wds,H2_H3_P1_MASS_SASA_,xgb,0.9640066949059785,5.7908763277262025,0.01310781706038866,136.8533683309926,11.381326692251427
wds,H2_H3_P1_MASS_SASA_,rf,0.9624975977307832,5.6980028031706365,0.012821629098625997,141.95225644684857,11.619467192257707
wds,H2_H3_P1_MASS_SASA_,gbr,0.9596996436472367,6.336282490091671,0.014557162882460131,153.6445850303021,12.17516233367644
wds,H2_H3_P1_MASS_SASA_,BayesianRidge,0.9463837033913286,8.69275002276879,0.019920050814824078,203.00523602769846,14.115011818216967
wds,H2_H3_P1_MASS_SCT_,gbr,0.9658461317893542,6.016351829559663,0.013813309101489302,130.00021184364437,11.213427956239094
wds,H2_H3_P1_MASS_SCT_,xgb,0.9629589433997827,5.707215802817575,0.012954668481397669,140.29928365907887,11.43702687407309
wds,H2_H3_P1_MASS_SCT_,rf,0.9589349317171836,5.727300910463685,0.012915479010374339,154.49557530352095,11.92616029126106
wds,H2_H3_P1_MASS_SCT_,BayesianRidge,0.9415151111075424,9.135876773408587,0.02093394358607633,221.76031484740602,14.730256103052833
wds,H2_H3_P1_MASS_PKA_,xgb,0.9656805839803855,5.800343960173402,0.01311806559050383,130.32471759590126,11.185470169313264
wds,H2_H3_P1_MASS_PKA_,gbr,0.965669414919655,6.065794748772519,0.01386254383977241,130.68205166756314,11.344795120931678
wds,H2_H3_P1_MASS_PKA_,rf,0.9568332199460288,5.824450266735149,0.013170576330326094,161.77675568635755,12.2142647590647
wds,H2_H3_P1_MASS_PKA_,BayesianRidge,0.9561272819059781,7.588736719479593,0.017360354276613893,166.28363677785478,12.727183290926513
wds,H2_H3_P1_MASS_PKB_,xgb,0.9632095396590374,5.96229509328227,0.013456673512704659,139.83033103759044,11.56357801879747
wds,H2_H3_P1_MASS_PKB_,rf,0.9629729357651406,5.692415132218195,0.012783083133886325,140.3087859210692,11.619541580646963
wds,H2_H3_P1_MASS_PKB_,gbr,0.9625100421775665,6.283508885969665,0.014485740979950914,141.67024275137754,11.713659622785556
wds,H2_H3_P1_MASS_PKB_,BayesianRidge,0.9483192275073555,8.673898945836758,0.01986456795990414,196.5660033166936,13.907114741681003
wds,H2_H3_P1_SASA_SCT_,xgb,0.9636046659970654,5.635329868172111,0.012762379083431506,137.58740429281062,11.297200896530454
wds,H2_H3_P1_SASA_SCT_,rf,0.9622048305110387,5.677801844544028,0.012755263706377907,143.08747391041138,11.632071221908912
wds,H2_H3_P1_SASA_SCT_,gbr,0.961141302181298,6.245426671975916,0.014335357130747604,146.23682968146534,11.757883870399969
wds,H2_H3_P1_SASA_SCT_,BayesianRidge,0.9412950380676077,9.147829883755817,0.02095693269947841,222.51697159408573,14.749798037410159
wds,H2_H3_P1_SASA_PKA_,xgb,0.9664296677888757,5.772619884949047,0.013049852568152293,127.4638674204896,11.052288591084785
wds,H2_H3_P1_SASA_PKA_,gbr,0.9599063337718606,6.299650771872159,0.014449409013822379,152.21063381171592,12.125051444237823
wds,H2_H3_P1_SASA_PKA_,rf,0.9585868818319001,5.870066645163469,0.01322825059224297,155.68821007161105,12.137123687546273
wds,H2_H3_P1_SASA_PKA_,BayesianRidge,0.9566283485108535,7.559180012906397,0.017284558351771135,164.38219465277726,12.657860955649316
wds,H2_H3_P1_SASA_PKB_,xgb,0.9645283498450856,5.7886616292499635,0.01306694879691341,134.68738452451376,11.30741196075519
wds,H2_H3_P1_SASA_PKB_,rf,0.9629092291475736,5.6776220149730205,0.012730799906075225,140.26990963575193,11.611551531827581
wds,H2_H3_P1_SASA_PKB_,gbr,0.960399357565054,6.40696171867395,0.014654866566239691,151.28711309782796,12.14129598979675
wds,H2_H3_P1_SASA_PKB_,BayesianRidge,0.9486436482579071,8.674215084575263,0.01985694863627784,195.33686086373842,13.86828616955959
wds,H2_H3_P1_SCT_PKA_,xgb,0.9640869985519277,5.822509910736132,0.01319888715704919,135.57131382234704,11.364210139202923
wds,H2_H3_P1_SCT_PKA_,gbr,0.9610469037421474,6.252686252721333,0.014311163512314656,147.80797378463052,12.01755305651926
wds,H2_H3_P1_SCT_PKA_,rf,0.9585591311334609,5.837057331079609,0.0131713836817802,155.64179211512902,12.082622522784616
wds,H2_H3_P1_SCT_PKA_,BayesianRidge,0.9470566701039875,8.463993165640066,0.01938898842036356,200.76993371456206,13.990188747258111
wds,H2_H3_P1_SCT_PKB_,xgb,0.9640884886512685,5.838859982964513,0.013211965448102788,136.13114825442932,11.333599033310097
wds,H2_H3_P1_SCT_PKB_,rf,0.9595930070622831,5.682138368910696,0.01281490965323362,151.65959681028593,11.851254316497778
wds,H2_H3_P1_SCT_PKB_,gbr,0.9588828777590794,6.443590639577465,0.014873715435944582,156.4244106345909,12.307319621754434
wds,H2_H3_P1_SCT_PKB_,BayesianRidge,0.9429213824534675,9.01528328143719,0.02065945881678018,217.20103443706768,14.586730187024804
wds,H2_H3_P1_PKA_PKB_,xgb,0.9631196864626015,5.9282764058323485,0.013390176075597459,140.10860106462798,11.563667449202795
wds,H2_H3_P1_PKA_PKB_,rf,0.9608450792592744,5.761583256309195,0.013002929080834355,147.92130872629252,11.9334055468242
wds,H2_H3_P1_PKA_PKB_,gbr,0.9591224191075843,6.277548115866185,0.0144142225878043,154.98790179244637,12.20976774757467
wds,H2_H3_P1_PKA_PKB_,BayesianRidge,0.9564356069283455,7.721488377080377,0.017675208286881215,165.67316970224073,12.737384536740354
wds,H2_H3_P2_V_NCI_,xgb,0.9648763217387485,5.771496899266319,0.013095520604860916,133.79018135599526,11.342569556181152
wds,H2_H3_P2_V_NCI_,gbr,0.9621728340748803,6.3714825587898964,0.01461674719122755,143.9805374659721,11.893024886818267
wds,H2_H3_P2_V_NCI_,rf,0.9609635845209172,5.74426539094668,0.01292813970881843,147.55167893769357,11.845130879280083
wds,H2_H3_P2_V_NCI_,BayesianRidge,0.9484357712062863,8.336880362989152,0.019093168527248867,195.4877217263866,13.862572778222704
wds,H2_H3_P2_V_MASS_,xgb,0.9636964214027873,5.819637063000629,0.013202706377925314,137.75875353832637,11.421024678946171
wds,H2_H3_P2_V_MASS_,gbr,0.961775051801081,6.241647781204932,0.014314254389415729,147.38954134424426,11.905951779220045
wds,H2_H3_P2_V_MASS_,rf,0.9612833543366353,5.735083973573952,0.01289447233738523,146.2511612790642,11.767203830469239
wds,H2_H3_P2_V_MASS_,BayesianRidge,0.9466943016144851,8.57054390922097,0.019603247527518866,201.91371399041185,14.06705502804968
wds,H2_H3_P2_V_SASA_,xgb,0.9637048878427397,5.7045124192223415,0.012920028158593194,137.29329661147378,11.358122887160635
wds,H2_H3_P2_V_SASA_,gbr,0.963512580937078,6.071861173113126,0.01393309113506767,138.75182538592082,11.582968495090597
wds,H2_H3_P2_V_SASA_,rf,0.9614127279214959,5.672239106425537,0.012767894891731982,145.7392218711123,11.721027561778149
wds,H2_H3_P2_V_SASA_,BayesianRidge,0.9465474517566512,8.600577732297298,0.019667365468014026,202.44284559563047,14.080678958605251
wds,H2_H3_P2_V_SCT_,xgb,0.9646463228043458,5.716880782490494,0.012918083264244656,133.93978674244468,11.269480340363105
wds,H2_H3_P2_V_SCT_,rf,0.9619499144568631,5.687703197146774,0.01275655289554401,143.78419992286248,11.61065590938764
wds,H2_H3_P2_V_SCT_,gbr,0.9609321374805291,6.178418127874873,0.014237155478979602,147.30059008284246,11.909234318439363
wds,H2_H3_P2_V_SCT_,BayesianRidge,0.9411603323453941,9.13342023150771,0.020902214005371685,223.24151254168805,14.776200326710944
wds,H2_H3_P2_V_PKA_,xgb,0.9642570228368175,5.78570721676457,0.01305901770719613,135.47799652388798,11.390079335046405
wds,H2_H3_P2_V_PKA_,gbr,0.961549518969476,6.193999288694281,0.014249789630923987,146.5536727611954,11.952453430059883
wds,H2_H3_P2_V_PKA_,rf,0.9588806231043568,5.869725388916558,0.01322351037149406,154.65895825229254,12.074510708817064
wds,H2_H3_P2_V_PKA_,BayesianRidge,0.956245872593203,7.56623778476128,0.01728909021179331,165.9299965818072,12.719448510152699
wds,H2_H3_P2_V_PKB_,xgb,0.9637855767631803,5.8263110165367085,0.013166682877806077,137.6093066564253,11.480315962774053
wds,H2_H3_P2_V_PKB_,rf,0.962334710639924,5.7308221878030094,0.01284303190923882,142.66649278517318,11.691038021585717
wds,H2_H3_P2_V_PKB_,gbr,0.9614332293549765,6.357319381198408,0.014586095719824083,147.17665726189244,11.97927093605396
wds,H2_H3_P2_V_PKB_,BayesianRidge,0.9485941586254288,8.551947552765785,0.019547531767177113,195.77393369927947,13.874141732936181
wds,H2_H3_P2_NCI_MASS_,gbr,0.96385738077096,6.173903694046155,0.014147396742932836,137.68681001718892,11.582900394791128
wds,H2_H3_P2_NCI_MASS_,xgb,0.9630208163297664,5.930602634707123,0.013422087606409182,140.375398689314,11.535370013791953
wds,H2_H3_P2_NCI_MASS_,rf,0.9606351396436098,5.759982353013838,0.012964370762027796,148.62304834235326,11.876681367313788
wds,H2_H3_P2_NCI_MASS_,BayesianRidge,0.9478658962388282,8.369465449411031,0.019185738583431994,197.54486776024828,13.933385021794132
wds,H2_H3_P2_NCI_SASA_,gbr,0.9639153849649841,6.161896008512711,0.014086720103198957,137.028130791185,11.543351400311309
wds,H2_H3_P2_NCI_SASA_,xgb,0.9624458948119068,5.860301820280988,0.013280276723258249,142.6316744729538,11.68610167326473
wds,H2_H3_P2_NCI_SASA_,rf,0.9595084356352611,5.83036133589586,0.013119035030559747,153.2664989249244,12.080576258201846
wds,H2_H3_P2_NCI_SASA_,BayesianRidge,0.9481378557453931,8.370121218489292,0.019179564019801802,196.52673320693117,13.899862529921842
wds,H2_H3_P2_NCI_SCT_,gbr,0.9629660371627745,6.2535680571429015,0.014334593021241186,141.0695036836342,11.645146571051383
wds,H2_H3_P2_NCI_SCT_,xgb,0.9622747161394214,5.836035434950476,0.013191061835076238,143.75864314464064,11.671240875887289
wds,H2_H3_P2_NCI_SCT_,rf,0.9593880523207033,5.8132431545774805,0.013041746043473182,153.7870835343134,12.049475368389814
wds,H2_H3_P2_NCI_SCT_,BayesianRidge,0.9446461893463571,8.863549542820744,0.020285323964796216,210.14707364234064,14.365779533019563
wds,H2_H3_P2_NCI_PKA_,gbr,0.964181001761362,6.129183165568435,0.01401883559714726,135.55618813046527,11.460547242922951
wds,H2_H3_P2_NCI_PKA_,xgb,0.9632729186654643,5.896435547026602,0.013287053987752515,139.41460448711442,11.574665958139535
wds,H2_H3_P2_NCI_PKA_,rf,0.9571226091079698,5.916730369665387,0.013333734834605778,161.26700278341602,12.334235190121918
wds,H2_H3_P2_NCI_PKA_,BayesianRidge,0.9550812840044054,7.595002870291436,0.0173844913196023,170.36679874569862,12.913037701446097
wds,H2_H3_P2_NCI_PKB_,xgb,0.9632194106218378,5.886600534207979,0.013300825980749595,139.74820154881306,11.522757594011198
wds,H2_H3_P2_NCI_PKB_,rf,0.9606727563018644,5.796972269022164,0.012988809282008735,148.72900808266246,11.966326303907925
wds,H2_H3_P2_NCI_PKB_,gbr,0.9603258588578418,6.292552578280263,0.014493246096635663,151.15971534760948,12.138559405160992
wds,H2_H3_P2_NCI_PKB_,BayesianRidge,0.9489945877488435,8.473248289007959,0.019415594132285448,194.20891515211338,13.843693937659342
wds,H2_H3_P2_MASS_SASA_,gbr,0.9659838709440859,6.062340954323522,0.013887857095856262,129.79814220666307,11.26148681486471
wds,H2_H3_P2_MASS_SASA_,xgb,0.9627030906540099,5.839367879810617,0.013225070482928734,141.2915668613447,11.569223833359754
wds,H2_H3_P2_MASS_SASA_,rf,0.9613957693131117,5.688814283333153,0.012808685408035567,145.74249617871422,11.720990714843296
wds,H2_H3_P2_MASS_SASA_,BayesianRidge,0.9461731075134436,8.650559563430656,0.019789289880648868,203.78143124300982,14.129983143142917
wds,H2_H3_P2_MASS_SCT_,xgb,0.9655242441822292,5.677698602439082,0.012815351283104747,130.5872170614866,11.081843396275902
wds,H2_H3_P2_MASS_SCT_,rf,0.9616870146391502,5.672334410464216,0.01271859106987068,144.52423906974403,11.606223595973983
wds,H2_H3_P2_MASS_SCT_,gbr,0.9591832949641113,6.346272710469289,0.014638587629430063,155.19575633384085,12.247973629151941
