Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,41,0.832409661745598,15.99794277646692,0.03500637714652737,538.9367814941836,22.09843634032436
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,41,0.7412766942072242,20.622477525089614,0.044908602445326656,1039.628863802818,30.667334395689522
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,41,0.6185681714179616,19.632621500343195,0.04272207467231125,732.6747569966076,25.994985727082337
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,43,0.7836731536141859,16.280401685991713,0.0363751109567481,521.1510108476912,21.92756893261741
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,43,0.7418483001235584,15.944508245770086,0.035716639168633636,547.7418602840502,22.087560358677095
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,43,0.7236907058680895,18.962056456781745,0.04308843920616054,862.6327247858453,27.84902384910608
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,43,0.637122723386149,19.177205628952635,0.042625549593920814,594.3323538873977,23.941514959467387
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,45,0.7685026965251873,15.844176497834885,0.03419448311320502,502.6175911757564,21.81820375023393
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,45,0.7453003016082381,17.327462009507556,0.037750356973483265,595.8433620722838,23.48723143672343
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,45,0.7329067007434361,18.284609346481872,0.03892242082556131,908.0705372305214,27.606025039964493
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,45,0.5988242018971791,19.919780440509918,0.04301412435095101,680.6324976707219,25.624180456815786
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,47,0.8546817729601613,15.237710661877596,0.03359064057906645,505.5516302915823,21.457988793634048
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,47,0.8147978737051134,17.014295190018856,0.03730091614752107,635.4293544121846,24.028988215904683
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,47,0.6902101507859854,19.547791910202726,0.04276202345270717,684.0058051471281,25.486125383504557
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,47,0.5441433624545723,23.25607459535887,0.05056399389141301,1234.5649193618315,33.86271595608603
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,49,0.864056566183903,14.433053923468341,0.03183454139091048,464.7106005235588,20.484885263810774
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,49,0.8178651626515668,16.9036581013328,0.0370664709838769,628.1769558523422,23.87308204735255
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,49,0.6843393723696762,19.98396991559732,0.0438949170309229,711.8675902463357,26.03590977100963
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,49,0.6014683520151295,22.117429445064424,0.047777388747342366,1121.1023068940503,32.25972407319851
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,51,0.7844629919814547,15.606832044337613,0.03413475834252574,511.25685043215526,21.634544269609968
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,51,0.7619729105513597,16.564817655399228,0.0367266707647337,601.8640110904724,23.18962294151717
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,51,0.5866397711697715,21.25025184182519,0.0464451561104024,1066.125418218638,30.524852788264287
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,51,0.3984766019738374,21.028080591453715,0.04615769832666856,791.6755292306406,27.115464984428
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,53,0.8064643177765654,17.608848365934783,0.04006449554220544,679.4089767150257,24.21045562017631
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,53,0.7766859914065156,17.259106277641802,0.03862667502490416,650.7462891663793,24.190298440062556
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,53,0.72930006623115,20.307769968528127,0.04551139954401488,932.1182020292996,28.940519538738908
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,53,0.7005508863365799,19.94191620595698,0.044687314822974854,691.2110903547552,25.303879288852098
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,55,0.7482993043425797,18.221970814838286,0.04156879666148458,758.4161003284304,25.63571482917435
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,55,0.7201106871194731,17.248254191449497,0.03854924302259315,630.3239211736397,24.340636102146288
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,55,0.5447069824903066,23.70117074031274,0.05314035637794899,1207.0170180218347,32.69086024332101
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,55,0.5300605375842365,19.796235178553296,0.04360347202606061,735.4788383174218,26.14924932297405
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,57,0.6839973740421834,18.805343905884722,0.04278495556259943,755.1262004276551,25.793267392998075
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,57,0.5815584885014471,19.73059675551864,0.04524817819813296,839.427087903982,26.78476809413533
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,57,0.5757633671202015,18.704983409986237,0.04189981612174663,620.8329937306846,23.80317493785919
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,57,0.47014370012941437,21.562017659301233,0.04805200794904976,1014.737961096509,30.251859127419106
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,59,0.43666458540335606,20.082675384449352,0.046203739215401364,744.0842147509862,25.590499337362722
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,59,0.272189189728293,22.29271606665511,0.05114045962085227,930.2906395362812,29.216060537639503
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,59,0.0993618217978919,19.824266541863587,0.04570136229532755,759.3448174891203,25.249867740530643
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,59,-0.25398821342193784,21.200040230725456,0.04704469582605859,752.1249861143723,26.671106083670644
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,61,0.5357927151194417,18.357038315547747,0.04230154604391616,647.4882511970402,23.232093957304627
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,61,0.41763201210682305,19.163497129751452,0.044269003995674835,727.7149534536533,24.438501669731146
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,61,0.31267944457072316,22.34799911386347,0.051089802082378885,930.2259890095413,29.057137319223113
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,61,-0.23566306792348862,20.240359134724674,0.044944679521261965,712.6512439847312,25.738657636082007
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,63,0.47255205522929966,20.263551068530635,0.046529755976091346,750.5994842417298,25.6984539826953
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,63,0.3912079040972764,20.213057895829042,0.046900864429205116,792.7870212989314,25.754340963752732
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,63,0.1719077094257107,24.176118305775503,0.05497044890384811,1029.4713056788282,31.150929752698197
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,63,-0.24977120146359524,21.375907841672653,0.04807938092047433,759.021306505553,26.78329694438424
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,65,0.4573372125503301,20.741713447284585,0.04790553024742389,779.4889134907282,25.722564924448136
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,65,0.39003657871190267,20.050393004229626,0.04692599915688249,792.6906755384883,25.702518742798965
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,65,0.2811335593537077,24.332547079932095,0.05531636485098797,983.5277273816737,30.11365805527846
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,65,-0.2635816020441885,21.708511585638615,0.04886424357116102,763.2370399635014,27.023076829662198
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,67,0.6791894229147937,20.320700043823496,0.04653510131621957,754.7079006955139,25.623563932166245
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,67,0.6481749215101295,19.855091974682782,0.045517276101679466,690.9396357580487,24.426490329160366
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,67,0.6333800923772424,19.780695940186284,0.04421937908259998,602.8108284026608,23.72303011861398
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,67,0.6269258829239306,20.178819182072203,0.04635774067767871,760.9634804154838,24.934006028958564
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,69,0.6791894229147937,20.320700043823496,0.04653510131621957,754.7079006955139,25.623563932166245
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,69,0.6481749215101295,19.855091974682782,0.045517276101679466,690.9396357580487,24.426490329160366
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,69,0.6333800923772424,19.780695940186284,0.04421937908259998,602.8108284026608,23.72303011861398
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,69,0.6269258829239306,20.178819182072203,0.04635774067767871,760.9634804154838,24.934006028958564
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,71,0.6791894229147937,20.320700043823496,0.04653510131621957,754.7079006955139,25.623563932166245
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,71,0.6481749215101295,19.855091974682782,0.04551727610167948,690.9396357580487,24.426490329160366
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,71,0.6333800923772424,19.780695940186284,0.04421937908259998,602.8108284026608,23.72303011861398
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,71,0.6269258829239306,20.178819182072203,0.04635774067767871,760.9634804154838,24.934006028958564
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,73,0.6000569705984111,20.111725090597545,0.04567193873349648,723.9315610227073,25.00156252737128
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,73,0.5916570388894916,20.598402337900783,0.04570517427535095,668.8208263680606,24.97174730514563
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,73,0.5506084057831913,20.527938506182032,0.04688072316336482,844.9472089572791,26.357842908138757
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,73,0.5267407690237386,22.007930492266503,0.049486710757878846,901.8926301359201,27.819351295026102
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,75,0.5082005518720336,21.616702108512424,0.04823684952778449,826.9001081522334,26.728071461749654
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,75,0.47955162824187775,22.67117378022214,0.05319793308598693,1019.2319663619844,28.58039580628206
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,75,0.46175535507479976,23.300138452148293,0.0542292271160054,1023.0246166756381,28.981471184553136
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,75,0.23161439804669492,27.179483535755338,0.06370041065894728,1465.883262824737,33.960313118601974
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,77,0.29241471577013856,23.68145276482182,0.05397048788197654,1100.0415482627955,29.645858508084935
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,77,0.10229344345447351,26.284011407569853,0.05923966117556767,1291.3659949872745,33.37374993027723
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,77,-0.18688972504066304,32.553126258474705,0.07326662087212442,2042.9629373255302,40.75251058331803
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,77,-0.5494026023776216,24.58433473576112,0.05426917886704855,1069.0188449996763,30.683752140910702
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,79,-0.44757567671133736,27.207596018982827,0.06521283506267123,1579.2965964169716,33.58864602307303
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,79,-0.8592601995067508,31.702612344453893,0.07666598301890568,2071.4796277732153,38.91500414433617
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,79,-1.2824490568271831,27.37579128504991,0.06336794503423246,1397.921500091603,33.103836379278654
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,79,-1.7400804956669629,40.235604011569784,0.0972135638968938,3586.3010612888743,48.75106143656489
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,81,0.16504410130543712,19.604951992061277,0.04625419172333461,811.8915442981466,25.68216909583906
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,81,0.15150430323093705,21.646443631833407,0.05025031224209048,794.9781784586967,26.21885350464866
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,81,-0.12031869754183315,23.877422602108336,0.05721201424030875,1126.6947075307207,30.192784465176608
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,81,-0.7070902977015805,29.609381639678002,0.0705220156381084,1851.5845778608902,36.787298851963826
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,83,0.20511076285590044,21.468662864360756,0.04951692839760604,770.1588608078861,25.657571452728785
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,83,0.17197853748078948,20.665564527820717,0.0488196327831769,820.2797491810467,26.26891965442703
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,83,-0.1040439477617893,24.02964149099723,0.057414319641167624,1128.2346526499555,30.12913787428427
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,83,-0.6830283744433256,29.909578478056904,0.07106927832439949,1863.351469159597,37.51325548795617
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,85,0.20976549865147964,21.638153025244833,0.050090958711711,780.10419245225,25.790873954980373
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,85,0.16801278520227397,19.892280973516982,0.04632232005785768,759.286585406401,25.442702683002622
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,85,-0.10465154540764292,24.459829945533272,0.0586805107856469,1157.82018029539,30.436527010686724
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,85,-0.7153431881063042,29.758068758152213,0.07055812610145679,1833.0629685189301,37.22796291656835
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,87,nan,27.370789528866602,0.06566389287407982,1631.9453774506262,33.02419257591683
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,87,nan,22.692764354399827,0.0547443035051046,1301.4903617559153,28.58587093149871
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,87,nan,24.613501468699745,0.05754935316912718,1082.2839922836665,29.40432514112182
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,87,nan,32.982613198527645,0.0792092797796582,2477.4490978695494,40.5271250163523
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,89,nan,28.039271980122027,0.06671507382203566,1658.5812947449253,34.02556599950214
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,89,nan,23.647610123090914,0.056993867577562175,1432.455965108042,30.181607958274924
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,89,nan,25.214809490343082,0.058576884527052266,1116.5880531990967,29.976696753986865
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,89,nan,34.209645135338974,0.0812035169184125,2457.463000113731,41.79332336033387
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,91,nan,28.039271980122027,0.06671507382203566,1658.5812947449253,34.02556599950214
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,91,nan,23.647610123090914,0.056993867577562175,1432.455965108042,30.181607958274924
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,91,nan,25.214809490343082,0.058576884527052266,1116.5880531990967,29.976696753986865
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,91,nan,34.209645135338974,0.0812035169184125,2457.463000113731,41.79332336033387
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,93,nan,27.518987502997845,0.06588494390251055,1644.419640231926,33.547438075342015
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,93,nan,22.727280514813096,0.05502394458150213,1418.0199546125318,29.422576844717973
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,93,nan,24.66742638570434,0.05791130087165326,1104.6330397938077,29.71870517627833
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,93,nan,33.036702088918744,0.07892203096686774,2416.6447327497867,40.32078345215255
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,95,nan,39.17583596908761,0.09277916626009101,3170.196957730258,46.20978802227244
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,95,nan,31.41607335021813,0.07441318122166454,2334.5759556765215,37.92789765862021
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,95,nan,34.71841475851487,0.08015595885671391,2179.8953249283377,39.89566945807732
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,95,nan,43.639563225594266,0.10447777713268964,4007.74849079333,52.672278726878254
wt_vpod_1.2_LG_F_R7.treefile,merge,12,BayesianRidge,1,0.9166319147958629,10.146977152031884,0.02228588438593915,258.6765884007397,15.594721873144053
wt_vpod_1.2_LG_F_R7.treefile,merge,12,gbr,1,0.9163013122603144,8.795414094833488,0.01902256750837199,269.3648503845432,14.762544565935409
wt_vpod_1.2_LG_F_R7.treefile,merge,12,rf,1,0.9099731825547973,8.816327526174863,0.01916518038648301,293.38589757494407,15.293669393409091
wt_vpod_1.2_LG_F_R7.treefile,merge,12,xgb,1,0.8704921168031445,9.9749914968596,0.021604639956209374,424.6222206412708,17.718983088531257
wt_vpod_1.2_LG_F_R7.treefile,merge,12,BayesianRidge,3,0.9255282589000623,9.70546003142406,0.021119953848972018,211.10595708966426,14.392679770038228
wt_vpod_1.2_LG_F_R7.treefile,merge,12,gbr,3,0.9187281091484861,8.615346612591873,0.01851082241797163,216.99530079566316,14.243714301082086
wt_vpod_1.2_LG_F_R7.treefile,merge,12,rf,3,0.9076628231789856,8.870326674357988,0.019325251199516898,258.16385415344143,15.066810435970874
wt_vpod_1.2_LG_F_R7.treefile,merge,12,xgb,3,0.8753240547696001,9.272627355211634,0.01996097854341995,337.7145791500853,16.533650195303792
wt_vpod_1.2_LG_F_R7.treefile,merge,12,BayesianRidge,5,0.9186961251313989,10.262985629725355,0.022371922859072444,251.61612561923144,15.37079347972815
wt_vpod_1.2_LG_F_R7.treefile,merge,12,gbr,5,0.9117673343716869,9.314760195970152,0.020314861287715792,275.3882873759507,15.397038940974417
wt_vpod_1.2_LG_F_R7.treefile,merge,12,rf,5,0.9088297588152053,9.25578884560211,0.020123648362265815,294.51778120188436,15.59043190326066
wt_vpod_1.2_LG_F_R7.treefile,merge,12,xgb,5,0.868916967669969,10.187841627745788,0.02188385229501578,426.4683293107107,18.195148922596683
wt_vpod_1.2_LG_F_R7.treefile,merge,12,gbr,7,0.9188080625049051,8.990582247635205,0.019456939287834853,235.0281772578222,14.399352392310355
wt_vpod_1.2_LG_F_R7.treefile,merge,12,rf,7,0.9176594914013657,9.143589648334958,0.0198914270116099,232.86227057248843,14.452607754707865
wt_vpod_1.2_LG_F_R7.treefile,merge,12,BayesianRidge,7,0.9140267756446048,10.45015260528797,0.02291689019690472,246.1571545918287,15.08052729064209
wt_vpod_1.2_LG_F_R7.treefile,merge,12,xgb,7,0.8888481195471347,9.809570248078115,0.02116642899055457,319.9778618743863,16.46934948448829
wt_vpod_1.2_LG_F_R7.treefile,merge,12,gbr,9,0.9068477797151736,8.504148916349457,0.018575880089589488,207.69988971421586,13.983875319626307
wt_vpod_1.2_LG_F_R7.treefile,merge,12,BayesianRidge,9,0.896112908889087,10.997510486949453,0.024182084605677032,265.08698663910167,15.732109783763063
wt_vpod_1.2_LG_F_R7.treefile,merge,12,rf,9,0.8912818741158173,9.300168951921801,0.02040332723268881,250.12797928904521,14.974608274029073
wt_vpod_1.2_LG_F_R7.treefile,merge,12,xgb,9,0.840503049451072,10.119863853500988,0.022143477917248886,377.41310992184793,17.88555147660459
wt_vpod_1.2_LG_F_R7.treefile,merge,12,gbr,11,0.9034549353034943,9.195825767707674,0.019991492734992254,220.72219149107366,14.21999238471532
wt_vpod_1.2_LG_F_R7.treefile,merge,12,rf,11,0.8930122833473355,9.457034178364664,0.020716745888472266,248.8859607269728,15.032758959313524
wt_vpod_1.2_LG_F_R7.treefile,merge,12,BayesianRidge,11,0.8896699652294601,11.25216460733777,0.024766305818876747,266.07233525191197,16.04930152320877
wt_vpod_1.2_LG_F_R7.treefile,merge,12,xgb,11,0.8563041612195184,10.014634911537946,0.02172911417846252,306.1945222695006,16.754453602996996
wt_vpod_1.2_LG_F_R7.treefile,merge,12,gbr,13,0.912994282440605,9.631691239545905,0.02066034423438406,231.09020283688537,14.44630630406337
wt_vpod_1.2_LG_F_R7.treefile,merge,12,rf,13,0.8896379975943697,10.4659279524832,0.022777818574881162,305.27879387644674,15.994528234516293
wt_vpod_1.2_LG_F_R7.treefile,merge,12,BayesianRidge,13,0.8856007017699133,11.887160170814283,0.02595685987307021,309.61315806969446,16.689873227406057
wt_vpod_1.2_LG_F_R7.treefile,merge,12,xgb,13,0.8371933573829322,11.457617008841337,0.024938330979209195,441.7658719099454,18.879824230804704
