Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv_mnm,H1_SASA_SCT_PKA_PKB_,gbr,0.9003172915702423,11.235484227771284,0.02400352325201106,352.27754079741123,17.737855131133475
inv_mnm,H1_SASA_SCT_PKA_PKB_,xgb,0.8933490733194113,11.750739396946404,0.025158981575685496,374.27963433470995,18.338083580950133
inv_mnm,H2_H3_P1_P2_V_,gbr,0.8976941091042562,11.267547759470975,0.02404780067084588,362.20292821383026,17.878027057854304
inv_mnm,H2_H3_P1_P2_V_,xgb,0.887126323448461,12.040422670425908,0.025691853412710308,400.3042520384767,19.01680073504395
inv_mnm,H2_H3_P1_P2_NCI_,gbr,0.8947252393155519,11.44232589314829,0.024456246721523228,368.1322858828024,18.125230129795067
inv_mnm,H2_H3_P1_P2_NCI_,xgb,0.882414836837867,12.128867179624494,0.02590538308257955,413.0722674024797,19.301684275763012
inv_mnm,H2_H3_P1_P2_MASS_,gbr,0.9026411974844951,11.18257810412613,0.023861499976521185,344.2002971840267,17.463810574476394
inv_mnm,H2_H3_P1_P2_MASS_,xgb,0.8940737981447789,11.866061264595935,0.025353990792519255,372.0022514708702,18.289750452219664
inv_mnm,H2_H3_P1_P2_SASA_,gbr,0.894903863693908,11.539392549315718,0.024653645813573162,374.2586112281409,18.210518990372044
inv_mnm,H2_H3_P1_P2_SASA_,xgb,0.8866410000930139,12.00810120810232,0.02557960437370549,403.3475944521858,19.13152240935054
inv_mnm,H2_H3_P1_P2_SCT_,gbr,0.8926356802903941,11.640217004707505,0.024867872837614366,379.8551742860713,18.392530860833805
inv_mnm,H2_H3_P1_P2_SCT_,xgb,0.887346898960048,11.971645467122396,0.02557719544732564,393.6593740585115,19.02847580151981
inv_mnm,H2_H3_P1_P2_PKA_,gbr,0.8972940314155151,11.355538630029054,0.02427206089055296,365.30710353495135,18.045653044719135
inv_mnm,H2_H3_P1_P2_PKA_,xgb,0.8846871521820556,12.200777077951738,0.026072216205476416,410.57278786686237,19.36033167146297
inv_mnm,H2_H3_P1_P2_PKB_,gbr,0.8951880779381891,11.399577986004587,0.0244314833664185,372.15620562782533,18.211252819450024
inv_mnm,H2_H3_P1_P2_PKB_,xgb,0.874424505451918,12.327314766832576,0.02631797689987685,443.8759654968585,20.04246400927925
inv_mnm,H2_H3_P1_V_NCI_,gbr,0.89477444259905,11.493681768933751,0.024514218422747012,373.6140978212379,18.24855333774984
inv_mnm,H2_H3_P1_V_NCI_,xgb,0.8835467188968362,11.941949835664483,0.02550210895873014,406.42031983487396,19.25180924493209
inv_mnm,H2_H3_P1_V_MASS_,gbr,0.8989531995470278,11.328107684838347,0.024139168227900597,356.1888647832633,17.819198754801153
inv_mnm,H2_H3_P1_V_MASS_,xgb,0.8916978532345254,11.53424164343393,0.024608291996285885,378.8180134868958,18.421373672922122
inv_mnm,H2_H3_P1_V_SASA_,gbr,0.8962543367778701,11.338667124671527,0.024222408335513312,367.5999597613907,18.088273633946105
inv_mnm,H2_H3_P1_V_SASA_,xgb,0.8843363840521876,12.090852436680947,0.0258119256572932,412.54548834243343,19.1288759469899
inv_mnm,H2_H3_P1_V_SCT_,gbr,0.8986455604886835,11.228449382347133,0.023913803002162417,357.53666729887414,17.872410869817962
inv_mnm,H2_H3_P1_V_SCT_,xgb,0.8885402445702244,11.907197471044398,0.02553256537986733,388.6803668913958,18.937737785203616
inv_mnm,H2_H3_P1_V_PKA_,gbr,0.8979867596925735,11.288246799328533,0.024129664786569024,362.5611238376867,17.970359863334288
inv_mnm,H2_H3_P1_V_PKA_,xgb,0.8866871601037773,11.785803047426286,0.02523128842814091,402.2405469715608,18.992232061819674
inv_mnm,H2_H3_P1_V_PKB_,gbr,0.8959810238652242,11.365744272541146,0.024299077771232518,368.4184184269635,18.12675972571414
inv_mnm,H2_H3_P1_V_PKB_,xgb,0.877187255423555,12.549472851825016,0.026797640274289262,431.3231733666442,19.874263731507316
inv_mnm,H2_H3_P1_NCI_MASS_,gbr,0.8993457735488135,11.24868195511301,0.024037739362907946,353.4229339887368,17.780963059084364
inv_mnm,H2_H3_P1_NCI_MASS_,xgb,0.887158961478207,11.922528603174353,0.025399237858487363,391.95447162333176,18.91103628938873
inv_mnm,H2_H3_P1_NCI_SASA_,gbr,0.8962017053160934,11.411009854438351,0.02440157353206627,364.7931397634912,18.06189956728602
inv_mnm,H2_H3_P1_NCI_SASA_,xgb,0.886438367687779,11.789400193737402,0.025227699553879563,397.5123771508538,18.96693357354887
inv_mnm,H2_H3_P1_NCI_SCT_,gbr,0.8959617043693084,11.465500946451732,0.024547311914519133,366.28946773525485,18.077968993584513
inv_mnm,H2_H3_P1_NCI_SCT_,xgb,0.8930827652006993,11.593738096831947,0.024766643731764036,367.0382614418432,18.53704483347888
inv_mnm,H2_H3_P1_NCI_PKA_,gbr,0.8963948905648886,11.431228476358394,0.024440177700776916,367.0846896751842,18.08172720210694
inv_mnm,H2_H3_P1_NCI_PKA_,xgb,0.8865667321216385,11.95640020095661,0.025575077065041564,396.76094761180786,19.086808347561664
inv_mnm,H2_H3_P1_NCI_PKB_,gbr,0.8942221908712927,11.506735959645317,0.02465033500653562,374.81054358544253,18.242914510788655
inv_mnm,H2_H3_P1_NCI_PKB_,xgb,0.8800654299243706,12.28298670155515,0.026201567003323434,418.19088856907,19.613195869969708
inv_mnm,H2_H3_P1_MASS_SASA_,gbr,0.9010656502871477,11.189850899806416,0.023893918963154046,350.69880799658006,17.620811977921065
inv_mnm,H2_H3_P1_MASS_SASA_,xgb,0.8895749129704663,11.870384667837493,0.025392833083146625,391.44803052946946,18.797599383816717
inv_mnm,H2_H3_P1_MASS_SCT_,gbr,0.9030146493564226,11.146175459478682,0.023820123769145482,343.1121708380051,17.503951479130546
inv_mnm,H2_H3_P1_MASS_SCT_,xgb,0.8951924613980993,11.408432986679896,0.024399151654608466,364.8886017255527,18.289371087962127
inv_mnm,H2_H3_P1_MASS_PKA_,gbr,0.9018491159470339,11.156233405731612,0.023847833267857933,347.96866552689073,17.589413245978896
inv_mnm,H2_H3_P1_MASS_PKA_,xgb,0.8877089392681103,11.72032342923072,0.02503504608627441,397.52390860631505,18.930042322466765
inv_mnm,H2_H3_P1_MASS_PKB_,gbr,0.8989386919810609,11.312320975713703,0.024136604152252366,358.4283455370021,17.817039720264358
inv_mnm,H2_H3_P1_MASS_PKB_,xgb,0.8826012869535953,12.471050617176997,0.02664196477280135,408.397176394938,19.411905720123343
inv_mnm,H2_H3_P1_SASA_SCT_,gbr,0.8939891978551753,11.507560714354721,0.024560654869970142,376.9750407524854,18.32902965180609
inv_mnm,H2_H3_P1_SASA_SCT_,xgb,0.8891797058389163,11.743922642861643,0.025024429270528593,388.14979922656903,18.850911028545234
inv_mnm,H2_H3_P1_SASA_PKA_,gbr,0.8966759238609324,11.443961760893862,0.024415862661909545,367.34682110188135,18.097003724888722
inv_mnm,H2_H3_P1_SASA_PKA_,xgb,0.8866450817612751,11.918876928842195,0.025530725092326338,406.62463569558895,19.22743335844222
inv_mnm,H2_H3_P1_SASA_PKB_,gbr,0.8953314183159631,11.380311174018392,0.024347778623346864,370.1908663804605,18.14565926945289
inv_mnm,H2_H3_P1_SASA_PKB_,xgb,0.8787965874711077,12.052120468303723,0.025693212985602586,424.6793189948779,19.687158579316115
inv_mnm,H2_H3_P1_SCT_PKA_,gbr,0.89263124900293,11.630661028485028,0.02488052425817846,382.7850047646756,18.57267396100344
inv_mnm,H2_H3_P1_SCT_PKA_,xgb,0.891074881947398,11.575594415480092,0.02473799197210138,381.54385565017594,18.844756643065406
inv_mnm,H2_H3_P1_SCT_PKB_,gbr,0.8935222349663509,11.604469135488236,0.02483192442027265,376.06312911021803,18.342832747861937
inv_mnm,H2_H3_P1_SCT_PKB_,xgb,0.8778402236323977,12.097608162172381,0.02585916111359427,425.5050793338913,19.863565917781383
inv_mnm,H2_H3_P1_PKA_PKB_,gbr,0.8934143338058904,11.595330061439729,0.024823753374714742,380.2480411495584,18.424976743308566
inv_mnm,H2_H3_P1_PKA_PKB_,xgb,0.874606087337644,12.450503197454637,0.02663232888248897,440.9503140911978,20.2738401314505
inv_mnm,H2_H3_P2_V_NCI_,gbr,0.89207643364355,11.630055625052695,0.024835593275585266,377.7836633127795,18.342823150725536
inv_mnm,H2_H3_P2_V_NCI_,xgb,0.8876262669159827,11.831703837733116,0.025259776068972273,393.1326960605567,18.894462052084698
inv_mnm,H2_H3_P2_V_MASS_,gbr,0.8990219715435199,11.402115307557587,0.02434597517613054,356.16848131297,17.807817121764437
inv_mnm,H2_H3_P2_V_MASS_,xgb,0.8918185964790144,11.766284680438298,0.025183264729556454,378.88339085256496,18.526493929962104
inv_mnm,H2_H3_P2_V_SASA_,gbr,0.8937631015748423,11.535639416655366,0.024611756950503758,372.03506293258744,18.125985142781765
inv_mnm,H2_H3_P2_V_SASA_,xgb,0.8870607697518604,11.849617275443126,0.02522155554758775,399.25906987790086,19.00640660465298
inv_mnm,H2_H3_P2_V_SCT_,gbr,0.8952339425606514,11.43283921554158,0.024402267370877657,369.4102446643366,18.154695686308674
inv_mnm,H2_H3_P2_V_SCT_,xgb,0.8855452740051322,12.020875537240633,0.025707517023486465,404.8981747884482,19.13120597646241
inv_mnm,H2_H3_P2_V_PKA_,gbr,0.8955285508905266,11.520054830098937,0.02462982259242857,369.4984165636448,18.125867916693714
inv_mnm,H2_H3_P2_V_PKA_,xgb,0.885811208408659,11.861779124270202,0.025444741134733752,408.08810468178945,18.989347075326343
inv_mnm,H2_H3_P2_V_PKB_,gbr,0.8914282754288789,11.663669530136577,0.024948212311324953,382.8259896626488,18.454524749311265
inv_mnm,H2_H3_P2_V_PKB_,xgb,0.8824524919288244,12.37479361454133,0.026383614089447026,412.7730315334038,19.425589944198748
inv_mnm,H2_H3_P2_NCI_MASS_,gbr,0.898644459718817,11.40829056066104,0.024367523150522645,353.3891847899717,17.756316601806667
inv_mnm,H2_H3_P2_NCI_MASS_,xgb,0.8865588433597221,12.038738365911666,0.025681026012199328,394.1688323354201,18.878663679941603
inv_mnm,H2_H3_P2_NCI_SASA_,gbr,0.8933939534500845,11.62592910472542,0.024894539305969937,373.77917407405005,18.245324466994035
inv_mnm,H2_H3_P2_NCI_SASA_,xgb,0.8913353980020281,11.802067528509323,0.02517188428994574,381.5169465984695,18.652368542173242
inv_mnm,H2_H3_P2_NCI_SCT_,gbr,0.8949742446066672,11.423289579243948,0.024410213517243755,366.9430231159046,17.99353994411997
inv_mnm,H2_H3_P2_NCI_SCT_,xgb,0.8899864179582411,11.812603174353159,0.025142523112234742,382.9535071012458,18.73485584499017
inv_mnm,H2_H3_P2_NCI_PKA_,gbr,0.8943421376469726,11.601464801780487,0.024777010193743614,371.8468838976691,18.21825311631442
inv_mnm,H2_H3_P2_NCI_PKA_,xgb,0.8841499267363911,12.07538907811975,0.025897847931092448,408.68921640333247,19.180477326062473
inv_mnm,H2_H3_P2_NCI_PKB_,gbr,0.8941335084701176,11.48349134403954,0.024559336812122964,373.43837981436786,18.212543133452904
inv_mnm,H2_H3_P2_NCI_PKB_,xgb,0.8824784579031494,12.070182887579806,0.025695149895383886,411.5905052065042,19.443003194379102
inv_mnm,H2_H3_P2_MASS_SASA_,gbr,0.8990364093516214,11.297205641101277,0.024137320998091266,356.962919488949,17.787759491998862
inv_mnm,H2_H3_P2_MASS_SASA_,xgb,0.8894431723494396,12.164099578266761,0.02597435503708078,391.53172292347415,18.767659041831866
inv_mnm,H2_H3_P2_MASS_SCT_,gbr,0.9000770633366499,11.248509474312787,0.02400002319432012,349.89983605041806,17.693363806361553
inv_mnm,H2_H3_P2_MASS_SCT_,xgb,0.8918315175573058,11.75081913642473,0.025095887039867787,380.64501305198144,18.579825110657534
inv_mnm,H2_H3_P2_MASS_PKA_,gbr,0.8978219917267646,11.437946486746096,0.024396842503775395,362.12125029235244,17.94788041899484
inv_mnm,H2_H3_P2_MASS_PKA_,xgb,0.8906937623466732,11.73062318640268,0.025108259116465765,381.7120263170628,18.59736539358521
inv_mnm,H2_H3_P2_MASS_PKB_,gbr,0.8953918115990914,11.491722909376909,0.024538315051207564,367.5214089600569,18.127430579044436
inv_mnm,H2_H3_P2_MASS_PKB_,xgb,0.8827090447644765,12.183632466634116,0.025966261200062214,409.4847745617179,19.28356382845144
inv_mnm,H2_H3_P2_SASA_SCT_,gbr,0.8930618082601274,11.56603015317172,0.024713212754128903,378.13934139454994,18.37215179075642
inv_mnm,H2_H3_P2_SASA_SCT_,xgb,0.8880019934033074,11.961137374779486,0.02546289931896754,395.32985041267256,18.859508868907064
inv_mnm,H2_H3_P2_SASA_PKA_,gbr,0.8938541346060085,11.421970061986425,0.024347020749871447,377.30924061815824,18.295728485100195
inv_mnm,H2_H3_P2_SASA_PKA_,xgb,0.8826994776020459,12.241676338179392,0.026158819926604217,420.4108683729024,19.43411082259965
inv_mnm,H2_H3_P2_SASA_PKB_,gbr,0.8921660538568392,11.537165306899261,0.024699211184820935,380.613561596811,18.38719857395288
inv_mnm,H2_H3_P2_SASA_PKB_,xgb,0.8787139054831534,12.179205760668683,0.025899838827634098,421.3104115939859,19.55062705912849
inv_mnm,H2_H3_P2_SCT_PKA_,gbr,0.8938296670970269,11.533477000758728,0.024679153793597905,375.78527247051727,18.387511097149865
inv_mnm,H2_H3_P2_SCT_PKA_,xgb,0.8857701552500246,11.89238141328545,0.025442182728995955,408.0870680759389,19.11401839177332
inv_mnm,H2_H3_P2_SCT_PKB_,gbr,0.8916488358545493,11.61489257108462,0.024829842190580566,380.99731062044543,18.42720858284895
inv_mnm,H2_H3_P2_SCT_PKB_,xgb,0.8788763879502618,11.979437890231225,0.02549252568724843,425.3283107919275,19.508395139179992
inv_mnm,H2_H3_P2_PKA_PKB_,gbr,0.8953393760046348,11.434529871334894,0.02442171997002161,371.58576394472675,18.154912029627454
inv_mnm,H2_H3_P2_PKA_PKB_,xgb,0.8759536521946943,12.382873898085728,0.026399533637985296,436.18461190765703,19.900957389125132
inv_mnm,H2_H3_V_NCI_MASS_,gbr,0.8972791743978312,11.408220889142857,0.024328244271155527,360.83823761719884,17.945678325629803
inv_mnm,H2_H3_V_NCI_MASS_,xgb,0.8857698329768227,12.016495661909861,0.025707122471262465,401.3601057345789,19.0446961269541
inv_mnm,H2_H3_V_NCI_SASA_,gbr,0.8957267177175472,11.444089609715233,0.024441917407497023,367.43283960983393,18.051566769240406
inv_mnm,H2_H3_V_NCI_SASA_,xgb,0.8867300058229782,11.911511727938088,0.025471491890836064,399.6448866100858,18.82130111290571
inv_mnm,H2_H3_V_NCI_SCT_,gbr,0.8945395264810134,11.439550731538302,0.02439769243262694,369.7753237516269,18.196133587201434
inv_mnm,H2_H3_V_NCI_SCT_,xgb,0.8937146327935013,11.462033662923176,0.024383802824317524,369.1191148807785,18.24592120324997
inv_mnm,H2_H3_V_NCI_PKA_,gbr,0.8974933538587833,11.414013249164498,0.024333991499801578,359.347235204655,17.944879178389506
inv_mnm,H2_H3_V_NCI_PKA_,xgb,0.8824963113631131,11.824986764559181,0.02523288043410824,406.2444111519715,19.195195812579243
inv_mnm,H2_H3_V_NCI_PKB_,gbr,0.892717029760578,11.656946382607764,0.024891535119470155,375.8198285919546,18.346035401711504
inv_mnm,H2_H3_V_NCI_PKB_,xgb,0.8798876132980953,11.994060227917085,0.025618680659326827,419.39292190507604,19.546402845441914
inv_mnm,H2_H3_V_MASS_SASA_,gbr,0.8986381094781823,11.428015212023316,0.02436992187078981,357.4411965573712,17.837830307559294
inv_mnm,H2_H3_V_MASS_SASA_,xgb,0.893013944185656,11.71962003423219,0.024997671251863675,371.7929440857648,18.274340836068884
inv_mnm,H2_H3_V_MASS_SCT_,gbr,0.9022890292497878,11.159205185553514,0.0238273899253145,343.910357015664,17.51009319997197
inv_mnm,H2_H3_V_MASS_SCT_,xgb,0.8910716215876733,11.702854970624369,0.02501046359818836,379.8838980451104,18.637491554662574
inv_mnm,H2_H3_V_MASS_PKA_,gbr,0.899429734827461,11.33232514905682,0.024160789276029535,354.0851501454432,17.74489031257365
inv_mnm,H2_H3_V_MASS_PKA_,xgb,0.8892567410584649,11.867526804934267,0.02537577711881648,389.83764311681955,18.752037126041152
inv_mnm,H2_H3_V_MASS_PKB_,gbr,0.8969438421846002,11.433981853969934,0.024406674646371307,361.5300063053387,17.95539398038048
inv_mnm,H2_H3_V_MASS_PKB_,xgb,0.8850236299468405,11.913839635049143,0.025373442721357282,397.92072791271596,19.025943866105433
inv_mnm,H2_H3_V_SASA_SCT_,gbr,0.8949097981765686,11.486148908790476,0.02454895598066202,371.40642857471056,18.14609953359028
inv_mnm,H2_H3_V_SASA_SCT_,xgb,0.8944395323963319,11.616168177844633,0.024815067552005902,369.9492296899869,18.37524514328965
inv_mnm,H2_H3_V_SASA_PKA_,gbr,0.896695314157918,11.290990389147991,0.024115184034980044,365.50910042198495,17.98547214479943
inv_mnm,H2_H3_V_SASA_PKA_,xgb,0.8903932027198618,11.928241549584174,0.025514147491666923,388.8096706051976,18.549679527196634
inv_mnm,H2_H3_V_SASA_PKB_,gbr,0.8925064166187845,11.589282559057956,0.024753982487508798,379.9339854907715,18.382988660018466
inv_mnm,H2_H3_V_SASA_PKB_,xgb,0.8839978175710567,11.992854455435147,0.02550165499409097,408.2993750574994,19.283072513343186
inv_mnm,H2_H3_V_SCT_PKA_,gbr,0.8979861566656938,11.182985119414724,0.023869544495898915,360.88125958995226,17.9322608546976
inv_mnm,H2_H3_V_SCT_PKA_,xgb,0.8959512715336805,11.31302303059896,0.02422103454529545,364.56980831010674,18.146188904525943
inv_mnm,H2_H3_V_SCT_PKB_,gbr,0.8943300371039336,11.432508197016762,0.024443328767181933,370.4765081305815,18.12190775959819
inv_mnm,H2_H3_V_SCT_PKB_,xgb,0.8863867937377872,12.04946299340033,0.025747655551151948,398.382339940678,19.177015517621413
inv_mnm,H2_H3_V_PKA_PKB_,gbr,0.8949963369403949,11.392534415249358,0.02432072953843547,371.4455800597269,18.17875930114365
inv_mnm,H2_H3_V_PKA_PKB_,xgb,0.8812146668591682,12.33147335782615,0.026253234830845063,416.05428322260025,19.503174327294893
inv_mnm,H2_H3_NCI_MASS_SASA_,gbr,0.8988164904082359,11.359116481750526,0.024246874599265673,351.67874103930757,17.775400989404936
inv_mnm,H2_H3_NCI_MASS_SASA_,xgb,0.8859254406172179,12.080395545877437,0.025761723183720768,400.9867655865405,18.891935757127744
inv_mnm,H2_H3_NCI_MASS_SCT_,gbr,0.899524036104465,11.412150590151876,0.024388976341426075,352.23066059940703,17.735481106402982
inv_mnm,H2_H3_NCI_MASS_SCT_,xgb,0.8937559252542119,11.491235908098117,0.02454331373193313,370.0761275820029,18.40064564527457
inv_mnm,H2_H3_NCI_MASS_PKA_,gbr,0.8974607072467602,11.333040596096088,0.024203710792749755,357.0186659963309,17.84731739220014
inv_mnm,H2_H3_NCI_MASS_PKA_,xgb,0.8899025378199031,11.517244008710307,0.02457403270558073,385.69403824183604,18.487133068448266
inv_mnm,H2_H3_NCI_MASS_PKB_,gbr,0.8949557623833048,11.587547983147278,0.024815697526185457,369.68286269418905,18.1086570132921
inv_mnm,H2_H3_NCI_MASS_PKB_,xgb,0.8758918581598877,12.430817951817666,0.026556441756523053,433.5480445002971,19.948166837943347
inv_mnm,H2_H3_NCI_SASA_SCT_,gbr,0.8937547826896779,11.607736798151224,0.02479300409184671,374.25232638608134,18.268784924934995
inv_mnm,H2_H3_NCI_SASA_SCT_,xgb,0.8897005316600086,11.719390096684938,0.02497077148764202,383.88210423435953,18.58369829096779
inv_mnm,H2_H3_NCI_SASA_PKA_,gbr,0.8940392193957856,11.515940151706804,0.02454141400774796,368.51919392529277,18.151457035419753
inv_mnm,H2_H3_NCI_SASA_PKA_,xgb,0.8862493101116806,11.880752736081359,0.025368302929531256,395.51035079879705,18.72860724439167
inv_mnm,H2_H3_NCI_SASA_PKB_,gbr,0.8923503085440286,11.56010141770808,0.024687536822631216,378.81803371905596,18.36622863040325
inv_mnm,H2_H3_NCI_SASA_PKB_,xgb,0.8794454432137838,11.972499706637475,0.025541341827709445,426.7051235114694,19.5957351224424
inv_mnm,H2_H3_NCI_SCT_PKA_,gbr,0.8938192695932718,11.523927845010217,0.024728554522634505,374.097795298121,18.316361951985176
inv_mnm,H2_H3_NCI_SCT_PKA_,xgb,0.8933921830704812,11.492672646143102,0.024531880801024385,371.3778042241764,18.465415732958636
inv_mnm,H2_H3_NCI_SCT_PKB_,gbr,0.89237189200235,11.754766677345739,0.02517252019025512,380.14784193158914,18.39598655579221
inv_mnm,H2_H3_NCI_SCT_PKB_,xgb,0.8826194719933437,11.846078247070313,0.025251342558416302,409.39015751772274,19.418623360788267
inv_mnm,H2_H3_NCI_PKA_PKB_,gbr,0.892906422490384,11.702059431748326,0.02504362247928868,379.48942802352616,18.409455217493072
inv_mnm,H2_H3_NCI_PKA_PKB_,xgb,0.8726230186913779,12.401121854392429,0.02646531382461013,442.31936974375895,20.03534622531323
inv_mnm,H2_H3_MASS_SASA_SCT_,gbr,0.8996602309459888,11.276590333611042,0.02409948614296217,351.1492575929227,17.752490559107695
inv_mnm,H2_H3_MASS_SASA_SCT_,xgb,0.8891406340498629,11.906139970414355,0.0254377561464513,387.8924899830437,18.807172422720274
inv_mnm,H2_H3_MASS_SASA_PKA_,gbr,0.9008856166239904,11.256514577290064,0.02401086412927465,349.77879181075093,17.658462441092688
inv_mnm,H2_H3_MASS_SASA_PKA_,xgb,0.8863491887645262,12.01424675923009,0.025696597506166395,397.5273050751845,18.778562209574282
inv_mnm,H2_H3_MASS_SASA_PKB_,gbr,0.8988712373863116,11.33770957144832,0.024190958864195044,357.20277275268535,17.849338154034097
inv_mnm,H2_H3_MASS_SASA_PKB_,xgb,0.880040758899745,12.43157841048702,0.026529433807765596,420.657797892132,19.58841715973688
inv_mnm,H2_H3_MASS_SCT_PKA_,gbr,0.8969115674421495,11.388110738428399,0.02433120527471066,360.191828093392,17.922525579953113
inv_mnm,H2_H3_MASS_SCT_PKA_,xgb,0.8958779260037953,11.355480312552503,0.024214072534087902,365.45176065441484,18.057280950139553
inv_mnm,H2_H3_MASS_SCT_PKB_,gbr,0.8982719674312806,11.433250833416754,0.024406261225004954,356.46118682223647,17.874958893069596
inv_mnm,H2_H3_MASS_SCT_PKB_,xgb,0.8933227652951278,11.583569396972655,0.024757355002818317,372.98134633532277,18.528970238389977
inv_mnm,H2_H3_MASS_PKA_PKB_,gbr,0.8998356151336232,11.355537145361819,0.02421971769310859,353.985925442001,17.72245836943821
