Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt,H1_H3_NCI_SASA_PKB_,xgb,0.894220964091638,9.75090040235548,0.02121985004405457,313.56398257203006,17.25480197097969
wt,H1_H3_NCI_SCT_PKA_,rf,0.9246949597184354,8.4033962089336,0.018402035599468812,228.97435313350655,14.564236570518933
wt,H1_H3_NCI_SCT_PKA_,gbr,0.9237214640268429,8.374639019510305,0.01821004054527068,229.20104209361293,14.73871132591834
wt,H1_H3_NCI_SCT_PKA_,xgb,0.8919571844743015,10.106443576755467,0.022044679910222638,322.8492744080709,17.3023891410946
wt,H1_H3_NCI_SCT_PKA_,BayesianRidge,0.8898743089155943,11.073231071948332,0.024347800627363005,326.1503117920001,17.71423568416136
wt,H1_H3_NCI_SCT_PKB_,gbr,0.9269848642263071,8.48242246072845,0.018317102851418892,215.58782879442543,14.414906223766954
wt,H1_H3_NCI_SCT_PKB_,rf,0.9250380382799401,8.484383946791613,0.018594770716741368,227.03176360738357,14.539182684027997
wt,H1_H3_NCI_SCT_PKB_,xgb,0.8930758545805901,9.870952711592206,0.021491727930369225,317.3892512672584,17.218057710981885
wt,H1_H3_NCI_SCT_PKB_,BayesianRidge,0.8901260487154101,11.04551942140119,0.024338505944525538,326.03266758208014,17.66104378620512
wt,H1_H3_NCI_PKA_PKB_,gbr,0.9258813457614379,8.642002047491559,0.01878663821948025,218.73098379519698,14.482237353478222
wt,H1_H3_NCI_PKA_PKB_,rf,0.9245576204913872,8.454092273382349,0.018496828962075294,229.5535219517607,14.598000088968272
wt,H1_H3_NCI_PKA_PKB_,BayesianRidge,0.9159632079891086,10.099590481979373,0.02211998492124396,246.69631035389187,15.506620046599233
wt,H1_H3_NCI_PKA_PKB_,xgb,0.8953095558540489,9.430084586845144,0.020870401814078194,314.61645417963257,17.50782822252649
wt,H1_H3_MASS_SASA_SCT_,rf,0.9198002379778147,8.676233418333599,0.019050427875182775,243.4739933711897,15.044799151629798
wt,H1_H3_MASS_SASA_SCT_,gbr,0.9169570785587677,8.93009036965889,0.019525600036339272,242.8430126035255,15.470543816573326
wt,H1_H3_MASS_SASA_SCT_,xgb,0.9072110165799074,9.059318906766874,0.019615433542438936,276.0444388539331,15.903795002601782
wt,H1_H3_MASS_SASA_SCT_,BayesianRidge,0.8954254672052656,11.02379106583464,0.02422612127286177,304.679348395328,17.23377175080943
wt,H1_H3_MASS_SASA_PKA_,gbr,0.9277531515935677,8.302409516106918,0.018207353789863354,215.81620219601777,14.318311890400489
wt,H1_H3_MASS_SASA_PKA_,rf,0.9235523810526816,8.524187124898017,0.018679668636097446,232.59313011999188,14.691335834197119
wt,H1_H3_MASS_SASA_PKA_,BayesianRidge,0.9210132652492045,9.885001800230711,0.021496886887065237,234.67973643523683,15.10352904811449
wt,H1_H3_MASS_SASA_PKA_,xgb,0.9017417203476181,9.295567006520681,0.020405296356453002,296.5216110419241,16.6929535520552
wt,H1_H3_MASS_SASA_PKB_,gbr,0.9290580233261359,8.587680206126397,0.018811663711280284,214.45035575180108,14.11413293633322
wt,H1_H3_MASS_SASA_PKB_,rf,0.9200203056809813,8.624799630284684,0.0189082780818752,243.5119446217728,15.022926817033795
wt,H1_H3_MASS_SASA_PKB_,BayesianRidge,0.9095520776061345,10.282499801135026,0.022468928674255144,264.55587839478056,15.979489065605936
wt,H1_H3_MASS_SASA_PKB_,xgb,0.8992915775441125,9.628775180209505,0.021099678483679333,298.8364714477733,16.785854968407264
wt,H1_H3_MASS_SCT_PKA_,gbr,0.9257855840725455,8.343599834927632,0.01830816528426184,223.31667841364134,14.619011571665116
wt,H1_H3_MASS_SCT_PKA_,rf,0.9227318863367154,8.513806701150129,0.018641536742801463,235.4953499253116,14.761911594215428
wt,H1_H3_MASS_SCT_PKA_,xgb,0.9055165545442152,9.459169527345948,0.020537525028829766,277.4957514697295,16.1840465752224
wt,H1_H3_MASS_SCT_PKA_,BayesianRidge,0.8894868216517171,11.04781279979655,0.024312212519931833,323.5408255391567,17.669490666278737
wt,H1_H3_MASS_SCT_PKB_,rf,0.9237816151987861,8.499840391076017,0.01859435933730863,231.49309426037243,14.650257445442865
wt,H1_H3_MASS_SCT_PKB_,gbr,0.9224960210186846,8.860143161793165,0.019164529609103278,226.3701903564741,14.724932423625422
wt,H1_H3_MASS_SCT_PKB_,xgb,0.9062333476926607,9.074879416617545,0.019659335708347533,277.3636706844874,16.140978883855585
wt,H1_H3_MASS_SCT_PKB_,BayesianRidge,0.8912762220034096,10.919647093094246,0.024023472207003772,321.58613491382005,17.503960865841965
wt,H1_H3_MASS_PKA_PKB_,gbr,0.9286172047348649,8.498283450314913,0.01847658130790465,211.45226076029525,14.288149944526953
wt,H1_H3_MASS_PKA_PKB_,rf,0.9238941379926386,8.435654469383218,0.01844354025997399,231.43621208581914,14.628809494308953
wt,H1_H3_MASS_PKA_PKB_,BayesianRidge,0.9149495098714377,10.078319293547242,0.0219362555536645,249.80895048329268,15.582188560994283
wt,H1_H3_MASS_PKA_PKB_,xgb,0.9060960466177883,9.169249269411011,0.020136790668002703,278.1971573927014,16.40684593488613
wt,H1_H3_SASA_SCT_PKA_,gbr,0.9326954340794789,8.321258499541699,0.01800333991914724,200.5565339343444,14.020341014847617
wt,H1_H3_SASA_SCT_PKA_,rf,0.9221627696421573,8.460396969019238,0.018565128404482153,236.6962680466333,14.78150074662419
wt,H1_H3_SASA_SCT_PKA_,xgb,0.9074526763410832,9.302086813528616,0.020077300463706274,271.7867771415907,15.98040179793021
wt,H1_H3_SASA_SCT_PKA_,BayesianRidge,0.8902321958451072,10.98102216990255,0.024145452825950483,321.4784449930715,17.608698098783456
wt,H1_H3_SASA_SCT_PKB_,rf,0.9242031701272101,8.526002125201225,0.018661465286147365,229.21822726385182,14.63446185530612
wt,H1_H3_SASA_SCT_PKB_,gbr,0.9228381393500502,8.64820418227482,0.01873455725291858,235.489109097545,14.791329220205165
wt,H1_H3_SASA_SCT_PKB_,xgb,0.9027896598877595,9.11065143207172,0.01968463004025397,292.17251611300645,16.27466112575384
wt,H1_H3_SASA_SCT_PKB_,BayesianRidge,0.8909114077928912,10.831994304001958,0.02380829920442173,321.1593344641436,17.494525384453418
wt,H1_H3_SASA_PKA_PKB_,gbr,0.9299373893061047,8.404716826977232,0.018235447790562367,210.78267745827353,14.151220348051675
wt,H1_H3_SASA_PKA_PKB_,rf,0.9222686748070036,8.491865464667534,0.018589237453095594,236.3148509526443,14.780773464015798
wt,H1_H3_SASA_PKA_PKB_,BayesianRidge,0.913656147924967,10.111401680895927,0.02201353756395886,252.9852565886043,15.662497321668841
wt,H1_H3_SASA_PKA_PKB_,xgb,0.8991589016013319,9.398111572265625,0.020570601022352673,299.7112216059875,16.868091049800235
wt,H1_H3_SCT_PKA_PKB_,gbr,0.934576731150783,8.198585358729476,0.017708801698330324,194.2567738176155,13.586686832614408
wt,H1_H3_SCT_PKA_PKB_,rf,0.9243739236428166,8.320662057505725,0.018220606122122333,230.4676526933502,14.56167091288136
wt,H1_H3_SCT_PKA_PKB_,xgb,0.9008647994874277,9.4832207161385,0.020728334039043998,294.12934851908926,16.46733129509054
wt,H1_H3_SCT_PKA_PKB_,BayesianRidge,0.8891097637312388,11.024976691046565,0.024217003698915468,328.1849978104644,17.732345238388817
wt,H1_P1_P2_V_NCI_,gbr,0.9227850176069058,8.418904598060045,0.018335551816440754,228.9263768030633,14.860667278633064
wt,H1_P1_P2_V_NCI_,rf,0.920560057020239,8.649498152482513,0.018915681615811746,240.7912786466145,14.947494853778542
wt,H1_P1_P2_V_NCI_,BayesianRidge,0.9155404948949174,9.917383115222863,0.021521091169481123,254.60277799446197,15.645646602966377
wt,H1_P1_P2_V_NCI_,xgb,0.9080039346779676,9.1821763216769,0.019813655104100332,279.04409468991344,16.297383821258187
wt,H1_P1_P2_V_MASS_,gbr,0.932055488470867,8.465314404330744,0.018218588541080293,202.68811706400658,14.016303310506782
wt,H1_P1_P2_V_MASS_,rf,0.9180058045401956,8.782816554898492,0.019227232751036022,249.05219470044085,15.221987023829735
wt,H1_P1_P2_V_MASS_,BayesianRidge,0.9106728112294322,10.198485306621738,0.02205998990018795,265.7411994979583,15.98452932503134
wt,H1_P1_P2_V_MASS_,xgb,0.9075817066485528,8.826321927548888,0.01910157419736923,284.0145359792774,16.310497128576102
wt,H1_P1_P2_V_SASA_,gbr,0.9285580512704039,8.462379689952424,0.018382035461300412,213.9189400709714,14.28690383307144
wt,H1_P1_P2_V_SASA_,rf,0.9170006783305066,8.786540845506234,0.019243315365766324,252.54679762069804,15.281203618288107
wt,H1_P1_P2_V_SASA_,BayesianRidge,0.9074658260805218,10.326330107726362,0.022327075570282986,275.49219533741507,16.26776110533195
wt,H1_P1_P2_V_SASA_,xgb,0.9050449298193796,8.65415860746,0.018697539626689207,289.9562893135975,16.40667216886955
wt,H1_P1_P2_V_SCT_,rf,0.9185031776159226,8.757566038644237,0.019179811187504964,246.72359760893704,15.194742520233893
wt,H1_P1_P2_V_SCT_,xgb,0.9166759320489124,8.764226051765878,0.01880605694742099,250.46436384524077,15.326849813403706
wt,H1_P1_P2_V_SCT_,gbr,0.9133155318619247,9.140785478977978,0.019948936161571302,260.96451769029585,15.73129715091054
wt,H1_P1_P2_V_SCT_,BayesianRidge,0.8898520378519746,11.037032110394097,0.024250806108032704,318.5407601792407,17.55783846917709
wt,H1_P1_P2_V_PKA_,rf,0.9205115717276696,8.59352863845992,0.018797246267667496,241.60631492793385,14.971087864978283
wt,H1_P1_P2_V_PKA_,BayesianRidge,0.9197917862387666,9.759508378284654,0.021135123169206144,239.02905361176812,15.158272603996789
wt,H1_P1_P2_V_PKA_,gbr,0.9181618086141456,8.582895402351472,0.018690077022227285,247.17593623883508,15.346862175657089
wt,H1_P1_P2_V_PKA_,xgb,0.8980405847967715,9.232166513437265,0.020065838386763936,310.540791438854,17.076989792830815
wt,H1_P1_P2_V_PKB_,gbr,0.9229671265794195,8.746255568351518,0.01902211015545662,230.40477275776593,14.89143750413019
wt,H1_P1_P2_V_PKB_,rf,0.9197305629643232,8.649756429028454,0.018901276952709746,243.58768049992173,15.060914173467586
wt,H1_P1_P2_V_PKB_,BayesianRidge,0.9119845002468567,10.16426530494815,0.021981926786796023,256.28684461240084,15.767085650189339
wt,H1_P1_P2_V_PKB_,xgb,0.895815332296926,9.473544261119029,0.0204723624412689,310.7880925421228,17.111038524905716
wt,H1_P1_P2_NCI_MASS_,gbr,0.9209724386935465,8.849540614183196,0.019360131249076467,236.4475188640984,14.964579173056975
wt,H1_P1_P2_NCI_MASS_,rf,0.920018158895808,8.723309359525551,0.019115226545043947,242.75726370614174,15.025977949460724
wt,H1_P1_P2_NCI_MASS_,BayesianRidge,0.9176020916888399,9.850554821507217,0.02143221228667589,247.5017445078093,15.452873418254246
wt,H1_P1_P2_NCI_MASS_,xgb,0.9076605370787678,8.917709388160132,0.01929184383802246,282.11170521752047,16.366894679027197
wt,H1_P1_P2_NCI_SASA_,rf,0.9204907632237621,8.688460745250461,0.018997964089658627,240.76674548004772,14.941227092186148
wt,H1_P1_P2_NCI_SASA_,gbr,0.918520769680924,8.982779068887755,0.019572498132806253,247.62022927744277,15.18235506985935
wt,H1_P1_P2_NCI_SASA_,BayesianRidge,0.9154172652259301,9.962150517468098,0.0216355870629253,253.95550472593408,15.651695787120753
wt,H1_P1_P2_NCI_SASA_,xgb,0.9054257540623265,9.06167300662479,0.019461115838775835,288.9243347458955,16.557742768219903
wt,H1_P1_P2_NCI_SCT_,rf,0.9197768385032387,8.620224335535966,0.018917051060029527,243.35619376998565,15.026842398066071
wt,H1_P1_P2_NCI_SCT_,gbr,0.9179730578397329,8.784780045892372,0.019226827549116796,243.50160285685496,15.23056535318995
wt,H1_P1_P2_NCI_SCT_,xgb,0.9000587514012393,9.532309408101948,0.020511775260302605,295.06414127819687,16.659857298793398
wt,H1_P1_P2_NCI_SCT_,BayesianRidge,0.8914610875493596,11.094407439895887,0.02433945424006007,318.6963713728584,17.563054131845554
wt,H1_P1_P2_NCI_PKA_,gbr,0.9256745383807721,8.483326913747357,0.018396602461968545,220.28467231782315,14.337437518379065
wt,H1_P1_P2_NCI_PKA_,rf,0.9209364669593878,8.606238273201077,0.018848682756372935,239.93418195549378,14.934258590951083
wt,H1_P1_P2_NCI_PKA_,BayesianRidge,0.9201511914240171,9.70894259716755,0.02110762810707643,240.2653495921295,15.16230010656921
wt,H1_P1_P2_NCI_PKA_,xgb,0.8922645932143769,9.491330119639901,0.020625589110003686,320.6522847681988,17.737513545017116
wt,H1_P1_P2_NCI_PKB_,rf,0.9225651528024519,8.535944697005409,0.018651215289752002,235.00631082091053,14.743880919988717
wt,H1_P1_P2_NCI_PKB_,gbr,0.9212459412859424,8.800426763580322,0.01902918576793887,234.31702831784042,14.984344927920219
wt,H1_P1_P2_NCI_PKB_,BayesianRidge,0.9128796613073838,10.314231190582875,0.022444194997385786,254.6007330964062,15.784031180096685
wt,H1_P1_P2_NCI_PKB_,xgb,0.8968566826699226,9.627106838283595,0.020882840546584524,305.2722785114632,17.1872544056907
wt,H1_P1_P2_MASS_SASA_,rf,0.916774865825665,8.846640904755214,0.019405213428903202,252.76190071101624,15.352281715878641
wt,H1_P1_P2_MASS_SASA_,gbr,0.9146996460451178,9.093530837666162,0.019927123700980456,254.9073348068936,15.54987535808974
wt,H1_P1_P2_MASS_SASA_,BayesianRidge,0.9087763859226042,10.38986614000935,0.022513541362029342,270.299392581642,16.168565235452427
wt,H1_P1_P2_MASS_SASA_,xgb,0.907243520475878,8.894056326834647,0.019269608526558932,284.16030588970136,16.360474216509253
wt,H1_P1_P2_MASS_SCT_,gbr,0.9237753987938104,8.547984156608253,0.018678191198791248,223.59413339090278,14.681899481527045
wt,H1_P1_P2_MASS_SCT_,rf,0.9196994779455825,8.654027619175887,0.018981796440284887,244.52757567749399,15.051403855865138
wt,H1_P1_P2_MASS_SCT_,xgb,0.9146056639938417,8.922218387821415,0.019085025854243362,253.13173305124081,15.433121829615406
wt,H1_P1_P2_MASS_SCT_,BayesianRidge,0.8889465735176559,11.155927382107544,0.02451563771953752,319.9662926782005,17.60028703932305
wt,H1_P1_P2_MASS_PKA_,gbr,0.9250499127755409,8.722269108308003,0.01890060036751491,222.56473140131894,14.649540524646934
wt,H1_P1_P2_MASS_PKA_,BayesianRidge,0.922218589807796,9.740530121589988,0.02110704538666148,231.1774708993258,14.961592255354471
wt,H1_P1_P2_MASS_PKA_,rf,0.9204111333267726,8.606051666919765,0.01885127863491849,241.98082015812034,15.012378949651184
wt,H1_P1_P2_MASS_PKA_,xgb,0.9061828494478151,9.058441396718985,0.019735141538009603,281.5400191515138,16.427669807090446
wt,H1_P1_P2_MASS_PKB_,gbr,0.9273939392347403,8.756296402132849,0.019077296090571686,212.65129696045597,14.34773361733777
wt,H1_P1_P2_MASS_PKB_,rf,0.9211467418364568,8.661839073567588,0.01896835909759183,238.812777567861,14.932423911012634
wt,H1_P1_P2_MASS_PKB_,BayesianRidge,0.9159793063003224,10.116465537505412,0.021868595013721508,244.08057449095986,15.43391726035009
wt,H1_P1_P2_MASS_PKB_,xgb,0.8936041238138996,9.739111269930818,0.021129660016605597,316.2999699911367,17.392858094178486
wt,H1_P1_P2_SASA_SCT_,gbr,0.9192800021193216,8.949912231437489,0.019601051872772484,243.0587565248577,15.220578615065671
wt,H1_P1_P2_SASA_SCT_,xgb,0.918253871668794,8.78487986521678,0.018757571046746534,242.72118259683762,15.107274284085344
wt,H1_P1_P2_SASA_SCT_,rf,0.9182036645255455,8.72089002570168,0.019079651209915567,247.9724176080913,15.169063272949234
wt,H1_P1_P2_SASA_SCT_,BayesianRidge,0.8898464072086772,11.087690766328144,0.024376919720155255,318.25164948250483,17.54726805866359
wt,H1_P1_P2_SASA_PKA_,gbr,0.9253137958546074,8.437623673891032,0.01842206515485348,221.86143305201117,14.582020177206989
wt,H1_P1_P2_SASA_PKA_,rf,0.9212555764475546,8.534153253781152,0.018641450173353367,239.12664745549637,14.90627081108784
wt,H1_P1_P2_SASA_PKA_,BayesianRidge,0.9196184197594277,9.806568523625183,0.021229021073592706,238.6038868748432,15.16430600144741
wt,H1_P1_P2_SASA_PKA_,xgb,0.9028331348130049,9.281793905722129,0.020090926969978155,289.0763934843669,16.629350233832234
wt,H1_P1_P2_SASA_PKB_,gbr,0.9191859667159991,8.868566744503658,0.019275478673119427,241.61550471372098,15.159078747286973
wt,H1_P1_P2_SASA_PKB_,rf,0.9187997747979761,8.735450638758055,0.019131090298085372,246.85727770964232,15.150687834476198
wt,H1_P1_P2_SASA_PKB_,BayesianRidge,0.9105860494404132,10.325750031337078,0.022356151374059115,260.5722703360779,15.876257227990948
wt,H1_P1_P2_SASA_PKB_,xgb,0.8993813631924118,9.519550149362008,0.02065983314299765,300.7165016022296,16.942163786039668
wt,H1_P1_P2_SCT_PKA_,gbr,0.9196326298581914,8.897975637554485,0.01945632665420332,237.4744394002944,15.102410723645272
wt,H1_P1_P2_SCT_PKA_,rf,0.9195635841955883,8.656576527910037,0.018948686880576132,244.51991775434414,15.064374792058349
wt,H1_P1_P2_SCT_PKA_,xgb,0.9183861444088981,8.686152426688164,0.018690584005051,244.66495684585988,15.139729226485548
wt,H1_P1_P2_SCT_PKA_,BayesianRidge,0.8863324122537612,10.998562293421298,0.024203852556073165,330.39029871127497,17.821010338786337
wt,H1_P1_P2_SCT_PKB_,rf,0.9195537315119126,8.626978160964843,0.018885915391954833,244.218393958081,15.052519865380791
wt,H1_P1_P2_SCT_PKB_,gbr,0.9158467384733603,9.03397208078463,0.01962241803035012,254.80313767122107,15.439504618862452
wt,H1_P1_P2_SCT_PKB_,xgb,0.906441519417563,9.160782239301067,0.01976014786753362,274.81636595101577,16.212856462568432
wt,H1_P1_P2_SCT_PKB_,BayesianRidge,0.8911070591308257,10.974361048398242,0.0240975832529307,318.8278905211117,17.497587478692207
wt,H1_P1_P2_PKA_PKB_,rf,0.9216303358698197,8.49843580357452,0.018584654937900267,239.4953268711035,14.846522940212726
wt,H1_P1_P2_PKA_PKB_,BayesianRidge,0.9189806220956092,9.914143442171456,0.02144233554656024,236.67389117369197,15.18703681291366
wt,H1_P1_P2_PKA_PKB_,gbr,0.9189758640669717,8.776623916872907,0.019260470054581275,237.24563338175193,15.165017246215559
wt,H1_P1_P2_PKA_PKB_,xgb,0.8906115612991659,9.484609797480584,0.0207909451707258,326.9726349988598,17.809351715923658
wt,H1_P1_V_NCI_MASS_,gbr,0.9215973360244494,8.800245472394906,0.019207651034189397,232.6902579050935,14.99055189562516
wt,H1_P1_V_NCI_MASS_,rf,0.9202402666590116,8.647837326190553,0.01893482032381471,242.4052856264474,15.014511998779094
wt,H1_P1_V_NCI_MASS_,BayesianRidge,0.916111905190939,9.868228680987446,0.02144659197252885,252.6199054015227,15.591202047315514
wt,H1_P1_V_NCI_MASS_,xgb,0.9093228538732221,8.953874450775238,0.019276013304924896,275.8391641214045,16.24122191512034
wt,H1_P1_V_NCI_SASA_,rf,0.9196840077091526,8.655975979610044,0.018961759031514907,244.51216327876523,15.031574485635971
wt,H1_P1_V_NCI_SASA_,gbr,0.9180636812357827,8.869578336337982,0.019431689068177185,249.00161064174375,15.328673776517721
wt,H1_P1_V_NCI_SASA_,BayesianRidge,0.915064495918104,9.935303820314427,0.021578589164872618,255.83724151473743,15.686224993058127
wt,H1_P1_V_NCI_SASA_,xgb,0.9078785394594948,9.047142623122392,0.019560888021941263,282.48550883741365,16.2905384384192
wt,H1_P1_V_NCI_SCT_,gbr,0.9274557134948308,8.201374080322301,0.017716898134624758,216.3221182048594,14.174157513375075
wt,H1_P1_V_NCI_SCT_,rf,0.9223400684560277,8.60708691763124,0.01883090120097968,235.4112269325201,14.781832689311937
wt,H1_P1_V_NCI_SCT_,xgb,0.9004536656572389,9.422314048515068,0.020252245175599485,295.68748379566176,16.648232362642887
wt,H1_P1_V_NCI_SCT_,BayesianRidge,0.8893915325885976,11.145678599988429,0.024441028865610455,324.37848455331863,17.71248011789863
wt,H1_P1_V_NCI_PKA_,rf,0.9221299568017278,8.501936879113178,0.018611117768779308,237.02885895304257,14.785246493637453
wt,H1_P1_V_NCI_PKA_,BayesianRidge,0.9199346883084921,9.608913791824033,0.020894751832758008,241.16891336832322,15.189022020850047
wt,H1_P1_V_NCI_PKA_,gbr,0.917373388772071,9.120941869166426,0.019833395968083565,248.6193695532032,15.29365077284451
wt,H1_P1_V_NCI_PKA_,xgb,0.900340240363288,9.374392293294271,0.020454371368046172,297.96682034529624,17.017437110014107
wt,H1_P1_V_NCI_PKB_,gbr,0.9300142983962161,8.48792396324421,0.018570599602646128,207.10589197187056,14.149211600781015
wt,H1_P1_V_NCI_PKB_,rf,0.9216825261319792,8.616715834583344,0.018879276293104798,238.29340643301234,14.903500205342265
wt,H1_P1_V_NCI_PKB_,BayesianRidge,0.911991164010173,10.269058763922601,0.022346308175983466,256.9908860479048,15.85021457608104
wt,H1_P1_V_NCI_PKB_,xgb,0.9012330653007312,9.43529956668705,0.02046263247431272,294.7335557852393,16.81582479050569
wt,H1_P1_V_MASS_SASA_,rf,0.9154835110430961,8.797828628639241,0.019309382201991347,258.2895439560199,15.41673491562048
wt,H1_P1_V_MASS_SASA_,gbr,0.9136532477038163,9.12778977412559,0.020061473573142048,257.6558162591234,15.662507433716083
wt,H1_P1_V_MASS_SASA_,BayesianRidge,0.9072250418296885,10.430437726391565,0.0225833395881409,275.1895777746487,16.314487692600604
wt,H1_P1_V_MASS_SASA_,xgb,0.9066003225412018,9.136417220290358,0.01966653265537792,286.5035836299472,16.46850889160974
