Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,29,-178124956832552.6,272564602.4765675,664498.3342397441,8.783325745133471e+17,434099078.6300248
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,31,0.8502133984853136,16.3188869080054,0.034723024120494626,569.6628309778221,22.139082863894526
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,31,0.8453130569412795,16.218784533727913,0.035103766852328404,552.8321793054325,21.81330674730244
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,31,0.8187764303637528,17.093188924963933,0.03771725092904221,682.9247018801948,23.912650798385958
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,31,0.8089406684376029,18.32791752454675,0.04006390903288544,725.6339575512156,24.872673687698292
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,31,0.8049644213249689,17.137849145188966,0.03718073750508402,651.4150331027021,23.458592382413936
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,31,0.797909796378402,16.884491632488153,0.036305804576581495,662.6728130251342,23.253273362957803
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,31,0.7894045386643412,17.163964526214524,0.03787527873363292,746.0159203980278,24.07759978975761
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,31,0.7724012405250666,19.636766336992423,0.04284480989486233,866.3398186957094,26.898853728227447
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,31,0.7672530754652668,22.079919848074773,0.04874931745756366,869.9797151376551,27.984520237250095
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,31,0.7672453431626838,22.08083912189653,0.04875110161421629,870.0465467307689,27.985440848357012
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,31,0.7029959684881348,19.993987493987493,0.04355747093686904,1007.4481240981241,28.39345413197077
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,31,-72915333495579.78,225316102.2976008,489591.2465243727,3.371519227628082e+17,326531745.41804236
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,33,0.8409480654551836,17.10869367608685,0.03674061907783286,617.40867772052,22.98945287660507
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,33,0.8282780678147541,17.065161022439288,0.03637178913862586,679.7725992323088,23.55329889055597
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,33,0.8202711110401388,17.517012107609876,0.03790120454854469,656.5656927274481,23.731793625282144
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,33,0.815954725579023,18.31107443482444,0.040432649820010554,745.8502847733768,25.01142477738847
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,33,0.8025154538229311,19.227163623973595,0.041975470117838885,796.1794318790904,25.944591360752874
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,33,0.7975151450527729,17.254623304473306,0.037593327790985384,734.9578232835497,24.09304955581619
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,33,0.7897724310297131,18.00250684876692,0.0385693355628609,740.858141671916,25.001135331452545
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,33,0.7693258226178029,22.560642093077277,0.04984409311839964,917.7579556452466,28.76004938302631
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,33,0.7693118329218066,22.56035532490828,0.04984395708140741,917.7180100375296,28.759956506613356
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,33,0.7687664921790938,20.045105007146766,0.043791749836773294,918.7221813554322,27.80821866461895
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,33,0.663595997188821,21.272873977873974,0.04690148515927849,1179.909959114959,29.980139036389282
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,33,-23711497362389.203,172022357.87822956,383769.2994728479,8.67670151281032e+16,224800477.23267248
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,35,0.8390041210905445,17.500075475847066,0.037534145897277535,678.1469417799169,23.561184497991782
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,35,0.8385081564645989,17.615168939925784,0.03803600821457067,671.9025901725684,23.246230177531867
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,35,0.8196214642604738,17.827062294481685,0.03859100354932442,668.7710927333509,23.732704774321988
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,35,0.8131336044685888,18.845663580246914,0.04177109287352917,792.5049084074369,25.366919661380837
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,35,0.7961948098859015,19.938305725918447,0.04358175183036135,863.8705315972015,26.906174171543544
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,35,0.7928097189976921,18.183208994708995,0.039966209488326895,812.9847552962959,25.260068498598738
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,35,0.7881796555029796,18.164168985356728,0.039390907474842314,775.5055442959185,25.368101021972645
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,35,0.7675136659031917,21.07041422590345,0.04597735894542028,974.545548666365,28.78272068969273
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,35,0.7542081264085485,23.90222191023899,0.05278946402247709,1039.7723772745746,30.124529878739455
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,35,0.7542079033130962,23.902180130957994,0.052790066818824026,1039.7232493095116,30.12479568168146
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,35,0.6118926439939887,24.384656084656083,0.05291552152214809,1580.48582010582,33.28289599628123
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,35,-54537805465795.586,199184425.395172,430486.7460279993,1.7737568418433805e+17,259846424.59014425
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,37,0.8448638401328666,17.31599724999967,0.03795759723868209,671.277892363785,23.33568253403131
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,37,0.8367926351637696,16.397269262081732,0.035564227478065674,676.6749948973978,22.659606083494293
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,37,0.8291837592072948,17.50827404421797,0.037862436742566105,719.9938861910398,24.424892118459635
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,37,0.8114745121236007,19.282928086419755,0.042916041368181196,796.3605386201793,25.88290249802641
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,37,0.8073241637104697,18.465364151058218,0.040358889848539393,769.887603314843,25.612612441566796
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,37,0.7989556481433756,17.981806878306877,0.03953318003924375,822.6168642063492,25.612860445449105
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,37,0.7864443870808732,19.47090205055684,0.042514036612953006,780.1093444247032,26.319590673156647
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,37,0.7587601740658272,23.16880371130852,0.05121182608316358,939.0924458620599,28.6817805431596
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,37,0.7587372679439656,23.16804357520765,0.051209644744395814,939.1080732359756,28.682178563322477
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,37,0.7275543906082922,20.887641670603482,0.04517524638153336,888.5492850333375,28.676640989051126
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,37,0.5796744886893347,25.56653439153439,0.0561585076371771,1599.9596560846558,37.67152555271241
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,37,-65230578743419.055,120907140.77400568,258382.81646716304,2.6244451142539933e+17,187406145.29202455
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,39,0.8335312970783686,18.279833495360162,0.04044852915911654,763.770449852788,24.339363732352748
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,39,0.8218254082736368,19.39573970172045,0.04267496249309589,796.0954976958642,25.45451030189023
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,39,0.8161433025096095,19.956271220286563,0.04395354536193411,820.2382081743879,25.877057340498336
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,39,0.8114614815908302,18.264506106833462,0.04125290889985481,857.2785250950194,25.358836232061254
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,39,0.8027230242997345,19.958741181657846,0.04514109312460567,960.3158776625514,26.87246037591611
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,39,0.7991594638172029,18.635194708994707,0.04166612224989053,933.077231957672,26.146917877941977
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,39,0.7868599383231474,18.776825699579145,0.0419295204395231,954.7226562093498,26.012287230551646
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,39,0.7725417971199815,24.216312661070745,0.05351729530015181,986.3760064281973,29.084875494234662
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,39,0.77251681460725,24.218148670828004,0.05352044937874562,986.4566835526073,29.08620275453992
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,39,0.7556540765836262,21.418532622055878,0.04701186073018276,960.155947432469,28.65646789679678
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,39,0.5893262320453434,25.50973544973545,0.057624647525136526,1800.210740740741,38.372331731720244
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,39,-18952564511294.902,111089185.28674193,268585.87517375685,1.1399802779653541e+17,161174775.16896126
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,41,0.8529353068209043,17.88865752313881,0.038904056319881045,677.1490833365136,23.276043458409422
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,41,0.8269444431121243,19.652762546911756,0.04340804407223416,791.713652330858,25.467458626548925
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,41,0.8198758184327826,19.39596832360087,0.0429928406598246,886.0153787949414,26.386362429332625
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,41,0.8182839912985214,19.487459410430837,0.04414934236695273,894.0782173232408,25.988264875752233
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,41,0.8146002013542131,18.49117276953642,0.041371463562689836,855.3296586850411,25.465692620434016
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,41,0.8133626567363857,18.832275699348955,0.0422745217688844,866.7242214898894,24.961733185963258
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,41,0.8071456667685502,21.244753450890293,0.046601457173231324,866.9517347142295,27.74488395999379
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,41,0.8031858860582911,18.2510462962963,0.04071814726607208,927.4827711666665,25.80112025404292
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,41,0.7838253649030633,24.05015363293806,0.05330785384022059,979.8823212199848,29.04267168878773
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,41,0.7837874041027837,24.05166360301614,0.053311595258131485,980.0550604206147,29.045144600421118
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,41,0.5988702610787285,24.255343915343918,0.05496513319926862,1789.6133862433862,35.558395278749835
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,41,-31192687108300.77,168874703.59724888,387371.6795784282,1.3351593135900478e+17,214855148.79092315
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,43,0.8372792437438217,19.189470641997122,0.04247140807829116,744.2415954966604,25.50722685473031
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,43,0.809042341207372,21.414370875067036,0.047310377241804015,878.3012734929541,28.272638278375748
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,43,0.8066524608382379,19.753669967319354,0.04397545679496712,871.3945315176575,27.19701094052805
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,43,0.8060688735379051,22.713013179859445,0.050569775568138985,837.4168966343861,27.65471631875173
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,43,0.8060010920702965,22.71775039669455,0.05058164544771227,837.7760596175299,27.66000305141755
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,43,0.8025968387028538,18.681097924355864,0.04101286976029507,838.029635068626,26.00468340923033
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,43,0.7988277706479835,20.274901360544224,0.04589196612581597,907.0776267345141,27.67321032909297
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,43,0.7959692325383134,19.043004818750546,0.043092905708606535,909.7893441264284,27.036909983434626
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,43,0.786680456271733,18.010958994709004,0.04009354910506351,925.5772705423283,26.731621149000805
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,43,0.7748514059406985,19.24325435174205,0.04315944970568877,984.8483642273089,27.740490276241456
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,43,0.5193055236512863,27.62989417989418,0.06397826814445838,2124.3883597883596,41.53226058649787
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,43,-165775451745939.53,236961703.37200916,531610.1542673117,1.0111573663673139e+18,349781965.43464863
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,45,0.8124607160634333,19.435510324514187,0.0429026472911398,730.6973004974457,24.93815418480425
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,45,0.7981933948541349,18.271819858152814,0.039908015144454634,774.787549756165,25.228363208930066
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,45,0.7836411702512956,23.065654320349196,0.0514911693609014,857.7167705202334,27.342059757367032
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,45,0.7836404994944434,23.065349938362765,0.05148988378583485,857.735331643264,27.341921353049067
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,45,0.7814221985967374,21.402930244073346,0.04716137563493519,868.4877396432397,28.123290303820973
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,45,0.7743112154166176,19.25602034313497,0.0428125006895764,909.0513249829221,27.612430509714198
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,45,0.7728086522819617,20.465546296296292,0.046170943647098124,903.5878632292226,27.650967202519478
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,45,0.7669895631222068,19.16867939955932,0.04316245785304822,907.4835711356029,27.268730668169475
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,45,0.7430062305919741,19.107264550264542,0.042678665463123266,997.3085180952382,27.65543933011243
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,45,0.7338015978492773,20.80390855496523,0.04592020208015449,1015.1118674154117,29.40017409986498
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,45,0.4728784408687021,26.8489417989418,0.061073549556509524,2017.1854497354498,40.03844590101353
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,45,-79109122207752.14,113362791.58493803,243090.1476185117,1.863382759226512e+17,141488501.22582603
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,47,0.8124607160634333,19.435510324514187,0.0429026472911398,730.6973004974457,24.93815418480425
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,47,0.7981933948541349,18.271819858152814,0.039908015144454634,774.787549756165,25.228363208930066
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,47,0.7836411702512956,23.065654320349196,0.0514911693609014,857.7167705202334,27.342059757367032
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,47,0.7836404994944434,23.065349938362765,0.05148988378583485,857.735331643264,27.341921353049067
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,47,0.7814221985967374,21.402930244073346,0.04716137563493519,868.4877396432397,28.123290303820973
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,47,0.7743112154166176,19.25602034313497,0.0428125006895764,909.0513249829221,27.612430509714198
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,47,0.7728086522819617,20.465546296296292,0.046170943647098124,903.5878632292226,27.650967202519478
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,47,0.7669895631222068,19.16867939955932,0.04316245785304822,907.4835711356029,27.268730668169475
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,47,0.7430062305919741,19.107264550264542,0.042678665463123266,997.3085180952382,27.65543933011243
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,47,0.7338015978492773,20.80390855496523,0.04592020208015449,1015.1118674154117,29.40017409986498
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,47,0.4728784408687021,26.8489417989418,0.061073549556509524,2017.1854497354498,40.03844590101353
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,47,-79109122207752.14,113362791.58493803,243090.1476185117,1.863382759226512e+17,141488501.22582603
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,49,0.8280950306487279,19.804969168896708,0.043856288907719386,796.5904995076633,26.219403518281908
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,49,0.8151211584267378,18.96136332268174,0.04231096201690147,857.8493670060901,26.259158685790634
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,49,0.812111795403376,17.872627694266182,0.03971221393640369,782.1656612162731,25.655837895645032
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,49,0.8094297573086688,22.927370292291297,0.05118072409513309,843.7821394131512,27.666718917220365
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,49,0.8094181965676582,22.9280772471692,0.051182199903821265,843.7689034058441,27.667001184333422
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,49,0.8020407118712406,20.02620767195767,0.0450064701035985,889.7786857764639,27.312707400368883
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,49,0.7985336190537384,19.575969315702007,0.043077383040235194,839.3983478799125,26.601328456904344
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,49,0.7930882908396867,18.489093915343915,0.041498905526492116,946.7180210185185,27.33104507973251
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,49,0.7905629679961241,21.780464535155943,0.04823505510280376,933.8494944061499,29.04833474225711
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,49,0.7859174134533302,18.525268135158782,0.04200919083836638,957.9419879802412,28.009165793436562
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,49,0.4466043371715098,28.214947089947092,0.06488724773206392,2316.793783068783,42.68402668556947
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,49,-16068563798522.287,80651562.13637832,170144.83301104393,6.1129450890108984e+16,104317035.5147879
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,BayesianRidge,51,0.8350299134021083,19.47993829453176,0.04306263911542775,745.8777730950212,25.774936969124767
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Adaboost,51,0.8329232357042873,17.837204948332033,0.03887016770609164,722.4827131728264,25.173885571548524
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lgbm,51,0.8147852699269712,19.095771381348353,0.04228001915103061,803.7699229823858,26.38495607757699
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,Lasso,51,0.8084331139190325,22.696585630036942,0.050669780570698694,820.3764964968393,27.480345849622434
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,LassoLars,51,0.8084293358349709,22.695753263741487,0.05066826556347214,820.3338624093282,27.480249531484045
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,rf,51,0.8051778202484238,19.636877362055934,0.04409759456358462,867.2406871254004,27.281916521276525
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,HubR,51,0.7981745897815541,21.693767782680787,0.04780655538149246,899.4003879899992,28.71919010314242
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,xgb,51,0.7962731633311038,19.041082109723778,0.04233463328416092,868.7286174148564,26.858660626109675
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,gbr,51,0.7924239888573152,18.64571067120249,0.04223721020317116,920.7987070518054,27.217630787852976
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,et,51,0.7831945130563938,18.494304232804225,0.04132790096770351,995.104095449735,27.87791705187995
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,dt,51,0.5746060875440039,24.57843915343916,0.055787819082541365,1657.9469576719575,36.903251710178594
wt_vpod_1.2_LG_F_R7.treefile,leave_out,15,lr,51,-506597037028708.1,484443172.40275824,1051432.7304031479,1.206176120116116e+18,636461823.4411865
