feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p125_SASA,1.3249056177421673e-15,67.30486352086164,1.0769286150687446e-05,0.00017481129804200045,3.9489663e-07,0.15075435019994854,0.037735081420193044
p125_PKB,0.8152447562091036,0.054645527886730466,0.0,0.0,0.0,0.0,0.0
p126_H2,0.3624968899023179,0.8304372707702913,0.0,0.0,0.0,0.0,0.0
p126_P1,0.3145498528985086,1.0131015072268414,0.0,0.0,0.0,0.0,0.0
p126_NCI,0.39744927111314776,0.7170122932063365,0.0,0.0,0.0,0.0,0.0
p126_MASS,0.2282496783339317,1.45458261853959,0.0,0.0,0.0,0.0,0.0
p126_SASA,0.28141836842103646,1.162231970703753,0.0,0.0,0.0,0.0,0.0
p126_PKB,0.9728282978579283,0.0011610977656094778,0.0,0.0,0.0,0.0,0.0
p127_H2,4.5214990966651665e-26,122.19138286400849,0.0,7.41616466772006e-07,0.0,0.007274678911152906,0.0018188551319049196
p127_P1,9.113737788091916e-27,125.99955079032887,0.0,7.41616466772006e-07,0.0,0.007274678911152906,0.0018188551319049196
p127_NCI,0.8842612631089357,0.021207764601214256,0.0,0.0,0.0,0.0,0.0
p127_MASS,5.094016888770461e-23,105.721677987243,0.0,2.7986558696902928e-06,0.0,0.0011915525095032452,0.00029858779134323384
p127_SASA,4.290789267047996e-40,202.96700128508263,0.0,1.8819691604807726e-07,0.0,0.010448180846054743,0.0026120922607426977
p127_PKB,2.515392357201572e-10,41.35948872924932,0.0,4.6105311286403843e-07,0.0,0.04291356566566783,0.010728506679695172
p128_H2,4.748507778569129e-05,16.78010829329581,6.310594271680398e-05,3.2694821515031117e-06,2.2422407e-06,0.03827632748726375,0.009586236288214398
p128_P1,0.001017005981433955,10.898748411602552,0.0,3.890518157637741e-05,0.0014554333,0.01857210539112335,0.005016610972539962
p128_NCI,4.7371784420431365e-05,16.78476314757812,0.0,0.0020208896820634145,0.0,0.2447434882419817,0.061691094481011274
p128_MASS,1.2561827114948197e-39,200.1407464087396,0.0,0.0014533531740832592,0.0,0.05723059319938684,0.014670986593367524
p128_SASA,1.624662491766056e-33,164.0115178916402,0.0,0.00021399443442494495,0.0,0.07616274798868339,0.019094185605777084
p128_PKB,2.498253103970605e-10,41.37373788785198,0.0,0.00018387194621042252,3.194561e-08,0.2376672075566522,0.0594627778621183
p129_H2,5.340257065693373e-05,16.551365664362603,0.0008766772838395602,0.00034375561811180166,7.964712e-07,0.187971837313772,0.04729826667173753
p129_P1,0.7713686814250706,0.08451285610786416,0.0,0.0,0.0,0.0,0.0
p129_NCI,0.7622478136753512,0.0916044351248737,0.0,0.0,0.0,0.0,0.0
p129_MASS,0.007199488825221846,7.270170214190883,0.0,0.00014356295925849514,3.3792727e-05,0.0637222912688572,0.01597491173871736
p129_SASA,0.2730302444386845,1.2035745106480393,0.0,0.0,0.0,0.0,0.0
p129_PKB,0.173924359657275,1.8530025435597592,0.0,0.0,0.0,0.0,0.0
p130_H2,0.2023347533349039,1.6288552068923023,0.0,0.0,0.0,0.0,0.0
p130_P1,0.010680546577273227,6.5570156736040035,0.0,0.0007669877103196665,0.0,0.0021369661152599844,0.0007259884563949127
p130_NCI,4.8118788040086274e-11,44.81828437295431,0.0,1.7541795588212402e-06,0.0,0.03078857147445723,0.007697581413504013
p130_MASS,0.21753172981815075,1.523646074446935,0.0,0.0,0.0,0.0,0.0
p130_SASA,0.00012256906991071434,14.939998987001376,0.006261088954469502,0.0005662579691388758,0.0,0.000349313666677553,0.0017941651475714827
p130_PKB,0.8889407763210396,0.0195165087045898,0.0,0.0,0.0,0.0,0.0
p131_H2,1.23437136516201e-13,57.48491904463354,0.0,2.4547210481303275e-05,0.0,0.11604192843181085,0.029016618910573038
p131_P1,2.0734042427513439e-07,27.574972649589498,0.0,5.361630087470075e-07,0.0,0.05040616554107605,0.012601675426021199
p131_NCI,0.09027048285699067,2.8784327933535074,0.0,0.0,0.0,0.0,0.0
p131_MASS,4.7177685968259e-21,95.31210120192151,0.0,2.5038996071120186e-07,0.0,0.016706223328474705,0.004176618429608854
p131_SASA,6.245570765478191e-17,74.01145934657347,0.0,0.00016967127971416368,0.0,0.03786029496262802,0.009507491560585547
p131_PKB,1.0035807035449815e-15,67.91169326029572,0.0,2.880451889158331e-06,0.0,0.14862002288414164,0.0371557258340077
p132_H2,0.00043236885207568635,12.520288711862232,0.0,0.0006478118167743303,5.047661e-06,0.05556100650711895,0.01405346649623183
p132_P1,4.3932758248304655e-07,26.06158350572275,0.0,0.00010320634962295326,2.644526e-06,0.04475244429829304,0.011214573793459226
p132_NCI,0.00012295311875244,14.933954871515986,0.0,6.732329937980498e-05,1.0092541e-06,0.0508136561868392,0.012720497185081269
p132_MASS,0.8297803845633085,0.046256432633930596,0.0,0.0,0.0,0.0,0.0
p132_SASA,0.6277130346731076,0.2354069924990812,0.0,0.0,0.0,0.0,0.0
p132_PKB,1.7181154047573907e-22,102.91137319797936,0.0,1.0584148427865167e-05,2.163012e-07,0.09981429865638128,0.024956274776502967
p133_H2,0.8074342805521139,0.05945816551403852,0.0,0.0,0.0,0.0,0.0
p133_P1,0.9698820276863239,0.001426675027285768,0.0,0.0,0.0,0.0,0.0
p133_NCI,0.7279634125408152,0.1210982124303682,0.0,0.0,0.0,0.0,0.0
p133_MASS,0.56918089242688,0.3243979056909638,0.0,0.0,0.0,0.0,0.0
p133_SASA,0.5937159513592571,0.28487058150178113,0.0,0.0,0.0,0.0,0.0
p133_PKB,0.7541957169972151,0.0981250312777473,0.0,0.0,0.0,0.0,0.0
p134_H2,0.061536133772555665,3.5080763704605182,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p134_P1,0.0615361338332708,3.508076368816424,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p134_NCI,0.06153613377253555,3.508076370461184,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p134_MASS,0.06153613377370243,3.5080763704295332,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p134_SASA,0.06153613378262859,3.5080763701878075,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p134_PKB,0.061536133924802346,3.5080763663376646,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p135_H2,6.218158229577682e-19,84.2695798430138,0.0,5.594648884230198e-08,1.4943494e-08,0.022073543556852256,0.005518403611708663
p135_P1,1.1377152495433216e-18,82.91575003048855,0.0,2.676327319967644e-06,0.0,0.035302018110584935,0.008826173609476226
p135_NCI,5.467683987385286e-13,54.297580914755585,0.0,4.1621473175579977e-07,0.0,0.06463268558650474,0.016158275450309123
p135_MASS,3.1373848098135683e-17,75.533115042872,0.0,3.965856941120678e-05,0.0,0.03443686561182468,0.00861913104530897
p135_SASA,2.533663681839728e-15,65.89084502744167,0.0,3.965856941120678e-05,0.0,0.03443686561182468,0.00861913104530897
p135_PKB,1.742231859927775e-06,23.301608635722893,0.0,5.236248997282723e-06,0.0,0.029997690082163495,0.007500731582790195
p136_H2,0.0400512024223,4.233330590273226,0.0,3.5047010516972714e-05,2.4428498e-05,0.12247218999184267,0.030632916375180837
p136_P1,0.04036922384163579,4.2198136697970625,0.0,7.020505649679617e-05,7.3564206e-06,0.0013456512093312234,0.0003558031716096172
p136_NCI,0.8669725969887193,0.028081023903491306,0.0,0.0,0.0,0.0,0.0
p136_MASS,0.04722249496460909,3.9530166605363024,0.00017666697988841847,6.452890579595928e-05,2.4572586e-05,0.10012810306884777,0.025098467885125868
p136_SASA,0.2999713686017192,1.0761036148217917,0.0,0.0,0.0,0.0,0.0
p136_PKB,0.00046184486749716166,12.39463273871551,0.0,3.92310776181919e-05,5.0020204e-05,0.26742753832502114,0.06687919740167764
p137_H2,8.975653105847943e-23,104.41084971191171,0.0,0.0001147972271548494,0.0,0.1325893768511783,0.03317604351958329
p137_P1,8.714183027151776e-24,109.82375818217388,0.0,0.0001147972271548494,0.0,0.1325893768511783,0.03317604351958329
p137_NCI,1.959210491241925e-21,97.31973881212896,0.0,2.7296362341863244e-05,7.398573e-05,0.06531127700208576,0.01635313977305564
p137_MASS,0.09691121523643967,2.763938317090007,0.0,0.0,0.0,0.0,0.0
p137_SASA,1.024980020611672e-06,24.36173571954714,8.132431909977747e-05,5.84278041102545e-06,6.2715235e-06,0.056453265669591,0.014136676073147695
p137_PKB,1.0055391215803443e-25,120.29856380005299,9.454803101872324e-05,4.29725514116572e-08,0.0,0.21547623520107811,0.05389270655116206
p138_H2,3.558628147392237e-09,35.86905327761053,2.298868445329408e-09,8.382336788824998e-06,0.0,0.020326097549262755,0.005083620546230006
p138_P1,7.96136779765017e-11,43.76280379357523,2.298868445329408e-09,8.382336788824998e-06,0.0,0.020326097549262755,0.005083620546230006
p138_NCI,3.1286703332088427e-23,106.85171426599956,0.0,7.304254147085759e-08,0.0,0.01470412119914486,0.0036760485604215823
p138_MASS,1.6714349866750043e-26,124.55515584551328,0.0,2.700200502211267e-06,0.0,0.005905348491617421,0.001477012173029908
p138_SASA,9.515533314647776e-20,88.49418592456925,0.0,5.095618880169712e-07,0.0,0.004712855402891838,0.0011783412411949638
p138_PKB,0.6183290988311498,0.24847064257614537,0.0,0.0,0.0,0.0,0.0
p139_H2,5.454835115480264e-22,100.25150922377199,0.0,0.0006375984158915819,0.0,0.08143713220228696,0.020518682654544637
p139_P1,1.9309778347466793e-19,86.89828680222763,0.0,1.752790747626833e-05,0.0,0.03879280394150123,0.009702582962244376
p139_NCI,1.0473688831780167e-06,24.3184888734685,0.0,9.236121825247464e-07,0.0,0.017914378701189875,0.0044788255783431
p139_MASS,3.347945961835762e-07,26.608526652456845,0.0,1.5018327913934117e-05,0.0,0.07215750527670378,0.01804313090115443
p139_SASA,1.2764885462845906e-16,72.43549153246737,0.0,1.3737640360894927e-06,0.0,0.05608274407321337,0.014021029459312365
p139_PKB,0.00013192813103269488,14.797886102540286,0.0,8.282128707071021e-07,0.0,0.33820375130877406,0.0845511448804112
p140_H2,0.010770603859866725,6.541916471190066,0.0,5.902223297246581e-05,0.0,0.5876032901825672,0.14691557810388492
p140_P1,0.03345045178823425,4.542588862594468,0.0,0.00020980813026468312,0.00039075583,0.14996196939971473,0.037640633339379524
p140_NCI,0.06570489552954244,3.3990888165511723,0.0,2.460146317683304e-05,0.0,0.20714088214992585,0.05179137090327567
p140_MASS,0.032496324752591475,4.592535392874573,0.0,1.6604437174986128e-06,1.679034e-07,0.06333100192614317,0.015833207568313742
p140_SASA,9.848697637359935e-12,48.15769198786391,0.0,1.3376763406975424e-05,0.0,0.009213118441491983,0.0023066238012247396
p140_PKB,0.3469018796802624,0.886091130454524,0.0,0.0,0.0,0.0,0.0
p141_H2,0.06765593769055973,3.3505963741099083,0.0,0.0,0.0,0.0010891606365128824,0.0002722901591282206
p141_P1,2.7496272042101887e-17,75.82510978099768,0.0,6.267347250580316e-07,0.0,0.019650886655683368,0.004912878347602107
p141_NCI,3.79627920646983e-12,50.17467993657344,0.0,1.8181876388219208e-06,0.0,0.06857734114062324,0.017144789832065514
p141_MASS,2.3685740291728363e-20,91.64151282777556,0.0,2.2829390322096213e-05,0.0,0.011724906521546993,0.0029369339779672723
p141_SASA,5.109836232629809e-16,69.38885270902877,0.0,1.9173365086726366e-06,0.0,0.008241649965536868,0.002060891825511385
p141_PKB,1.961311310019817e-24,113.30740310061873,0.0,1.3592125818818875e-07,0.0,0.09485689523568241,0.023714257789235152
p142_H2,0.19029583948219814,1.719052056545244,0.0,0.0,0.0,0.0,0.0
p142_P1,1.1447325448734479e-05,19.56824520950786,0.0,0.0013638609317984647,8.187722e-06,0.013519911317481027,0.0037229899929235558
p142_NCI,0.00010964990994232825,15.155307359616735,0.0,4.447774593671473e-05,2.9371343e-08,0.1140650387564959,0.028527386468443827
p142_MASS,0.8310600579516754,0.045552920935339816,0.0,0.0,0.0,0.0,0.0
p142_SASA,0.15737865315387256,2.004032671812349,0.0,0.0,0.0,0.0,0.0
p142_PKB,0.38175627029199133,0.76611831839689,0.0,0.0,0.0,0.0,0.0
p143_H2,5.5587573256289e-29,138.25994322367907,0.0,8.315067675853424e-06,0.0,0.026657793255357897,0.0066665270807584375
p143_P1,1.1600518290032396e-30,147.7014603430491,0.0,8.315067675853424e-06,0.0,0.026657793255357897,0.0066665270807584375
p143_NCI,0.8903879589221428,0.019007974816894275,0.0,0.0,0.0,0.0,0.0
p143_MASS,3.5036824092017737e-12,50.344722034985715,0.0,1.0892402388581164e-05,0.0,0.03594355357574838,0.00898861149453424
p143_SASA,1.0771500097946957e-07,28.899844670422368,0.0,0.00015936460443146698,0.0,0.07088953059679975,0.017762223800307807
p143_PKB,0.0022568627516673843,9.405336705810635,0.0,0.00010061802882077109,0.0004706535,0.06724581116214443,0.016954270671853754
p144_H2,0.735549715956133,0.11417830602595763,0.0,0.0,0.0,0.0,0.0
p144_P1,0.8887986696466628,0.019566813411955687,0.0,0.0,0.0,0.0,0.0
p144_NCI,1.2354338532799346e-12,52.55945772036821,0.0,3.416582154460515e-05,6.991593e-05,0.22341402295048532,0.05587952617505233
p144_MASS,0.00803176464761323,7.071631150143943,0.0,4.725917811852085e-06,0.0,0.02104692636572252,0.0052629130708835925
p144_SASA,0.0002952407819073275,13.249056626821691,0.0,2.854766707212696e-06,0.0,0.031341799476397224,0.00783616356077611
p144_PKB,0.20158282315563264,1.634302008480915,0.0,0.0,0.0,0.0,0.0
p145_H2,0.0017811759928474341,9.846828078903094,0.0,3.109902857506787e-05,0.0,0.07451961774160516,0.018637679192545057
p145_P1,0.7580427315127264,0.09497909097759409,0.0,0.0,0.0,0.0,0.0
p145_NCI,0.014030279779361879,6.068371521356835,0.0,2.8885547297841025e-05,4.3112354e-06,0.06460815093648158,0.01616033692980568
p145_MASS,0.010576913960491178,6.5745538300810695,0.0,4.8932483523779885e-05,0.0,0.01413203823660923,0.0035452426800332525
p145_SASA,0.03332402485813919,4.5491206882465836,0.0,4.8932483523779885e-05,0.0,0.01413203823660923,0.0035452426800332525
p145_PKB,0.813256094833225,0.055850540294605344,0.0,0.0,0.0,0.0,0.0
p146_H2,0.09532049614774703,2.7905675133864984,0.0,0.0,0.0,0.0,0.0
p146_P1,0.0006226266289897062,11.826753765960078,0.0,2.3914719429310083e-05,6.915454e-07,0.02888640810518124,0.007227753592497878
p146_NCI,0.04987820695398314,3.8604744582535955,0.0,0.0001051236565241363,5.0093114e-08,0.09374442019197536,0.02346239848540329
p146_MASS,0.00426081742630776,8.229321428028351,0.003175569422273197,2.2851521882438003e-05,0.0,0.05908681472517516,0.015571308917332698
p146_SASA,0.0012609124228689637,10.49417593117487,0.0,3.588880025467692e-05,0.0,0.012416899906246122,0.0031131971766251995
p146_PKB,0.55710921322525,0.3451047392874253,0.0,0.0,0.0,0.0,0.0
p147_H2,0.7302958032237925,0.11894645839424177,0.0,0.0,0.0,0.0,0.0
p147_P1,3.6644498422527924e-37,185.3699510679357,0.0,6.987631620224664e-05,0.0,0.03597086043955641,0.009010184188939665
p147_NCI,1.7155404812631897e-12,51.860954256132935,0.0,4.955949616052503e-05,0.002119862,0.2848766586819645,0.07176152004674122
p147_MASS,2.000056977504261e-15,66.40625594484521,0.0,6.414493949887944e-07,0.0,0.021109156752625348,0.005277449550505084
p147_SASA,2.202298875458188e-15,66.19626845777256,0.0,6.414493949887944e-07,0.0,0.021109156752625348,0.005277449550505084
p147_PKB,4.5037672637563756e-38,190.7938736114514,0.0,1.7241783866100985e-05,0.0,0.16518382968084633,0.04130026786617811
p148_H2,0.1622921575738169,1.9573511911245922,0.0,0.0,0.0,0.0,0.0
p148_P1,0.0012112102590045243,10.56976317947646,0.0,0.002732689067607636,1.4894339e-05,0.09278070563749863,0.02388207226104509
p148_NCI,0.12448669799292901,2.36628966236612,0.0,0.0,0.0,0.0,0.0
p148_MASS,0.04616252953138235,3.9915002777971686,0.0,0.00045489006723728383,0.0,0.05476096550741343,0.01380396389366268
p148_SASA,0.5848023366785013,0.29884479155869426,0.0,0.0,0.0,0.0,0.0
p148_PKB,4.84480896052834e-24,111.19297050356394,0.0,4.296065652340296e-05,0.0,0.13498202437929344,0.03375624625895421
p149_H2,2.8773132115698315e-09,36.30708193643878,1.7293483602526091e-09,7.974291481951667e-06,2.115651e-06,0.3348743563455885,0.08372111200432632
p149_P1,1.1334990534106703e-06,24.16036739238322,0.0,0.0003375300918052242,1.1774205e-08,0.06710606461876442,0.01686090162119359
p149_NCI,9.229323584478137e-07,24.571707870033354,0.0,0.0008049778772449154,0.0,0.03077875756875662,0.007895933861500384
p149_MASS,6.319875023652205e-06,20.741245859159548,0.0,5.139748433294342e-05,3.7672623e-06,0.14010348145272603,0.03503966154985026
p149_SASA,6.442749632060542e-08,29.94277134534373,0.0,0.00017452907026007023,0.0,0.121130266553778,0.030326198906009516
p149_PKB,0.8182135519504579,0.05287237764149023,0.0,0.0,0.0,0.0,0.0
p150_H2,2.7622470003927255e-07,26.9960946287679,0.0,4.55184116314395e-05,6.549899e-05,0.06057119024923724,0.015170551913373692
p150_P1,7.750085303035107e-08,29.567556401244254,0.0,8.192920649142842e-05,1.5584085e-06,0.017924862515388846,0.0045020875325913
p150_NCI,6.801845140150817e-12,48.93993156061269,0.0,6.940185665120316e-05,0.0009264105,0.2622368553783009,0.06580816693081769
p150_MASS,4.475508595401446e-24,111.37810652751743,0.0,0.00016863289747187952,1.4403316e-05,0.04999376028462142,0.012544199124427707
p150_SASA,5.6659468504705465e-21,94.89447002030106,0.0,4.786041637013025e-05,0.0,0.024092355247554192,0.00603505391598108
p150_PKB,6.878251886270402e-07,25.1610734152689,0.0,6.440525772287505e-05,1.3859791e-07,0.05692248694317313,0.014246757699701955
p151_H2,1.18102883608533e-16,72.6066622918448,9.785127556488803e-05,1.3649916855655368e-05,8.620764e-09,0.15988913920309106,0.04000016225406881
p151_P1,7.014904618252878e-05,16.021005811734753,0.0,9.393548059341289e-06,0.0,0.10052911653939614,0.02513462752186387
p151_NCI,0.00041480567658053663,12.599351145734982,0.0,8.99532370532726e-05,0.0,0.08128790472377984,0.020344464490208276
p151_MASS,0.5080082239997572,0.43867128294388646,0.0,0.0,0.0,0.0,0.0
p151_SASA,0.9408978051537991,0.0055013763875650925,0.0,0.0,0.0,0.0,0.0
p151_PKB,0.6303559301095354,0.23180634350889615,0.0,0.0,0.0,0.0,0.0
p152_H2,0.10741650681184976,2.5992766602228405,0.0,0.0,0.0,0.0,0.0
p152_P1,6.781508095915529e-05,16.086730368205032,0.0,0.000528674607542832,9.426481e-05,0.004145212423591147,0.0011920379605824694
p152_NCI,0.007558388526477025,7.181811810276257,0.0003812578730035648,0.0005936682036933857,0.0006087045,0.015296202259059088,0.004219958213570708
p152_MASS,0.1652281025308596,1.9302222169323933,0.0,0.0,0.0,0.0,0.0
p152_SASA,0.053575675917739755,3.739974477920975,0.0003693130335238733,0.0006231566647190213,0.0,0.055817349949217124,0.014202454911865005
p152_PKB,0.056570201447819136,3.6486838212177384,0.0023719169148225137,0.0016842492995093217,0.0,0.18879047173924104,0.04821165948839322
p153_H2,0.5759244317376568,0.3131981833219539,0.0,0.0,0.0,0.0,0.0
p153_P1,0.06853134013992436,3.3293233821175234,0.0071460040559815675,0.002593539449465905,1.8061762e-06,0.04739706524732586,0.014284603732247037
p153_NCI,0.18125042371296918,1.791327312934268,0.0,0.0,0.0,0.0,0.0
p153_MASS,0.7553915024906045,0.0971411410260032,0.0,0.0,0.0,0.0,0.0
p153_SASA,0.32892628544436464,0.9546090466138807,0.0,0.0,0.0,0.0,0.0
p153_PKB,0.07815591627484428,3.11303152269757,0.0,0.0,0.0,0.0,0.0
p154_H2,0.479239634158374,0.5011935976435121,0.0,0.0,0.0,0.0,0.0
p154_P1,0.13665303784000857,2.220948755475583,0.0,0.0,0.0,0.0,0.0
p154_NCI,0.029481943090062968,4.761046992736978,7.838147827863865e-05,0.00030486422876717714,6.309384e-05,0.3556543917921084,0.08902518283416987
p154_MASS,0.0003225270881765069,13.079907154637505,0.00033578221795193647,0.0004035469044384246,0.00011375176,0.07522268331387728,0.019018941049339762
p154_SASA,0.002966839361013575,8.897433033491403,0.0,0.0002113105890620603,0.0,0.05961762574165971,0.014957234082680444
