Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt,H1_H2_SASA_PKB_,rf,0.9029996014667787,9.502700825825823,0.020809298025470675,292.8902067673423,16.56860947655729
wt,H1_H2_SASA_PKB_,gbr,0.8931261333880839,10.027078430913402,0.021707928601752628,315.60508286587236,17.427092199589104
wt,H1_H2_SASA_PKB_,xgb,0.8737697942403241,10.110040237839158,0.02231048866656346,373.4064930746139,18.75668824829517
wt,H1_H2_SCT_PKA_,gbr,0.9046968525975686,9.806990421446443,0.021236784408001565,283.01069090850706,16.416430667551637
wt,H1_H2_SCT_PKA_,rf,0.902149768976561,9.628530855855853,0.02106463930168243,293.8087503466967,16.827166957886597
wt,H1_H2_SCT_PKA_,xgb,0.8917358699002275,9.650595666009028,0.02096205062243925,318.2528512001335,17.34307124289119
wt,H1_H2_SCT_PKA_,BayesianRidge,0.889432960138085,10.881095423317555,0.023948049831920847,322.0433390331,17.64779985269643
wt,H1_H2_SCT_PKB_,rf,0.9063221470416287,9.48879609073359,0.02060967151641893,280.9374474496961,16.1989289388809
wt,H1_H2_SCT_PKB_,BayesianRidge,0.895346191426443,10.67061277774764,0.02346647796566658,305.4829342881123,17.14680259764215
wt,H1_H2_SCT_PKB_,gbr,0.8940443666777238,10.32172091980009,0.022302382892180866,314.61930920654663,17.31200513456696
wt,H1_H2_SCT_PKB_,xgb,0.8890229405000829,9.519070730581657,0.020747835984193462,325.9432534143656,17.50488440235014
wt,H1_H2_PKA_PKB_,BayesianRidge,0.9162712516243638,9.85990166631352,0.02141419199896606,244.23276968073918,15.346277817752059
wt,H1_H2_PKA_PKB_,rf,0.8933319116698926,9.79835728228228,0.02157517841504774,322.9869653695946,17.661720536755887
wt,H1_H2_PKA_PKB_,gbr,0.8854683635847564,10.065857006351013,0.022070775212578247,345.9504648583983,18.18401923812509
wt,H1_H2_PKA_PKB_,xgb,0.8622488710804411,10.12046814010666,0.022443245849937017,416.12549896915664,19.98307403426127
wt,H1_H3_P1_P2_,BayesianRidge,0.9211039055869745,9.897615744495385,0.021603937025104974,233.77241838349568,15.044536011745725
wt,H1_H3_P1_P2_,gbr,0.9105840166729273,9.178794133869157,0.01975970039127059,272.6726686291619,15.969894411907791
wt,H1_H3_P1_P2_,rf,0.900789307016197,9.397346437508935,0.020476314315040052,307.65099999519396,16.83659098909855
wt,H1_H3_P1_P2_,xgb,0.8578963655384626,10.272860131249413,0.022419901963645635,431.75497474241257,20.23082888729912
wt,H1_H3_P1_V_,BayesianRidge,0.9168686812393476,10.136033929876202,0.02214409125387369,246.2739318736455,15.405272180745953
wt,H1_H3_P1_V_,gbr,0.9054113339810017,9.36908349153368,0.02019019150630909,291.88780978768705,16.489332776918506
wt,H1_H3_P1_V_,rf,0.8984281569215371,9.520934743672242,0.020805140332544974,315.581055463951,17.01668481054544
wt,H1_H3_P1_V_,xgb,0.869164187971713,9.974346729083821,0.021912456257986122,406.98477689460503,19.33921110551036
wt,H1_H3_P1_NCI_,BayesianRidge,0.9202061444111326,9.963932430038899,0.02179731486556511,239.65963384283538,15.279450930648645
wt,H1_H3_P1_NCI_,rf,0.9030417293659525,9.333586100386102,0.02031833508721278,300.06311251009987,16.63790200860988
wt,H1_H3_P1_NCI_,gbr,0.8886858272133311,10.042017331319204,0.021862471407996662,340.8995443744039,18.062940314427614
wt,H1_H3_P1_NCI_,xgb,0.8279732368884775,10.408732270478486,0.02281050209549451,529.277822530921,22.065887595751267
wt,H1_H3_P1_MASS_,BayesianRidge,0.9203107593634442,10.181821376842478,0.022270613101911762,235.54306334371822,15.176213806534474
wt,H1_H3_P1_MASS_,gbr,0.908883911116462,9.391622191783352,0.02021905182455449,278.7548828788061,16.25529448281826
wt,H1_H3_P1_MASS_,rf,0.9006577597689782,9.419884427284428,0.020626238273557362,308.5160617232651,16.866956430464207
wt,H1_H3_P1_MASS_,xgb,0.8692624487442201,9.742495968105557,0.021398782961351392,400.22092756052336,19.365686526315077
wt,H1_H3_P1_SASA_,BayesianRidge,0.9189247841575892,10.142552648864333,0.022176160983771027,239.1766067810585,15.264494796098607
wt,H1_H3_P1_SASA_,gbr,0.9121740966281322,8.988991980045707,0.019327131885326313,268.31333901913797,15.813275062107717
wt,H1_H3_P1_SASA_,rf,0.8997842404826464,9.460420005720003,0.02061794379435415,310.8738517183547,16.857476228576594
wt,H1_H3_P1_SASA_,xgb,0.8845128778701422,9.357742213801938,0.020425634633528277,352.90460155682206,18.06802848991307
wt,H1_H3_P1_SCT_,gbr,0.9153478224159091,9.20934342155381,0.019866793050388375,256.42776313616054,15.41300623305589
wt,H1_H3_P1_SCT_,rf,0.9066427931971326,9.374297238309735,0.020325924599895368,283.4102215863868,16.078938758557257
wt,H1_H3_P1_SCT_,BayesianRidge,0.8952299851326699,11.181990780910462,0.024583816642155018,306.6357595948916,17.240666517840168
wt,H1_H3_P1_SCT_,xgb,0.8824559160651507,9.602441243581227,0.020929165588889832,355.516575766011,17.65314188320914
wt,H1_H3_P1_PKA_,BayesianRidge,0.9231016694220194,9.934982331089603,0.021604236816851995,228.13977248054897,14.89876827041031
wt,H1_H3_P1_PKA_,gbr,0.9057930376896314,9.35590331366292,0.020409071485124535,285.50361208019035,16.393815445293523
wt,H1_H3_P1_PKA_,rf,0.8955643763925206,9.559813563563562,0.021129029618074214,318.81669141659984,17.37282058793055
wt,H1_H3_P1_PKA_,xgb,0.8680749518767594,10.141289371799779,0.022539789008966554,399.71815382416446,19.444810401381666
wt,H1_H3_P1_PKB_,BayesianRidge,0.9121242543742948,10.15651484772518,0.0222050397711405,258.79789557730135,15.687444996982865
wt,H1_H3_P1_PKB_,rf,0.8985689766948479,9.841112187187187,0.021494682212364856,308.05677139323495,16.957820238327578
wt,H1_H3_P1_PKB_,gbr,0.8888715900137166,10.146300471332136,0.022215958318748095,332.37891835769716,17.960729867170492
wt,H1_H3_P1_PKB_,xgb,0.8565014785383738,10.580623184983079,0.02345318441376244,425.7024122389741,20.343129586782805
wt,H1_H3_P2_V_,BayesianRidge,0.917411394636827,9.976915205090055,0.021708026032067812,244.9491605435941,15.350285114513685
wt,H1_H3_P2_V_,rf,0.9007942714567971,9.41920506399256,0.02058859464578778,305.9015952349839,16.91813395385899
wt,H1_H3_P2_V_,gbr,0.900327861797739,9.424146335650509,0.020327175707910566,303.5455238201266,16.93655906417463
wt,H1_H3_P2_V_,xgb,0.8691179706236273,9.671047666624144,0.021077250309261802,405.5170543409232,19.340235030432797
wt,H1_H3_P2_NCI_,BayesianRidge,0.920516064632071,9.85744767025858,0.021506555434130093,238.07808173757365,15.202845471813239
wt,H1_H3_P2_NCI_,gbr,0.9060397947908794,9.410491876721647,0.020343301798507393,286.16093656090163,16.477086027627603
wt,H1_H3_P2_NCI_,rf,0.9054681682275445,9.155981367081367,0.01999503796042832,290.2169868678984,16.49590346021254
wt,H1_H3_P2_NCI_,xgb,0.8755942326366215,9.30525018961222,0.02022253251310699,382.70494043888004,18.865197299811832
wt,H1_H3_P2_MASS_,BayesianRidge,0.9216132700296482,9.829789777893605,0.02143768253605494,232.44629191043936,15.010561270053604
wt,H1_H3_P2_MASS_,rf,0.9059087205047203,9.24145287251537,0.020239914533121323,290.23497000378995,16.42625144323862
wt,H1_H3_P2_MASS_,gbr,0.9046369376942399,9.440424270442357,0.02037226057233965,287.69600978265646,16.6394273371325
wt,H1_H3_P2_MASS_,xgb,0.8717567936555819,9.798439369545326,0.021425902859050834,394.3969882317629,19.039236374066412
wt,H1_H3_P2_SASA_,BayesianRidge,0.9181380752540749,9.95095496168423,0.021669121752555597,242.1048104612458,15.302162266984203
wt,H1_H3_P2_SASA_,rf,0.9058963826275903,9.209093831331332,0.020104189138285218,290.67876882169037,16.443879151012702
wt,H1_H3_P2_SASA_,gbr,0.9039538831598637,9.29762724524509,0.0199841087955216,291.67637561192225,16.550568526933795
wt,H1_H3_P2_SASA_,xgb,0.8820160016360574,9.378661914630694,0.020290273130976033,361.5625641914561,18.209965243602795
wt,H1_H3_P2_SCT_,rf,0.9102481976759028,9.096193840268842,0.019797002889623327,270.4088064027539,15.741797986737126
wt,H1_H3_P2_SCT_,gbr,0.9065658719072524,9.449892337526885,0.020365735432196653,280.6750811313276,16.03084951162191
wt,H1_H3_P2_SCT_,BayesianRidge,0.8968017791466499,10.919193602660268,0.02401278132324735,301.78631178066405,17.12800109368315
wt,H1_H3_P2_SCT_,xgb,0.8717763568642214,9.801947759679846,0.021231257913434613,373.7053499119269,18.206221739476835
wt,H1_H3_P2_PKA_,BayesianRidge,0.9225461865762903,9.790260254199508,0.021320236679615176,231.00918671949458,14.941424971429129
wt,H1_H3_P2_PKA_,gbr,0.898165470729513,9.362308949936448,0.02053582295225643,309.3906299856111,16.87023888687376
wt,H1_H3_P2_PKA_,xgb,0.8926515723986885,9.085443260032495,0.020109132433464703,326.26492522504265,17.396721290278453
wt,H1_H3_P2_PKA_,rf,0.8924746721150282,9.586377702702704,0.021242256900017936,327.3764299379129,17.613872353659332
wt,H1_H3_P2_PKB_,BayesianRidge,0.9151393670942278,10.030025624615144,0.021912606512417464,248.22310918978832,15.460742426855797
wt,H1_H3_P2_PKB_,rf,0.903588073328773,9.44930775775776,0.020768946628253637,292.09077810595596,16.553198024125344
wt,H1_H3_P2_PKB_,gbr,0.8997827660827001,9.601761571616834,0.020940810282116737,296.6984252749804,16.8110882437077
wt,H1_H3_P2_PKB_,xgb,0.8836598860439496,9.794634561166392,0.021475119265856445,344.17543515758126,18.116985328565768
wt,H1_H3_V_NCI_,BayesianRidge,0.9171178070926201,10.060665477016066,0.021992894821990884,248.8316295804628,15.501343660930635
wt,H1_H3_V_NCI_,gbr,0.9065347330408606,9.350120935293418,0.020233873509276162,286.1284998943521,16.346568250721212
wt,H1_H3_V_NCI_,rf,0.905350399895692,9.129585435435434,0.019942724933431365,292.58336193938425,16.452565901295163
wt,H1_H3_V_NCI_,xgb,0.8873807508345498,9.183578246062226,0.01995718561172914,347.3310009130128,17.960419184047083
wt,H1_H3_V_MASS_,BayesianRidge,0.9185302455427236,10.028058762265216,0.021855527303205228,240.9314091586932,15.26588334138628
wt,H1_H3_V_MASS_,rf,0.9059131319045882,9.223189546689545,0.02020545890379567,290.1341088550396,16.44229115154432
wt,H1_H3_V_MASS_,gbr,0.9042942489750068,9.314982137833756,0.020047300806249762,291.35316490954153,16.42926686335134
wt,H1_H3_V_MASS_,xgb,0.86463540195271,9.933683055155985,0.02176901909401643,421.65710800394146,19.717271015969665
wt,H1_H3_V_SASA_,BayesianRidge,0.9172540004068104,10.049589605360572,0.02188414164610649,244.2754522136855,15.36731638611468
wt,H1_H3_V_SASA_,rf,0.9077107898610592,9.127290177677683,0.019900638093632104,286.1119495195925,16.227326887748653
wt,H1_H3_V_SASA_,gbr,0.9058452404453261,9.158601549347408,0.019696410063510247,290.2236216251957,16.37588334038307
wt,H1_H3_V_SASA_,xgb,0.8759607173261987,9.422728264152825,0.020454184981125858,384.8680733394152,18.757829686360076
wt,H1_H3_V_SCT_,rf,0.9120486974533479,9.01362524131274,0.019621085843428455,265.25422686247896,15.591449632454891
wt,H1_H3_V_SCT_,gbr,0.9067586477477854,9.496479846007126,0.02057566001444841,281.3098959018083,15.923438962419425
wt,H1_H3_V_SCT_,BayesianRidge,0.8956720460452301,10.949148724693893,0.024066127443984918,304.8624394789179,17.213271877827346
wt,H1_H3_V_SCT_,xgb,0.8679046619409899,9.75815011330911,0.021295777749885697,392.35456279348426,18.6076857332971
wt,H1_H3_V_PKA_,BayesianRidge,0.9195057579388711,9.883806743273093,0.021514994247735807,239.23106721280834,15.1877270138948
wt,H1_H3_V_PKA_,gbr,0.9054604380954157,9.168553409759319,0.020064416910415914,286.1790708069932,16.266622001697698
wt,H1_H3_V_PKA_,xgb,0.8978334597914648,9.320763488861175,0.02056007415721172,307.75357203052846,17.07114301110436
wt,H1_H3_V_PKA_,rf,0.8962584919304882,9.512912537537536,0.021097417876771052,316.68963892469975,17.259593108390597
wt,H1_H3_V_PKB_,BayesianRidge,0.9095702760340163,10.070354742625657,0.02198242520550462,264.6419799621932,15.868536434090505
wt,H1_H3_V_PKB_,rf,0.9028275677195182,9.46031393893894,0.02082083103911748,295.66190000166,16.5879262765664
wt,H1_H3_V_PKB_,gbr,0.9022030801699271,9.40468907693745,0.020448022918947085,291.17573704301617,16.57812938660937
wt,H1_H3_V_PKB_,xgb,0.8825470745613998,9.698663967464778,0.021364151611345472,354.2237422747677,18.422948358846334
wt,H1_H3_NCI_MASS_,BayesianRidge,0.919707607797416,9.940917671036871,0.021759778754691383,240.9277643268571,15.31083334058832
wt,H1_H3_NCI_MASS_,gbr,0.9094914566342128,9.50221566499103,0.020500746828988548,273.7362744507219,16.165562942752754
wt,H1_H3_NCI_MASS_,rf,0.9073875600196251,9.083418016230516,0.019888660117641198,285.89736724246507,16.2203596881517
wt,H1_H3_NCI_MASS_,xgb,0.8765717596179761,9.409698089966188,0.020437770769751923,377.58815665503886,18.60951286318906
wt,H1_H3_NCI_SASA_,BayesianRidge,0.9176588240607424,9.986487210889615,0.021848725652600282,247.48158564203004,15.49510077692068
wt,H1_H3_NCI_SASA_,gbr,0.9139136533564034,9.100144098898507,0.019539601454386553,263.2594975679181,15.713849216013989
wt,H1_H3_NCI_SASA_,rf,0.90746356021438,9.14694567067067,0.019965458329444033,283.5181288869661,16.250964583146196
wt,H1_H3_NCI_SASA_,xgb,0.8813831842476769,9.27850304955835,0.02007128894543071,364.7301659145411,18.261929369941086
wt,H1_H3_NCI_SCT_,rf,0.9073948909406353,9.101131467181471,0.019731398593325726,278.5119400460373,15.958253779845165
wt,H1_H3_NCI_SCT_,gbr,0.8970066041160326,9.850572108311884,0.02126192683458278,312.0665006150315,16.84397011949917
wt,H1_H3_NCI_SCT_,BayesianRidge,0.8929120149663359,11.128871144589361,0.024501121225902672,317.5009525161648,17.5352467445538
wt,H1_H3_NCI_SCT_,xgb,0.8724459056046706,9.636133960804065,0.020867187260531377,386.17168434578537,18.293108257229438
wt,H1_H3_NCI_PKA_,BayesianRidge,0.922266359815646,9.80108857101796,0.02138916683259129,233.3911228970947,15.021542547301587
wt,H1_H3_NCI_PKA_,gbr,0.8983568800054437,9.568766684716067,0.020921773389789566,309.036513971081,16.969139078739595
wt,H1_H3_NCI_PKA_,rf,0.8945160054486895,9.556366291291292,0.02112178336892507,320.39575691689186,17.52207413870783
wt,H1_H3_NCI_PKA_,xgb,0.8883416383567369,9.603142880276517,0.021183519891713947,334.0512503119545,17.91500468147155
wt,H1_H3_NCI_PKB_,BayesianRidge,0.9099844736487863,10.405929370741148,0.022830402123623132,263.244060032944,16.028254489737883
wt,H1_H3_NCI_PKB_,rf,0.905328348536518,9.319505405405407,0.020413153350825282,285.8002345968468,16.408782970466934
wt,H1_H3_NCI_PKB_,gbr,0.9013541789607163,9.776660767509059,0.02130681301304222,290.24724352762007,16.76542073381865
wt,H1_H3_NCI_PKB_,xgb,0.8725026402544092,10.323686108746688,0.022726260051579843,376.2011083403294,19.048433056445184
wt,H1_H3_MASS_SASA_,BayesianRidge,0.9181033106994965,10.182425302240407,0.022235152712481006,242.04104609550865,15.36654109863026
wt,H1_H3_MASS_SASA_,rf,0.9093173541696284,9.081234377234374,0.019853385811316477,279.8257540687344,16.118620932338587
wt,H1_H3_MASS_SASA_,gbr,0.9080360009972013,9.207951990486269,0.019902381937829883,281.19515504185654,16.29259215752591
wt,H1_H3_MASS_SASA_,xgb,0.86751382576739,9.693670120468369,0.021151982164742705,407.1897971740993,19.453454735243675
wt,H1_H3_MASS_SCT_,rf,0.9128044084098578,9.053019394394394,0.01974443411400399,263.63841316595347,15.551930138906735
wt,H1_H3_MASS_SCT_,gbr,0.9089990876057998,9.489940082354478,0.020534353959838193,273.0323521249629,15.86782179588297
wt,H1_H3_MASS_SCT_,BayesianRidge,0.8943536112758247,11.11525077814358,0.024450896629158413,308.24314257735847,17.323213211037398
wt,H1_H3_MASS_SCT_,xgb,0.8639315073680891,9.57165014639273,0.020991508285857708,399.61643682580416,18.543118878230775
wt,H1_H3_MASS_PKA_,BayesianRidge,0.9232751532260817,9.879525473281577,0.021497873691610374,228.39963182919217,14.93488128175862
wt,H1_H3_MASS_PKA_,gbr,0.9127343642772955,9.129154010773231,0.019931933424258922,261.852541864473,15.578328180278115
wt,H1_H3_MASS_PKA_,rf,0.8987153723230316,9.414127702702702,0.020856980436816407,308.50341213731235,17.05930323774109
wt,H1_H3_MASS_PKA_,xgb,0.8850815847844705,9.52342875529338,0.02106496748523424,345.99710202770416,18.14817405886672
wt,H1_H3_MASS_PKB_,BayesianRidge,0.9144249494665905,10.157763842815609,0.022172691249677422,249.1858619949465,15.562075562849312
wt,H1_H3_MASS_PKB_,rf,0.9035623811182152,9.530677284427286,0.020987892927434987,293.42297325039596,16.517588093852407
wt,H1_H3_MASS_PKB_,gbr,0.9022211117408503,9.484030131761003,0.0205947913561338,289.1728721498741,16.5043573018116
wt,H1_H3_MASS_PKB_,xgb,0.8766981182420615,10.07177088053019,0.022283015677997304,365.60461554345954,18.62716333341654
wt,H1_H3_SASA_SCT_,rf,0.9145046015827152,8.926869406906906,0.01937956064292744,258.7034037420357,15.405668885126719
wt,H1_H3_SASA_SCT_,gbr,0.9122763500832456,9.288528240451637,0.020035987304408077,265.6963261368406,15.610147369355838
wt,H1_H3_SASA_SCT_,BayesianRidge,0.8953082162920907,11.061241919921281,0.024316334054889338,305.84845690553124,17.24581946138113
wt,H1_H3_SASA_SCT_,xgb,0.8777425948821028,9.271945531804999,0.02023894560618198,361.7497509996639,17.837395944937008
wt,H1_H3_SASA_PKA_,BayesianRidge,0.9221412990428008,9.857364525567462,0.02144341721327747,230.96443568719968,14.985123625105535
wt,H1_H3_SASA_PKA_,gbr,0.9118105794908834,9.003142390535524,0.019631102420365466,264.7424177544725,15.718479978161366
wt,H1_H3_SASA_PKA_,xgb,0.9002242160949855,9.070440601887288,0.019904664452768873,305.4834737545992,16.8174278178975
wt,H1_H3_SASA_PKA_,rf,0.898646305097406,9.40698536036036,0.02082046483049461,308.15474683986474,17.08901572139451
wt,H1_H3_SASA_PKB_,BayesianRidge,0.9058133489799254,10.346261583824063,0.022608764484414807,276.5613329262073,16.22036877596854
wt,H1_H3_SASA_PKB_,rf,0.9031507015074057,9.499624599599603,0.020871312225187028,294.5087884912163,16.546268737678275
wt,H1_H3_SASA_PKB_,gbr,0.9019196965998166,9.553703939651625,0.02074206563691571,290.414566689919,16.534715734638844
wt,H1_H3_SASA_PKB_,xgb,0.8766833207292922,9.927955048248934,0.021970293524603286,365.7537978266556,18.635274632056994
wt,H1_H3_SCT_PKA_,rf,0.9026879811741315,9.432030955955954,0.02075183087559473,293.74595061527356,16.695397949909015
wt,H1_H3_SCT_PKA_,gbr,0.9015661824983379,9.690773463009005,0.021157112467502386,296.1336060099819,16.487761557424147
wt,H1_H3_SCT_PKA_,BayesianRidge,0.8894485120197464,11.026438810426889,0.024263432900706854,324.0251563399086,17.667478629037216
wt,H1_H3_SCT_PKA_,xgb,0.8889202926875077,9.382156072393194,0.02064995083115394,332.6379181261927,17.325517113457124
wt,H1_H3_SCT_PKB_,rf,0.9076510720548182,9.411637244387242,0.020514776762828865,277.836247160733,16.0931195372496
wt,H1_H3_SCT_PKB_,gbr,0.8972886229541374,10.019690452015482,0.021845270535797233,307.40030383186297,17.005589856016307
wt,H1_H3_SCT_PKB_,BayesianRidge,0.8896447629646154,10.959252980934082,0.02410847029038891,325.76268662631367,17.61183303494304
wt,H1_H3_SCT_PKB_,xgb,0.8879510017756201,9.477361221542589,0.020779865177765488,332.5293476808698,17.461980177786707
wt,H1_H3_PKA_PKB_,BayesianRidge,0.9150736997432627,10.056021188751862,0.021888684195045797,249.56086279687065,15.522441491820762
wt,H1_H3_PKA_PKB_,gbr,0.8992743350943797,9.738324091140322,0.02139578402099546,300.3197409701992,16.919854464334946
wt,H1_H3_PKA_PKB_,rf,0.8956935692257092,9.67673433433433,0.021379681190470512,315.3197453482816,17.396106509000724
wt,H1_H3_PKA_PKB_,xgb,0.8838327297824089,9.841683360148478,0.021783806321343434,346.0509240385062,18.39302518818983
wt,H1_P1_P2_V_,BayesianRidge,0.9097030932333532,10.335750781616557,0.02238588489510835,268.9476155041385,16.07629019619263
wt,H1_P1_P2_V_,gbr,0.9075773031999559,9.333660735620132,0.0200469374453398,281.98890295268365,16.36373546851457
