Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv,H1_H2_NCI_SCT_,rf,0.810504735090088,14.734360307065618,0.03245097533072048,610.3988034155769,23.32710620865646
inv,H1_H2_NCI_SCT_,xgb,0.809911083497251,15.196380780537922,0.03307025119149311,601.125504153691,23.158619326475538
inv,H1_H2_NCI_SCT_,BayesianRidge,0.797219971682144,15.406550698975,0.0336119076573846,650.8264599790245,23.91392290267808
inv,H1_H2_NCI_PKA_,BayesianRidge,0.797872597470694,15.019494281844354,0.03288760190755894,643.0225061861818,23.961594231068023
inv,H1_H2_NCI_PKA_,rf,0.7902288857492226,15.438522154674029,0.03381442179463182,650.5280083289057,24.277900489104898
inv,H1_H2_NCI_PKA_,xgb,0.7274929630008475,16.377717946370446,0.03535720868431842,694.6935851147383,24.850592642496288
inv,H1_H2_NCI_PKA_,gbr,0.6667518115800972,15.936885305537379,0.03406397841130944,760.776767512259,25.571328048345425
inv,H1_H2_NCI_PKB_,rf,0.8013702336027906,15.068253820022582,0.033134371807368515,636.7282678551003,23.830235688851925
inv,H1_H2_NCI_PKB_,xgb,0.785921124184725,15.486277694702148,0.033419980694457084,620.1317199859255,23.495375290642635
inv,H1_H2_NCI_PKB_,gbr,0.7804102673861497,14.448113648005023,0.03089193326771194,618.4631639135354,23.236849499325594
inv,H1_H2_NCI_PKB_,BayesianRidge,0.7787516431014071,15.739092232096215,0.034403253558640615,678.891304316511,24.92115735792285
inv,H1_H2_MASS_SASA_,gbr,0.8335462720107459,13.212913205840525,0.028515693962817362,533.850139953681,21.377765720033864
inv,H1_H2_MASS_SASA_,BayesianRidge,0.8126914982940072,15.078352443552138,0.03300959496038048,612.1056203494716,23.12763286644808
inv,H1_H2_MASS_SASA_,xgb,0.8114532352408368,14.799737345377604,0.03211883435184898,591.4421533088496,22.786167932174155
inv,H1_H2_MASS_SASA_,rf,0.8108912991086953,14.579206576616134,0.0320244647756778,616.854938153343,23.277975806462045
inv,H1_H2_MASS_SCT_,gbr,0.836515834631407,12.99898024458472,0.02802098760531513,524.685522192008,21.044094194873846
inv,H1_H2_MASS_SCT_,xgb,0.8195821113516532,14.720263163248697,0.03199329835023378,576.9673041468657,22.4527545081447
inv,H1_H2_MASS_SCT_,rf,0.8149546062895029,14.52782345582079,0.03190205009283402,594.4427309413284,22.921238002714702
inv,H1_H2_MASS_SCT_,BayesianRidge,0.7974289266227962,15.53809670850531,0.033820643790333685,648.1305338070758,23.8258194139654
inv,H1_H2_MASS_PKA_,BayesianRidge,0.8063644169608836,15.112461213217069,0.03307532946727852,625.892024566605,23.445469558232
inv,H1_H2_MASS_PKA_,rf,0.8010311151643166,14.911775042237863,0.03266927311588138,628.5400376608814,23.694939949600148
inv,H1_H2_MASS_PKA_,xgb,0.7493572465562456,15.443603947957353,0.03328605211685464,644.697695883455,23.852813929990027
inv,H1_H2_MASS_PKA_,gbr,0.7310869791214066,14.85579168529273,0.031883320888159476,658.4120856401273,23.91457142054018
inv,H1_H2_MASS_PKB_,xgb,0.8167341367050092,14.626185175577799,0.03169107733494696,574.0185613625373,22.283001312662726
inv,H1_H2_MASS_PKB_,gbr,0.8141589072315494,13.806972550247403,0.029813121452009584,576.4623689794598,22.260554491832078
inv,H1_H2_MASS_PKB_,rf,0.8098436523394558,14.906545480196874,0.03270822298769911,613.3402671759002,23.339138834852545
inv,H1_H2_MASS_PKB_,BayesianRidge,0.7918071174953141,15.658904980997466,0.03414736796264146,646.7154415299397,24.175771776208165
inv,H1_H2_SASA_SCT_,xgb,0.8109962499822416,15.20698589324951,0.03326562286506483,616.3663410383241,23.573623852816475
inv,H1_H2_SASA_SCT_,gbr,0.8049350220392817,14.1566956539716,0.030484954664809015,593.8576690596066,22.827990518398316
inv,H1_H2_SASA_SCT_,rf,0.8025578491751657,14.84948896154772,0.03264668618100426,627.5053714613776,23.556334499585553
inv,H1_H2_SASA_SCT_,BayesianRidge,0.7961681429730877,15.605678884780792,0.03395909877320268,652.0369153872114,23.91891316235504
inv,H1_H2_SASA_PKA_,BayesianRidge,0.8054102291209538,15.119938145844767,0.03308997387581406,628.1931733654952,23.4981774337174
inv,H1_H2_SASA_PKA_,rf,0.8046037520030263,14.971164063338275,0.03288451328674592,621.5765694899266,23.57359437471341
inv,H1_H2_SASA_PKA_,xgb,0.7299293963218222,16.51561336517334,0.03585125699913498,714.2808489780357,25.463705449184296
inv,H1_H2_SASA_PKA_,gbr,0.659279061699349,16.110250391841657,0.034435532801872025,776.4888273281092,26.11925141517903
inv,H1_H2_SASA_PKB_,rf,0.7990047941035398,15.124724462973356,0.033209020498296375,644.1372061322647,23.90167536847285
inv,H1_H2_SASA_PKB_,xgb,0.796872479724432,15.496606597900387,0.03368252068010824,628.2430742277352,23.78896481667918
inv,H1_H2_SASA_PKB_,gbr,0.7926490041920735,14.304398240942675,0.03086356558524308,623.5781827233907,23.347395744126924
inv,H1_H2_SASA_PKB_,BayesianRidge,0.7848320129066411,15.723600493385334,0.03427545472537422,658.7331234497501,24.458215891277185
inv,H1_H2_SCT_PKA_,rf,0.8050354136813198,14.957467187684987,0.032881326167959045,617.8205597738901,23.447349033065116
inv,H1_H2_SCT_PKA_,BayesianRidge,0.7967059340512834,15.551943928758424,0.033859049653153575,649.0753148168258,23.872267177138507
inv,H1_H2_SCT_PKA_,xgb,0.7228780204481089,16.724755465189617,0.036262966006971466,717.5621275548586,25.35965548537999
inv,H1_H2_SCT_PKA_,gbr,0.6656633012588874,15.887929701434649,0.033960529180745144,762.5267738459577,25.41360717534764
inv,H1_H2_SCT_PKB_,rf,0.8104322491533887,14.684768390856828,0.03228422061777751,607.4123993407618,23.217642498233513
inv,H1_H2_SCT_PKB_,BayesianRidge,0.7941298664244015,15.576939291906006,0.03391433198561815,652.5456592849871,23.99688843395547
inv,H1_H2_SCT_PKB_,xgb,0.7900402313925404,15.886070620218913,0.034483963727353587,633.3985425376508,23.981738298540144
inv,H1_H2_SCT_PKB_,gbr,0.787957324922285,14.42056690104188,0.030934811086794987,617.1778583590745,23.14427213170662
inv,H1_H2_PKA_PKB_,BayesianRidge,0.8023093022135704,15.353646956030952,0.03357652868660617,629.9820477154389,23.719436136679928
inv,H1_H2_PKA_PKB_,rf,0.7913355948504129,15.297000960821586,0.03359164205654463,647.4308304422132,24.066817211047717
inv,H1_H2_PKA_PKB_,xgb,0.7211937430132134,16.50946730295817,0.03554357306765291,697.4768529113688,24.986578842299338
inv,H1_H2_PKA_PKB_,gbr,0.6341353692058936,16.32743770767053,0.0348133689903851,814.2848305019534,26.27408830784456
inv,H1_H3_P1_P2_,gbr,0.829242389739003,13.362524140647523,0.028832531251481674,543.1538227898337,21.778848313318083
inv,H1_H3_P1_P2_,BayesianRidge,0.8204708035511945,14.76492508788821,0.03229885838625848,590.1549954236962,22.536725788774707
inv,H1_H3_P1_P2_,rf,0.8164933903919707,14.590466163599132,0.03197447306031878,590.70763008726,22.73310397481496
inv,H1_H3_P1_P2_,xgb,0.8124360645026785,14.96461046854655,0.03253462011234061,601.3763804412362,23.158459859047106
inv,H1_H3_P1_V_,xgb,0.8234813551080119,14.36587754567464,0.03113342919683873,567.4601080678407,22.28682908213421
inv,H1_H3_P1_V_,BayesianRidge,0.8212099188829203,14.735128314995233,0.03221831515031818,588.707528440631,22.492387746065067
inv,H1_H3_P1_V_,gbr,0.8188475192116643,13.509584030000884,0.028982095573309097,569.679196160913,21.980323285207845
inv,H1_H3_P1_V_,rf,0.8101558643746898,14.736157280907744,0.03236139256205747,611.7061691069445,23.241426243167425
inv,H1_H3_P1_NCI_,gbr,0.8299431441694411,13.533821785532737,0.029087465967120373,529.0040226340054,21.408156317087737
inv,H1_H3_P1_NCI_,xgb,0.8241578466709191,14.599707819620766,0.03146584397918101,554.9087254202047,22.05116174309855
inv,H1_H3_P1_NCI_,rf,0.8087515332288614,14.763622523565937,0.032433949426300006,615.4368652126823,23.390036752434405
inv,H1_H3_P1_NCI_,BayesianRidge,0.8063126956777114,14.966362529070352,0.032776264705380254,624.1135828569253,23.508528805665453
inv,H1_H3_P1_MASS_,gbr,0.8346212584058366,13.25163454110017,0.028632785015923028,534.3400164644402,21.26965153554488
inv,H1_H3_P1_MASS_,BayesianRidge,0.8209474686384635,14.832487727747127,0.03240005213215992,591.2145327033725,22.499240811930573
inv,H1_H3_P1_MASS_,xgb,0.8206183634787708,14.432202529907226,0.031271520370993296,564.5138356736225,22.22989698093069
inv,H1_H3_P1_MASS_,rf,0.8146954881364211,14.366157182331559,0.03160777531730178,600.881368816132,23.011788083046643
inv,H1_H3_P1_SASA_,gbr,0.8235378043018559,13.581911988306818,0.029375802177994015,553.7901322755445,22.07453654011086
inv,H1_H3_P1_SASA_,BayesianRidge,0.8196680582064344,14.874970866623439,0.03249700682253602,593.9271044705084,22.56747610591873
inv,H1_H3_P1_SASA_,xgb,0.8135864446668226,14.968460235595705,0.03252788484631709,597.7340605701645,23.08160032724799
inv,H1_H3_P1_SASA_,rf,0.8112773909506883,14.706465886463098,0.032249944595072376,605.2630874796487,23.115782994007496
inv,H1_H3_P1_SCT_,gbr,0.82454816026613,13.473388076431197,0.02893963180229388,528.2480195176585,21.418507174911262
inv,H1_H3_P1_SCT_,xgb,0.8133919646432464,15.125764312744138,0.03284751969839644,587.0875436534741,23.024817524380055
inv,H1_H3_P1_SCT_,rf,0.8056003985133969,14.665982778968717,0.032150506952355044,603.7122400034328,23.25069986762899
inv,H1_H3_P1_SCT_,BayesianRidge,0.796940930503662,15.508421455054048,0.03379623542859854,649.7706582967642,23.841187758134783
inv,H1_H3_P1_PKA_,BayesianRidge,0.8140968216395518,14.8257337267567,0.03243038171630373,602.6100789086429,22.838829937751047
inv,H1_H3_P1_PKA_,rf,0.7800725329787198,15.132706490910698,0.03314944193502039,640.6447608476514,24.079547289665182
inv,H1_H3_P1_PKA_,xgb,0.7600618585992173,15.643195152282715,0.03383119760921946,631.8033858042012,23.61045571498388
inv,H1_H3_P1_PKA_,gbr,0.6692048552385051,15.600738437142962,0.03339046342773477,749.6758868399327,25.097461313037762
inv,H1_H3_P1_PKB_,rf,0.806593888824918,14.878139100268953,0.03266707745664061,621.4995231433475,23.473516552857767
inv,H1_H3_P1_PKB_,gbr,0.790735236056112,14.344831378223748,0.030774604353174535,616.4130555278114,22.967450758672292
inv,H1_H3_P1_PKB_,BayesianRidge,0.7871302658514944,15.631471747126989,0.03404733950103317,648.0544137160354,24.208074892652355
inv,H1_H3_P1_PKB_,xgb,0.7813415688148173,15.514610862731933,0.03340303417628622,619.7765659383649,23.629770159933607
inv,H1_H3_P2_V_,BayesianRidge,0.82186856885346,14.6339431266555,0.03205885702176843,584.21200849453,22.46978317699596
inv,H1_H3_P2_V_,xgb,0.8213837516993457,14.3224861907959,0.031042185851620236,570.6533553848564,22.35060954838628
inv,H1_H3_P2_V_,gbr,0.8185108584927919,13.591905108327396,0.02925831499288855,569.8787162802331,22.20650250988247
inv,H1_H3_P2_V_,rf,0.8141708948118442,14.606783771494719,0.03200097382940988,603.1788401383068,22.94124442216748
inv,H1_H3_P2_NCI_,gbr,0.8275133962797143,13.588199986730993,0.02929758943687614,549.1706100267036,21.879042186982034
inv,H1_H3_P2_NCI_,BayesianRidge,0.8053866884604786,14.949430634697762,0.032733338063927205,623.6991937395615,23.569685664522822
inv,H1_H3_P2_NCI_,rf,0.8048567146277428,14.77879965382419,0.0323484136335335,617.7219495678544,23.388408031337747
inv,H1_H3_P2_NCI_,xgb,0.8047752387609368,15.225493253072106,0.03310456508838315,618.4616657618919,23.452282240389014
inv,H1_H3_P2_MASS_,gbr,0.8294538202505091,13.216793112832622,0.028613554891828784,542.4696519727722,21.66789329814324
inv,H1_H3_P2_MASS_,BayesianRidge,0.8195233835139291,14.774424390794968,0.032306253257697384,592.0126943113091,22.59778335200088
inv,H1_H3_P2_MASS_,xgb,0.8163914466698697,14.492620900472005,0.031514899094189294,584.0655379025359,22.608671317425642
inv,H1_H3_P2_MASS_,rf,0.8121556816819687,14.629102749825412,0.03204076744365921,608.7475489663668,23.017355227655
inv,H1_H3_P2_SASA_,gbr,0.8327094481016456,13.110269320858176,0.028347863961257942,530.8267798823597,21.61962005180603
inv,H1_H3_P2_SASA_,BayesianRidge,0.8189739677751087,14.847424139253041,0.03247346121961238,592.0918811036888,22.597951665783576
inv,H1_H3_P2_SASA_,xgb,0.813871996934439,15.036812375386555,0.03275830780479159,596.3951094263043,23.03986254044736
inv,H1_H3_P2_SASA_,rf,0.8062669641401969,14.927188210296654,0.03266061596891735,620.5348703935153,23.467659097483335
inv,H1_H3_P2_SCT_,gbr,0.8283919622906142,13.588699270667462,0.02936129675784513,540.0942667998888,21.873165141037976
inv,H1_H3_P2_SCT_,rf,0.8149689630593633,14.47399543354795,0.031745339950012455,592.6994326124077,22.881012850035905
inv,H1_H3_P2_SCT_,xgb,0.80979571381776,15.171314239501953,0.033227885112641097,617.7556436137522,23.588394300177335
inv,H1_H3_P2_SCT_,BayesianRidge,0.8014998216377089,15.465249626867365,0.03365610619011173,639.245085915333,23.597620735713917
inv,H1_H3_P2_PKA_,BayesianRidge,0.8139683580869301,14.753606296270153,0.03230201936023708,603.1722198557434,22.879288462031372
inv,H1_H3_P2_PKA_,rf,0.799522848258061,14.978901001573666,0.032818055343357036,620.2669330764372,23.464458228760737
inv,H1_H3_P2_PKA_,xgb,0.7403745982713887,16.234309158325196,0.03523992654538331,699.1477889828749,25.215399184334956
inv,H1_H3_P2_PKA_,gbr,0.7080717136391923,15.266044209061562,0.03271359629518268,689.8122097004829,24.70032290208057
inv,H1_H3_P2_PKB_,rf,0.8090528676797796,14.717973432215933,0.032219052398017846,610.7930843665433,23.232232286197522
inv,H1_H3_P2_PKB_,xgb,0.7991131618762248,15.411352653503418,0.03350003628986408,630.3263996390071,23.80394321953626
inv,H1_H3_P2_PKB_,gbr,0.7946574808386447,14.282062301073292,0.03082464519400706,627.8015021363492,23.305905234230956
inv,H1_H3_P2_PKB_,BayesianRidge,0.7814290211529669,15.516087467148633,0.033817206993533036,650.348911647501,24.353943262755177
inv,H1_H3_V_NCI_,xgb,0.8165484048894278,14.562706451416016,0.03159499935291356,582.7198702653343,22.503979515488133
inv,H1_H3_V_NCI_,gbr,0.8127670975752453,13.871032291614558,0.02984549450323785,585.05669314129,22.38776281198334
inv,H1_H3_V_NCI_,rf,0.8075923591047935,14.899004932879595,0.03271205563127056,621.5004240754836,23.347488680462273
inv,H1_H3_V_NCI_,BayesianRidge,0.8046370294391844,14.935567392003424,0.03268852348287866,625.2713018630265,23.608279273382028
inv,H1_H3_V_MASS_,gbr,0.8357947784093988,12.969943224676049,0.02775932963839469,516.7500242689347,21.16354430431594
inv,H1_H3_V_MASS_,BayesianRidge,0.821125663295283,14.65664181688798,0.03207774869695753,587.841305546387,22.506302837333124
inv,H1_H3_V_MASS_,xgb,0.8197267969974448,14.334649302164712,0.031030111597090147,563.347364114765,22.232244043652322
inv,H1_H3_V_MASS_,rf,0.8081230967320382,14.789896121939424,0.032298047703325464,620.0335640905045,23.251755812538708
inv,H1_H3_V_SASA_,xgb,0.8252365618379118,14.368839836120605,0.03110104715615327,558.2325775544745,22.08598475664615
inv,H1_H3_V_SASA_,BayesianRidge,0.8206270871079402,14.707208003634431,0.03219132403998681,588.1074353850962,22.520687861030197
inv,H1_H3_V_SASA_,gbr,0.8205573368276579,13.546646352680359,0.029107922962729994,563.7337766349756,21.960311683354046
inv,H1_H3_V_SASA_,rf,0.8044915951998283,14.934767350357982,0.03274655768241488,624.894967873437,23.571886882867396
inv,H1_H3_V_SCT_,xgb,0.8192389968938774,14.687174224853516,0.031882342992548,578.543835291871,22.523198164487177
inv,H1_H3_V_SCT_,gbr,0.8152961061320194,13.833390067973957,0.029694466292139725,579.6250049058164,22.27853283883271
inv,H1_H3_V_SCT_,rf,0.8110061469624984,14.755564838223103,0.032355302117784465,616.7096822449621,23.19243053050655
inv,H1_H3_V_SCT_,BayesianRidge,0.801529971760727,15.464715847035496,0.03365380659757162,638.3842977304782,23.60119186623351
inv,H1_H3_V_PKA_,BayesianRidge,0.8136164152306904,14.713451428551101,0.03222330584295095,602.9398601371477,22.89298146671846
inv,H1_H3_V_PKA_,rf,0.7928325613912539,15.295121903709719,0.033443360632362897,641.2351498415866,24.04282713517132
inv,H1_H3_V_PKA_,xgb,0.7490933298216725,15.530255228678385,0.03350200210009885,656.6201671090754,24.114019827203236
inv,H1_H3_V_PKA_,gbr,0.6872346501696665,15.668603869749777,0.03350659192814312,739.6982402223633,25.378920762672184
inv,H1_H3_V_PKB_,xgb,0.8116764538391752,14.740303624471029,0.03192698063954589,590.2838663271581,22.766288504105848
inv,H1_H3_V_PKB_,rf,0.8034988512942963,14.90945315772191,0.03274366498121486,636.3995693361836,23.619594103975977
inv,H1_H3_V_PKB_,gbr,0.7960548250917965,14.115291258030249,0.030284046430049533,618.1479007620061,23.16171036980229
inv,H1_H3_V_PKB_,BayesianRidge,0.7792061133683627,15.729662508693533,0.0342742856447422,660.805371211287,24.5391581958984
inv,H1_H3_NCI_MASS_,gbr,0.8283862100098203,13.407782384367584,0.02893492519058013,541.3472778732157,21.543914481809118
inv,H1_H3_NCI_MASS_,rf,0.8152239862593303,14.519785892862918,0.031872993039630974,599.9563015610468,22.995838608810665
inv,H1_H3_NCI_MASS_,xgb,0.8096150530653707,14.636674130757651,0.031647625624886364,582.7088142779737,22.641306647548628
inv,H1_H3_NCI_MASS_,BayesianRidge,0.8057756063589558,14.975772708585902,0.03278424280036511,624.2697107552476,23.53992767335861
inv,H1_H3_NCI_SASA_,gbr,0.814185301676752,13.830219493626274,0.029788718006068082,570.4226748087153,22.49298068152097
inv,H1_H3_NCI_SASA_,rf,0.8049598336972703,14.853061706181554,0.032547714645673,621.3517270488613,23.450600433516634
inv,H1_H3_NCI_SASA_,BayesianRidge,0.804452517374234,15.002673848861724,0.032844180474150976,626.9697305618005,23.610657993888807
inv,H1_H3_NCI_SASA_,xgb,0.8043261012652607,15.227169647216797,0.03304745922090381,616.7005013804325,23.415394522973422
inv,H1_H3_NCI_SCT_,gbr,0.8180217620654503,13.72359948290474,0.029508335390283726,545.7300686648679,21.830799158425958
inv,H1_H3_NCI_SCT_,xgb,0.8114587354500461,15.234936091105144,0.03313027642654038,595.1584166163641,23.109392174739902
inv,H1_H3_NCI_SCT_,rf,0.8087696007475881,14.61113711333805,0.03211480497068141,603.4998916250883,23.2219174281772
inv,H1_H3_NCI_SCT_,BayesianRidge,0.801788042657628,15.302133438616107,0.033380023657530025,638.5416106780652,23.640481469545108
inv,H1_H3_NCI_PKA_,BayesianRidge,0.7969406627972104,15.17671584189748,0.03319969861918959,643.3117664696955,24.009727825160798
inv,H1_H3_NCI_PKA_,rf,0.7834057183464448,15.404168817710064,0.03378178998226998,652.0706397670622,24.099148130151008
inv,H1_H3_NCI_PKA_,xgb,0.7393076251104617,16.13029589335124,0.03486558169291792,669.1251228003747,24.348478381496385
inv,H1_H3_NCI_PKA_,gbr,0.6712806400608776,15.649764403963811,0.03347866091833741,741.6862123356275,25.076027756686166
inv,H1_H3_NCI_PKB_,rf,0.807061159628897,14.828960504171755,0.032577142564346885,624.7027842003378,23.398493623812037
inv,H1_H3_NCI_PKB_,gbr,0.7783719365964694,14.732799707395657,0.03159393111565573,631.9508524678382,23.421729164782978
inv,H1_H3_NCI_PKB_,xgb,0.7775816983874735,15.530514094034832,0.0333761087180325,627.7459021345014,23.7247682749438
inv,H1_H3_NCI_PKB_,BayesianRidge,0.7699156387827265,15.998172939638547,0.03486881452903281,689.0962199948401,25.179376461349
inv,H1_H3_MASS_SASA_,gbr,0.8336410768048543,13.18697687396119,0.02841783633405564,530.1945054132647,21.367306696666063
inv,H1_H3_MASS_SASA_,BayesianRidge,0.820269910635788,14.851639682956336,0.032461210350831625,591.0561474848153,22.553787665612973
