Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
vert,H1_P1_NCI_MASS_,gbr,0.9775115731765958,6.090688362853454,0.013669875962927448,84.99600556937705,9.13034162989407
vert,H1_P1_NCI_MASS_,xgb,0.9730670909816104,5.368490334729301,0.011935386341811006,100.68941307496625,9.773950762451156
vert,H1_P1_NCI_MASS_,BayesianRidge,0.9590184874605573,8.466630196661832,0.019375673542608524,154.65437583422565,12.3650899662459
vert,H1_P1_NCI_SASA_,rf,0.9789090621030001,5.116572707728481,0.011381512400082856,79.12027469257717,8.759392614398749
vert,H1_P1_NCI_SASA_,gbr,0.9772898909385794,6.056521635538,0.01364170568001113,85.86023857091669,9.188262644737373
vert,H1_P1_NCI_SASA_,xgb,0.9749514540685613,5.271887350269191,0.011752931133864527,93.58074972414948,9.507544372540329
vert,H1_P1_NCI_SASA_,BayesianRidge,0.9591300872684585,8.442149263736535,0.01931652346239745,154.16319814781696,12.347295760537637
vert,H1_P1_NCI_SCT_,rf,0.9794420962294137,5.106734592524826,0.011340390389004858,77.52783949203238,8.709256618086542
vert,H1_P1_NCI_SCT_,gbr,0.976368476730685,6.18752483576237,0.013932460495939403,89.25263539557868,9.385463151448192
vert,H1_P1_NCI_SCT_,xgb,0.9761773517520995,5.1975387267243836,0.01161073938736944,90.02024430729338,9.350255161641709
vert,H1_P1_NCI_SCT_,BayesianRidge,0.9572960152771051,8.6616945942435,0.019813633307070283,161.07404090210284,12.615314869471707
vert,H1_P1_NCI_PKA_,rf,0.9796256299155223,5.124316440176491,0.011400782606502468,76.95060412346075,8.65814514736602
vert,H1_P1_NCI_PKA_,gbr,0.9766333328927823,6.118721891636133,0.013782161289165928,88.12281999708046,9.308342768546009
vert,H1_P1_NCI_PKA_,xgb,0.9765469290008244,5.220016856177262,0.011639969428528865,88.51015383595387,9.272682907833309
vert,H1_P1_NCI_PKA_,BayesianRidge,0.9660828069985467,7.612379391042454,0.01739345473948631,128.25895720644746,11.247712920284386
vert,H1_P1_NCI_PKB_,rf,0.9794503709650098,5.098601265232971,0.011318724355739206,77.55575140696315,8.706015950498898
vert,H1_P1_NCI_PKB_,gbr,0.9772599798130944,6.09143399045365,0.013690786885039205,85.96148122823492,9.205069861613186
vert,H1_P1_NCI_PKB_,xgb,0.9771913969043122,5.1710218802535195,0.011490538648655861,86.28738897844948,9.175426143120117
vert,H1_P1_NCI_PKB_,BayesianRidge,0.9612324708343882,8.091552491719295,0.018608665505850067,146.4785574060573,12.023948024295118
vert,H1_P1_MASS_SASA_,rf,0.9786209670975513,5.164504682572705,0.011481239613355902,80.31584803918983,8.845083512372465
vert,H1_P1_MASS_SASA_,gbr,0.976349834815353,6.158373019387849,0.013864660486796836,89.30182103968761,9.368374319980147
vert,H1_P1_MASS_SASA_,xgb,0.9751104642929013,5.361554728683649,0.011960451463668004,93.68751485520845,9.503444387902036
vert,H1_P1_MASS_SASA_,BayesianRidge,0.95888397077834,8.643143373691682,0.01982166105028482,154.93965081886842,12.39559632375644
vert,H1_P1_MASS_SCT_,rf,0.9784545187571604,5.1732020460625225,0.011491667511456527,80.92490789381023,8.884072704199733
vert,H1_P1_MASS_SCT_,gbr,0.9767703979149782,6.112666910510647,0.013740418629887386,87.68620422504674,9.279125272518112
vert,H1_P1_MASS_SCT_,xgb,0.9753249926286649,5.28530604370885,0.011803625789549688,92.31874200135682,9.410763037143273
vert,H1_P1_MASS_SCT_,BayesianRidge,0.95618000466544,8.721872445493265,0.02004261929630732,165.11906416474244,12.78568563479952
vert,H1_P1_MASS_PKA_,rf,0.9782899346278627,5.204545217482516,0.011584799046133418,81.646945639928,8.916268509790095
vert,H1_P1_MASS_PKA_,gbr,0.9774221383894994,6.071522048650803,0.013649865639766801,85.27158465919541,9.150464622409135
vert,H1_P1_MASS_PKA_,xgb,0.9748421939258947,5.253782233307626,0.011716412208887092,94.26019522604734,9.44933527886461
vert,H1_P1_MASS_PKA_,BayesianRidge,0.9663362259407784,7.676983428256845,0.017501761990229393,127.01537679063736,11.214295164253995
vert,H1_P1_MASS_PKB_,rf,0.9786267362436869,5.186704256886008,0.011537565194196218,80.42556104415246,8.858655375459099
vert,H1_P1_MASS_PKB_,gbr,0.9766600638949694,6.148027243754611,0.01381142680285517,87.96335972381462,9.311140413367628
vert,H1_P1_MASS_PKB_,xgb,0.9736397815183896,5.403511073247014,0.012067339206714444,98.78120418620567,9.729961153389533
vert,H1_P1_MASS_PKB_,BayesianRidge,0.961717128650079,8.087399632543214,0.018481406342817704,144.51957214341076,11.953667561979845
vert,H1_P1_SASA_SCT_,rf,0.9784962371546658,5.112178589390865,0.011352013417911477,80.60230567167272,8.860664419383934
vert,H1_P1_SASA_SCT_,gbr,0.9772708503104186,6.045703607387807,0.013600200726296734,85.86541956729336,9.197174048404168
vert,H1_P1_SASA_SCT_,xgb,0.974695599663997,5.327009288969494,0.011899387398459926,94.64265535005335,9.582359246344858
vert,H1_P1_SASA_SCT_,BayesianRidge,0.9562448900421497,8.717618144810231,0.02002790687316233,164.86519280055433,12.775649147504208
vert,H1_P1_SASA_PKA_,rf,0.9783121474653269,5.163045219102271,0.011507451359188587,81.34475104679794,8.88662510970607
vert,H1_P1_SASA_PKA_,gbr,0.9772584057263778,6.0203852850976,0.013568452109514054,85.94061918029796,9.191179923667134
vert,H1_P1_SASA_PKA_,xgb,0.973907833434588,5.280617347957203,0.01176132582759529,96.8897568160773,9.630777706409662
vert,H1_P1_SASA_PKA_,BayesianRidge,0.9664000482171964,7.684051828507871,0.01749614218364721,126.78092542394043,11.203123750163977
vert,H1_P1_SASA_PKB_,rf,0.9785460923059555,5.15343449376366,0.011454710371258938,80.49421409269146,8.862455045723717
vert,H1_P1_SASA_PKB_,gbr,0.9764219939981122,6.1095271299752145,0.013775477220610241,89.08038273971246,9.367705410642168
vert,H1_P1_SASA_PKB_,xgb,0.9735009298344494,5.369749534696045,0.011998790282811731,98.57479950203704,9.702872522340364
vert,H1_P1_SASA_PKB_,BayesianRidge,0.9618389284200619,8.065925864026484,0.018428701953027007,144.04297369852802,11.935319363884755
vert,H1_P1_SCT_PKA_,rf,0.97867528787276,5.149767878406013,0.011442360613282566,80.47360776814492,8.87324568559384
vert,H1_P1_SCT_PKA_,gbr,0.977440063565885,6.050065790841302,0.013640149088443621,85.21639660487922,9.161003654218081
vert,H1_P1_SCT_PKA_,xgb,0.9755882277507016,5.355655748009146,0.011947557762120342,91.93048176172113,9.455827787194599
vert,H1_P1_SCT_PKA_,BayesianRidge,0.9643530679750885,7.751332991582179,0.0178024271636805,134.60033001726384,11.536382796013548
vert,H1_P1_SCT_PKB_,rf,0.9791438478112434,5.101130973866708,0.011305343583681845,78.69147488883854,8.782391194797441
vert,H1_P1_SCT_PKB_,xgb,0.976580475810743,5.243429204154208,0.011666276995664592,88.70006879727656,9.273433302266476
vert,H1_P1_SCT_PKB_,gbr,0.9760183373577709,6.163200413702066,0.013864427910934521,90.58940016847154,9.46317515660502
vert,H1_P1_SCT_PKB_,BayesianRidge,0.9594801788034054,8.292098142498803,0.01905790280809215,153.10244015889253,12.286840581191122
vert,H1_P1_PKA_PKB_,rf,0.9790815697342665,5.145166093501048,0.011454976617017956,79.10350204276995,8.790459775847966
vert,H1_P1_PKA_PKB_,gbr,0.9770333550959194,6.079309475087104,0.013695872235448645,86.59825230731153,9.256187555577775
vert,H1_P1_PKA_PKB_,xgb,0.9767726682786808,5.194959061861681,0.011554687018103135,87.7683896394042,9.246395749808737
vert,H1_P1_PKA_PKB_,BayesianRidge,0.9679079067844099,7.281237886564099,0.01668719237875097,121.32484527005325,10.935922864811287
vert,H1_P2_V_NCI_,rf,0.9781048497166299,5.157809505644063,0.011497633614723057,82.08163188010245,8.933129507631312
vert,H1_P2_V_NCI_,gbr,0.9771178903385025,6.074712467312665,0.013663535215785661,86.72813763981736,9.206430335076009
vert,H1_P2_V_NCI_,xgb,0.976324665973668,5.2843449259001405,0.011786401857106518,88.53177029710965,9.29091182648679
vert,H1_P2_V_NCI_,BayesianRidge,0.9602030284502,8.270068190322807,0.018877381377758733,150.13563317442453,12.18752290748621
vert,H1_P2_V_MASS_,rf,0.9779379057292215,5.217332300017502,0.01160521542172132,82.80342421493921,9.00172356237984
vert,H1_P2_V_MASS_,gbr,0.9761476057157813,6.195850405043915,0.013928333460890374,90.02613853531417,9.412592433786168
vert,H1_P2_V_MASS_,xgb,0.9756485841229863,5.282155990230427,0.011772079936270559,91.42242949745597,9.394278121964385
vert,H1_P2_V_MASS_,BayesianRidge,0.9585330759404339,8.679853491361625,0.019816693187672617,156.2650405665378,12.449789977071328
vert,H1_P2_V_SASA_,rf,0.9781491696404245,5.1987967834909385,0.011567877726853828,81.89336795342061,8.943536761737573
vert,H1_P2_V_SASA_,gbr,0.9766911911777424,6.147744532975202,0.013862969349649461,88.11071550513576,9.287083884101277
vert,H1_P2_V_SASA_,xgb,0.9759739231971156,5.208222051491956,0.011602005658697078,89.77550457113634,9.340930819743454
vert,H1_P2_V_SASA_,BayesianRidge,0.9584520699215627,8.692843392735217,0.01985971463509794,156.53076451583462,12.460297497652073
vert,H1_P2_V_SCT_,rf,0.9778938654093867,5.177851573464901,0.0115093914604588,82.79283500256217,8.99531864016666
vert,H1_P2_V_SCT_,gbr,0.9772835211856267,6.104424230166241,0.013734545444392971,85.73076519626731,9.183817712802304
vert,H1_P2_V_SCT_,xgb,0.9758010939030323,5.259249847878237,0.011746802407460987,90.18521206419088,9.34663541618357
vert,H1_P2_V_SCT_,BayesianRidge,0.9568638865841284,8.780686940347696,0.020085420389432375,162.73765234227787,12.685580798936808
vert,H1_P2_V_PKA_,rf,0.9777644707760178,5.216481934013368,0.011629623067006375,83.40432945335593,9.002495436252222
vert,H1_P2_V_PKA_,gbr,0.9770237115150566,6.055103110173109,0.013624985919591975,86.86215709599013,9.213866899031625
vert,H1_P2_V_PKA_,xgb,0.9755398460914531,5.287436335725604,0.011787431277847074,91.6926196452824,9.435296451311851
vert,H1_P2_V_PKA_,BayesianRidge,0.9662761179340216,7.670703228109896,0.017429876137454208,127.26214026043074,11.221473621152006
vert,H1_P2_V_PKB_,rf,0.9780311072947521,5.208002713215231,0.011592802486752629,82.54805198659993,8.973715699889942
vert,H1_P2_V_PKB_,gbr,0.9756093013461241,6.224388877095491,0.014044571900398619,92.11605233127031,9.525990501883904
vert,H1_P2_V_PKB_,xgb,0.9753917035659485,5.216957563731013,0.011632261073983624,92.1090499516499,9.451818079343905
vert,H1_P2_V_PKB_,BayesianRidge,0.9624083437502099,7.984523689264263,0.018223193635901247,141.96115990779208,11.844643666710269
vert,H1_P2_NCI_MASS_,rf,0.9783328719726978,5.181302362793842,0.011540917554113435,81.36506637523988,8.915357238370634
vert,H1_P2_NCI_MASS_,gbr,0.9774271282193755,6.050146190710706,0.013583659692138417,85.51431590110535,9.136197679564015
vert,H1_P2_NCI_MASS_,xgb,0.9739333352542232,5.305002345548701,0.011826509135523558,97.5116019335268,9.689232427468294
vert,H1_P2_NCI_MASS_,BayesianRidge,0.9594876045143925,8.374343163210916,0.019112903079250752,152.83421331025883,12.296574417283916
vert,H1_P2_NCI_SASA_,rf,0.9782697319385381,5.143577620905005,0.011459590588445761,81.45373716658777,8.903216600885921
vert,H1_P2_NCI_SASA_,gbr,0.9774469712681997,6.0565046855084175,0.013623205545132864,85.3285396002799,9.143010573814996
vert,H1_P2_NCI_SASA_,xgb,0.9744712050343789,5.333872296082256,0.011911327646523997,94.89503070774293,9.569268429168142
vert,H1_P2_NCI_SASA_,BayesianRidge,0.9593664074324184,8.413339951395715,0.01920471589757543,153.27090104447788,12.315244081950164
vert,H1_P2_NCI_SCT_,rf,0.9780430145295036,5.154896311951434,0.011481610596696567,82.22399439955726,8.947026158223771
vert,H1_P2_NCI_SCT_,gbr,0.9779988085083013,5.983671848865578,0.01341820570026864,83.28635696958274,9.041946288015078
vert,H1_P2_NCI_SCT_,xgb,0.9742612987419467,5.317745588743034,0.011876299035112354,96.04117949051135,9.673831058486575
vert,H1_P2_NCI_SCT_,BayesianRidge,0.958166517423841,8.550059612921011,0.019556484154393334,157.9115137263284,12.48137037375395
vert,H1_P2_NCI_PKA_,rf,0.977959609891502,5.195543262591913,0.011597199487518415,82.60283431433919,8.957130057947653
vert,H1_P2_NCI_PKA_,gbr,0.977449616669143,6.002326219186065,0.013504172944423635,85.37252372494797,9.126294945236507
vert,H1_P2_NCI_PKA_,xgb,0.9758479561691218,5.276755395332329,0.01177787666380482,90.50871904201517,9.38181190750004
vert,H1_P2_NCI_PKA_,BayesianRidge,0.9654965310331132,7.741415966697727,0.017622413054105186,130.49438522351562,11.343109706086416
vert,H1_P2_NCI_PKB_,rf,0.9780738754711752,5.174484723802635,0.011544690791889651,82.37513383773326,8.95745144223262
vert,H1_P2_NCI_PKB_,gbr,0.977108861439766,6.040934243079395,0.013610844290022402,86.56653571616215,9.228162691858223
vert,H1_P2_NCI_PKB_,xgb,0.9737341560081256,5.320312214401534,0.011895429815092201,97.55991138904994,9.701289847637849
vert,H1_P2_NCI_PKB_,BayesianRidge,0.961110239656616,8.103287819187464,0.018569064437870868,146.90066028418534,12.045731920864863
vert,H1_P2_MASS_SASA_,rf,0.9780383567254404,5.187284779761375,0.011537664560067615,82.4107136554595,8.980113270975007
vert,H1_P2_MASS_SASA_,gbr,0.9763133058338145,6.1863458991880895,0.013940212589843043,89.56224200042146,9.371959590517815
vert,H1_P2_MASS_SASA_,xgb,0.9742410258514911,5.326642218714026,0.011912391622100114,96.18109675792995,9.599034751714594
vert,H1_P2_MASS_SASA_,BayesianRidge,0.9577082401375957,8.802211226536958,0.020116248504319166,159.281970765465,12.572805430419987
vert,H1_P2_MASS_SCT_,rf,0.9779931989878291,5.182239541206128,0.011523944298399319,82.49765740549827,8.998130185378727
vert,H1_P2_MASS_SCT_,gbr,0.9771298506066197,6.119965617377316,0.013783840246025827,86.4289005927354,9.222249283027557
vert,H1_P2_MASS_SCT_,xgb,0.9753307604081888,5.255095718095888,0.011705677410530529,92.43429452015637,9.458134592751946
vert,H1_P2_MASS_SCT_,BayesianRidge,0.9567432706262713,8.748366664474645,0.020020639586859432,163.17778181121676,12.698722208548213
vert,H1_P2_MASS_PKA_,rf,0.9777860849697995,5.229623081309013,0.011655142001169821,83.39048212708039,9.020118863397451
vert,H1_P2_MASS_PKA_,gbr,0.977168992316374,6.0878699026565055,0.013666997306639986,86.35482595376082,9.193883700409765
vert,H1_P2_MASS_PKA_,xgb,0.9749635300103581,5.277376170306622,0.011772777222985486,93.87791166402556,9.495479548342754
vert,H1_P2_MASS_PKA_,BayesianRidge,0.9658748654425567,7.749802343940461,0.01760316906222373,128.7004706093044,11.288376084788469
vert,H1_P2_MASS_PKB_,rf,0.9781512305198863,5.230340218056437,0.011646259307073631,82.05598225942126,8.973535840813033
vert,H1_P2_MASS_PKB_,gbr,0.9760420800961146,6.1945656462191225,0.013947620340520595,90.38941940238593,9.438984877559786
vert,H1_P2_MASS_PKB_,xgb,0.9745469175447365,5.3562603434573814,0.011950944168746494,95.41244308075086,9.593314655184557
vert,H1_P2_MASS_PKB_,BayesianRidge,0.962237265746117,8.021457724589812,0.018312259074793627,142.55815706094353,11.872362985721997
vert,H1_P2_SASA_SCT_,rf,0.9781028780408869,5.145950265799366,0.01144602502792973,81.92636528760866,8.954716805172804
vert,H1_P2_SASA_SCT_,gbr,0.9771330403630355,6.080835539258855,0.013698031056003934,86.36070159830437,9.227868491428103
vert,H1_P2_SASA_SCT_,xgb,0.9759342995113005,5.18817086696025,0.011560867004895305,89.79176884235714,9.336290224182147
vert,H1_P2_SASA_SCT_,BayesianRidge,0.9563788798183402,8.796044517307053,0.020126466234907197,164.52444002715373,12.753914597765345
vert,H1_P2_SASA_PKA_,rf,0.9782382986780265,5.169225280290725,0.01152872588857675,81.65851202557207,8.911397763943345
vert,H1_P2_SASA_PKA_,gbr,0.9774999993583787,6.020386095218326,0.013535972523151075,85.17901207164769,9.135358098452855
vert,H1_P2_SASA_PKA_,xgb,0.9732609608822271,5.272477587923528,0.011734899709339174,98.91313589411331,9.657132663397014
vert,H1_P2_SASA_PKA_,BayesianRidge,0.9658886129932295,7.765410535422944,0.017646809659393848,128.66165030151822,11.286696568196621
vert,H1_P2_SASA_PKB_,rf,0.9782121194385999,5.181240429599889,0.011528788341958697,81.78832064120593,8.943274330947386
vert,H1_P2_SASA_PKB_,gbr,0.9757332892092965,6.192288395526884,0.013979136048922536,91.55732694422524,9.5165276037992
vert,H1_P2_SASA_PKB_,xgb,0.974325321198525,5.367792840811978,0.011986217383669033,95.98852962092789,9.661590753788536
vert,H1_P2_SASA_PKB_,BayesianRidge,0.9619697222610277,8.063342489189349,0.018404325169201884,143.53400818638153,11.916846616724703
vert,H1_P2_SCT_PKA_,gbr,0.9783064810190474,5.937262584007621,0.013333816996541592,81.99210885204228,8.968665555610107
vert,H1_P2_SCT_PKA_,rf,0.9777431440216773,5.189658970735584,0.011567914729442939,83.3221485058798,9.017229161561687
vert,H1_P2_SCT_PKA_,xgb,0.9763141242011779,5.165553367429666,0.011484454489311482,88.4828916016646,9.242251086212121
vert,H1_P2_SCT_PKA_,BayesianRidge,0.9653528463197769,7.616946305934043,0.017464913823795676,131.00452555994724,11.365578507347797
vert,H1_P2_SCT_PKB_,rf,0.9781464669411069,5.1595772584664115,0.01147447412866748,81.91497067324373,8.954536365490354
vert,H1_P2_SCT_PKB_,gbr,0.9763026862745537,6.158837302811988,0.013873552252640132,89.35676896599173,9.406979574784852
vert,H1_P2_SCT_PKB_,xgb,0.9756869154562666,5.234318081947456,0.011676029139238925,90.81927947741016,9.371787898990762
vert,H1_P2_SCT_PKB_,BayesianRidge,0.9600089422806057,8.20898857573392,0.01886003193234294,151.22756651466278,12.201188253922385
vert,H1_P2_PKA_PKB_,rf,0.9778779464149305,5.211344211948668,0.011634403974388422,83.0959202197887,9.002123240880199
vert,H1_P2_PKA_PKB_,gbr,0.9760410667660336,6.141271801728555,0.013831951606475351,90.46001700125964,9.445141750042193
vert,H1_P2_PKA_PKB_,xgb,0.9746740743303054,5.313681299365542,0.011860113144384498,94.68714194076809,9.572830784780686
vert,H1_P2_PKA_PKB_,BayesianRidge,0.9677480816282238,7.280403478010361,0.016663463455629614,121.88117796089409,10.96181136029015
vert,H1_V_NCI_MASS_,rf,0.9782623661307259,5.164155250531593,0.011496354752734035,81.69116580770869,8.926894158022565
vert,H1_V_NCI_MASS_,gbr,0.9768784668661368,6.124463654012473,0.013757946363883288,87.5915896669076,9.255708248272041
vert,H1_V_NCI_MASS_,xgb,0.9751717015513439,5.2906256683157675,0.011761395046840043,93.24371056993064,9.482806625177309
vert,H1_V_NCI_MASS_,BayesianRidge,0.9599257527164843,8.320773790694506,0.019011287986084886,151.18989693966088,12.228678849717152
vert,H1_V_NCI_SASA_,rf,0.9782254222129174,5.144178779707512,0.01146313945906791,81.70644136549512,8.90580200648838
vert,H1_V_NCI_SASA_,gbr,0.9774989447027835,6.05051568479592,0.013603315702593998,85.18179325238205,9.132150946850334
vert,H1_V_NCI_SASA_,xgb,0.9762637815748947,5.261448977186781,0.011714579776495848,88.97037801092729,9.298443601233867
vert,H1_V_NCI_SASA_,BayesianRidge,0.9595614059764894,8.381193021940055,0.019145013142108445,152.50682249697536,12.283553089471344
vert,H1_V_NCI_SCT_,rf,0.9781748089557466,5.14221228346192,0.011446487674441223,81.80413943285438,8.917532894748273
vert,H1_V_NCI_SCT_,gbr,0.9777508755286675,6.026565790654034,0.013523991601924367,84.14761068115895,9.094856171894346
vert,H1_V_NCI_SCT_,xgb,0.9758890861752805,5.241867833002987,0.011685531269213737,89.96112468127376,9.325885924064675
vert,H1_V_NCI_SCT_,BayesianRidge,0.9588262354695146,8.413767854248638,0.01929328139496082,155.48912026490095,12.379205716854063
vert,H1_V_NCI_PKA_,rf,0.9779829349887332,5.2065465580073695,0.011624631056350481,82.65300427853082,8.958892699394317
vert,H1_V_NCI_PKA_,gbr,0.9769854119642142,6.060549042706635,0.013620476647121307,87.17452831721293,9.211453358099813
