Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv,H1_H3_V_SASA_PKB_,xgb,0.7489080920677691,16.20983034769694,0.034985505411869615,795.7182908653624,26.268848729597494
inv,H1_H3_V_SCT_PKA_,BayesianRidge,0.7989408689063652,15.435460359286694,0.033634180861503424,643.851423045102,23.728808987515084
inv,H1_H3_V_SCT_PKA_,rf,0.7566406419976532,15.572888672288354,0.03367971169306867,708.9767786083024,25.09113620503353
inv,H1_H3_V_SCT_PKA_,xgb,0.7321059793516673,15.344230880737305,0.03300216594824795,737.8424102345659,25.815770656102064
inv,H1_H3_V_SCT_PKA_,gbr,0.6297127704499077,16.289288166800095,0.03465663471177038,845.3544339860157,27.021358276672185
inv,H1_H3_V_SCT_PKB_,BayesianRidge,0.793458085131304,15.466233909027807,0.03370085012487301,651.1284333753072,23.95948706010187
inv,H1_H3_V_SCT_PKB_,gbr,0.7907182884621912,13.982863174592328,0.029900907142096988,632.0250522779462,23.158277759322523
inv,H1_H3_V_SCT_PKB_,rf,0.7706539546023407,15.39783437665344,0.0332722401755226,708.0519226906041,24.81830882122512
inv,H1_H3_V_SCT_PKB_,xgb,0.7600083690920015,15.521811904907228,0.033567918189646585,754.1264708231971,25.468326018061585
inv,H1_H3_V_PKA_PKB_,BayesianRidge,0.8014466355286946,15.223472161304432,0.03332215691640031,622.7317547222257,23.65982817772059
inv,H1_H3_V_PKA_PKB_,rf,0.7448085633495201,15.867912706679899,0.03420263562769622,742.3972734577486,25.639101396333324
inv,H1_H3_V_PKA_PKB_,xgb,0.7103579506552091,16.740930061340332,0.035857655284558664,813.1034017185187,26.86772045834586
inv,H1_H3_V_PKA_PKB_,gbr,0.6464197442342913,15.906751940113958,0.03371423730698481,816.8168105730847,26.492851307293755
inv,H1_H3_NCI_MASS_SASA_,gbr,0.8229807655052639,13.416949866089908,0.028783716258219405,550.7850056528783,21.965711160172567
inv,H1_H3_NCI_MASS_SASA_,BayesianRidge,0.8046919937765111,15.010471577248913,0.03285403055628376,626.7942723381846,23.611213099495888
inv,H1_H3_NCI_MASS_SASA_,rf,0.7849377326397674,14.343206183862435,0.030932565482114295,647.7447185927864,23.86913126370637
inv,H1_H3_NCI_MASS_SASA_,xgb,0.7683604482480952,14.718479398091635,0.03160766354277489,694.5243266268623,24.837131479472273
inv,H1_H3_NCI_MASS_SCT_,gbr,0.8235129327317999,13.20275929888184,0.028314731314738405,561.4200427906871,21.741045866388728
inv,H1_H3_NCI_MASS_SCT_,BayesianRidge,0.7995886675632542,15.305815964192226,0.03343839937742501,643.8873559636961,23.740625267437288
inv,H1_H3_NCI_MASS_SCT_,rf,0.7958965466064909,14.148785391113517,0.030589784120137013,633.3929094060034,23.43335588037193
inv,H1_H3_NCI_MASS_SCT_,xgb,0.76354679585786,15.078082046508788,0.03190144861774493,696.4570679860927,24.83110902366188
inv,H1_H3_NCI_MASS_PKA_,BayesianRidge,0.7978597742651139,15.153686210762913,0.03318704932327217,642.5652846363153,23.974168402068717
inv,H1_H3_NCI_MASS_PKA_,xgb,0.7479013632723164,14.936892013549805,0.031538065490966286,687.2162321171753,24.766436788537327
inv,H1_H3_NCI_MASS_PKA_,rf,0.7403914444574755,15.227488452380948,0.032759276453165856,711.8838040413445,25.162610905227396
inv,H1_H3_NCI_MASS_PKA_,gbr,0.7181431695037418,15.27636392938749,0.032617528157056576,695.0060478270823,24.623574975891675
inv,H1_H3_NCI_MASS_PKB_,gbr,0.805071128452125,14.146874933629451,0.030294344182981027,594.4306592722023,22.822832340764446
inv,H1_H3_NCI_MASS_PKB_,rf,0.7727970800975335,15.084937228835983,0.03251734516949796,683.7347282694478,24.534189902639223
inv,H1_H3_NCI_MASS_PKB_,BayesianRidge,0.7681466172516124,15.993082320986485,0.03490796973757604,691.7488785025176,25.23990921681182
inv,H1_H3_NCI_MASS_PKB_,xgb,0.7645335384860974,14.872293179829915,0.03131254550633518,675.9125212220704,24.43503487839153
inv,H1_H3_NCI_SASA_SCT_,BayesianRidge,0.7976313503851202,15.373696810889234,0.03356323798212781,648.5518090696618,23.86332732405895
inv,H1_H3_NCI_SASA_SCT_,gbr,0.7728147994534436,14.368051741495563,0.03079485899516644,637.0772650366565,24.06345272698197
inv,H1_H3_NCI_SASA_SCT_,rf,0.7639868645342617,14.897836423761428,0.03224070688689743,681.327068592404,24.55897581124113
inv,H1_H3_NCI_SASA_SCT_,xgb,0.7533399322743819,15.530850537618003,0.03343144785130843,770.550303756266,26.140779627804545
inv,H1_H3_NCI_SASA_PKA_,BayesianRidge,0.7968322501236706,15.171861688164602,0.03319984576486246,643.5263744661788,24.01208070512979
inv,H1_H3_NCI_SASA_PKA_,rf,0.7171255004807098,15.975112299933858,0.034438338114209106,756.3589801460759,26.00158357396871
inv,H1_H3_NCI_SASA_PKA_,gbr,0.620203750155208,16.35133377650066,0.03479637525252707,837.0034057118916,26.85041740121178
inv,H1_H3_NCI_SASA_PKA_,xgb,0.5771306503127013,17.556042238871257,0.037237258553715916,987.5652229984559,29.670230666828594
inv,H1_H3_NCI_SASA_PKB_,gbr,0.7799266475834298,14.42000499999555,0.030814488055061113,648.0751131612658,23.740596566984358
inv,H1_H3_NCI_SASA_PKB_,BayesianRidge,0.7685341779403118,15.944866898960015,0.03477747254884199,688.3585138288653,25.19908703844372
inv,H1_H3_NCI_SASA_PKB_,rf,0.7579510550552367,15.471339197180132,0.03352667762408634,722.6090577578171,25.31603878419012
inv,H1_H3_NCI_SASA_PKB_,xgb,0.6883513313491724,16.115725084940593,0.034324557457231994,861.99244815629,27.3515830600801
inv,H1_H3_NCI_SCT_PKA_,BayesianRidge,0.7984431550305523,15.335907349505927,0.03349771489337812,646.3648344110719,23.821418674302485
inv,H1_H3_NCI_SCT_PKA_,rf,0.6893972910831119,16.200648880621692,0.034946398195091447,790.5916787529478,26.209914888814563
inv,H1_H3_NCI_SCT_PKA_,gbr,0.6088307648842024,16.767381072529894,0.03583388960748814,872.01523197477,27.17972468427623
inv,H1_H3_NCI_SCT_PKA_,xgb,0.5124789813968966,18.328425903320312,0.038695465144885505,1073.9854187601773,30.10347805042336
inv,H1_H3_NCI_SCT_PKB_,BayesianRidge,0.7930133408338921,15.346683723467205,0.033469747868777586,653.659876570008,24.042271244290024
inv,H1_H3_NCI_SCT_PKB_,gbr,0.7791351339994691,14.794279962754805,0.03163105810556971,643.0546901161082,23.508655079365305
inv,H1_H3_NCI_SCT_PKB_,rf,0.7558538460532196,15.537082463774652,0.033531363740282503,714.122094268611,25.067509213305506
inv,H1_H3_NCI_SCT_PKB_,xgb,0.7053474935246274,16.64797092437744,0.03515425178840707,809.5293344360896,26.67035061457849
inv,H1_H3_NCI_PKA_PKB_,BayesianRidge,0.7840531307753463,15.572282280478936,0.034083564973045335,664.4716414152449,24.65981096913357
inv,H1_H3_NCI_PKA_PKB_,rf,0.7255337243995426,16.045654390031263,0.034576184170490756,757.6654059408374,25.870918808383
inv,H1_H3_NCI_PKA_PKB_,gbr,0.6179098977326161,16.54478367966053,0.03509589387263891,850.3713657601477,26.834228474157403
inv,H1_H3_NCI_PKA_PKB_,xgb,0.5419172579186118,17.574175186157227,0.03704816872925011,1002.8191672200546,29.2117275045168
inv,H1_H3_MASS_SASA_SCT_,gbr,0.8236083197764593,13.439726585868971,0.028941818933683965,564.8236202044002,22.214161839971393
inv,H1_H3_MASS_SASA_SCT_,BayesianRidge,0.7976091301321256,15.483089991318433,0.033734622993498074,646.3684546255524,23.773910297774783
inv,H1_H3_MASS_SASA_SCT_,rf,0.7919293394395261,14.157806289682535,0.03056396595351521,635.6242465676961,23.506349496482112
inv,H1_H3_MASS_SASA_SCT_,xgb,0.7701989604453655,14.628204460144044,0.031562293750036434,695.1118499355914,25.010600263993783
inv,H1_H3_MASS_SASA_PKA_,BayesianRidge,0.8127449764989686,14.884139693276214,0.03257474806098577,608.239902225868,22.973314330738525
inv,H1_H3_MASS_SASA_PKA_,rf,0.7633824060310144,14.910559011243382,0.03221135363948267,679.3913003944318,24.506020469116134
inv,H1_H3_MASS_SASA_PKA_,gbr,0.7494146812623799,14.713651458027874,0.03137271084686571,638.2601192892675,23.85720050318264
inv,H1_H3_MASS_SASA_PKA_,xgb,0.7282686664466002,15.141127103169756,0.03232677555839961,707.23782465724,25.122574928820537
inv,H1_H3_MASS_SASA_PKB_,gbr,0.8048146224222528,14.06107511752233,0.030052896762906033,608.9112126767661,22.87417339391348
inv,H1_H3_MASS_SASA_PKB_,BayesianRidge,0.7847230245275274,15.472724184073064,0.033763277239442537,645.8535370266534,24.236036977728105
inv,H1_H3_MASS_SASA_PKB_,rf,0.7757242880569538,14.840892961309525,0.03203388007284389,680.4056586876775,24.285084932212985
inv,H1_H3_MASS_SASA_PKB_,xgb,0.7648389956262687,15.003515192667644,0.031942378258117354,683.985435629657,24.7176404705356
inv,H1_H3_MASS_SCT_PKA_,BayesianRidge,0.7993546691583189,15.409147306135912,0.03358789860118193,642.1456981811209,23.688525962094435
inv,H1_H3_MASS_SCT_PKA_,rf,0.757935309443709,14.801702572751315,0.03190376717605538,678.0511109529346,24.447804350701727
inv,H1_H3_MASS_SCT_PKA_,xgb,0.7499842729842154,14.78225040435791,0.031493538842372715,683.1757498941186,24.684505891602193
inv,H1_H3_MASS_SCT_PKA_,gbr,0.7400000910498776,14.644005032084678,0.03125858723161904,661.601701073202,24.11785658687465
inv,H1_H3_MASS_SCT_PKB_,gbr,0.8060780341431689,14.060044496687002,0.030266520481998314,609.1987435405177,22.81670242015128
inv,H1_H3_MASS_SCT_PKB_,BayesianRidge,0.7927826379763108,15.51611966289795,0.03379574991853622,652.1655969216883,23.99550169395827
inv,H1_H3_MASS_SCT_PKB_,rf,0.775671292311914,14.905219980158728,0.03210083707336715,674.980968123802,24.336569519581552
inv,H1_H3_MASS_SCT_PKB_,xgb,0.7673228785454237,14.868994394938152,0.03141356125132153,670.7784515888616,24.369836042003925
inv,H1_H3_MASS_PKA_PKB_,BayesianRidge,0.8040324515293913,15.200492617457062,0.03326314532442372,617.8312659526567,23.530973126812427
inv,H1_H3_MASS_PKA_PKB_,rf,0.7515559247841253,15.444073733465604,0.033210393657621615,711.9180064207883,25.135037892588976
inv,H1_H3_MASS_PKA_PKB_,xgb,0.741903288900055,15.002673886617027,0.0315449873324942,683.8775106827562,24.843646533567153
inv,H1_H3_MASS_PKA_PKB_,gbr,0.6449737362122182,16.138419532257277,0.03448864821430767,815.4401108551414,26.539633950937798
inv,H1_H3_SASA_SCT_PKA_,BayesianRidge,0.7982479703528685,15.470579217257717,0.03371070117571419,645.5316166605553,23.76261672520989
inv,H1_H3_SASA_SCT_PKA_,rf,0.7316722013129351,15.672802969576717,0.033838876152948415,731.5339894754727,25.4263298360415
inv,H1_H3_SASA_SCT_PKA_,gbr,0.6496932364165663,15.877423852337031,0.033860294228704305,787.7077060697277,26.174720443851253
inv,H1_H3_SASA_SCT_PKA_,xgb,0.5639166307989204,17.532337557474772,0.03770042022597568,1006.8867221952303,29.74873239390571
inv,H1_H3_SASA_SCT_PKB_,BayesianRidge,0.793847168717974,15.50413717828628,0.033767166820227665,650.8866740153032,23.93898458659404
inv,H1_H3_SASA_SCT_PKB_,gbr,0.7806699405881281,14.647216484113423,0.03149185985954453,668.7523638160056,24.097169077645663
inv,H1_H3_SASA_SCT_PKB_,rf,0.7664936067723527,15.132642910804472,0.03269818762184429,697.7462575588836,24.76780658404756
inv,H1_H3_SASA_SCT_PKB_,xgb,0.7062125116395578,16.380099538167322,0.035042740836857565,854.5997726676451,27.74179362722113
inv,H1_H3_SASA_PKA_PKB_,BayesianRidge,0.8047919009792235,15.174061461963515,0.03320648234590461,615.8781032291369,23.490635761014573
inv,H1_H3_SASA_PKA_PKB_,rf,0.736410299630459,15.649448885582013,0.03378709507888111,747.8272288978726,25.724747473821544
inv,H1_H3_SASA_PKA_PKB_,gbr,0.6158936953534563,16.310960434098583,0.03472713123953474,851.2005908877148,27.06742301517761
inv,H1_H3_SASA_PKA_PKB_,xgb,0.5780056592545433,17.59764787038167,0.03722017801095555,974.3229178018237,29.253339702947073
inv,H1_H3_SCT_PKA_PKB_,BayesianRidge,0.79989375561489,15.338052795339763,0.03335356131083955,635.8125050757764,23.615464156549336
inv,H1_H3_SCT_PKA_PKB_,rf,0.7223119192443943,15.90735636739419,0.034208883694984094,753.3615371778773,25.768388939416468
inv,H1_H3_SCT_PKA_PKB_,gbr,0.6003530882577268,16.574830244363078,0.035245870394488815,866.5507988762638,26.788380210430347
inv,H1_H3_SCT_PKA_PKB_,xgb,0.5361179744116443,17.919098103841144,0.037787701587002766,1000.7545932563532,29.169737560882453
inv,H1_P1_P2_V_NCI_,BayesianRidge,0.8032977472508411,14.935768553783458,0.032644605431079055,624.5651995662095,23.629151753227955
inv,H1_P1_P2_V_NCI_,gbr,0.792816636876964,14.422114808126446,0.03090789238159349,635.6617661508446,23.734562907804712
inv,H1_P1_P2_V_NCI_,xgb,0.7855278052152339,14.833269589742025,0.03186631229967383,665.7809516686632,23.941708720342024
inv,H1_P1_P2_V_NCI_,rf,0.7797028980093466,15.097602308201056,0.032739693790889556,688.4659842723465,24.50766209173207
inv,H1_P1_P2_V_MASS_,gbr,0.8237780592062066,13.104790029620144,0.02817983787153284,557.4397626664377,22.091001622224677
inv,H1_P1_P2_V_MASS_,BayesianRidge,0.8148897015822479,15.030001044112083,0.03287501960958925,602.4634580735079,22.926619836115574
inv,H1_P1_P2_V_MASS_,xgb,0.8011173478622993,13.681287333170573,0.029619133609006698,626.3833833179693,23.40673714828511
inv,H1_P1_P2_V_MASS_,rf,0.792751096452116,14.648058004298935,0.031733205783603155,650.1010752345903,23.870513060448832
inv,H1_P1_P2_V_SASA_,BayesianRidge,0.8140530029530035,15.071133876717099,0.032971647417520664,603.6155825125683,22.959695364902206
inv,H1_P1_P2_V_SASA_,gbr,0.801926662588607,13.741216502892968,0.029508478756394424,616.7560194927248,23.442512596309008
inv,H1_P1_P2_V_SASA_,xgb,0.7936950356005358,14.18773691813151,0.030803703500973993,653.5456544218321,24.011348717050957
inv,H1_P1_P2_V_SASA_,rf,0.7872316817715158,14.745307784391533,0.03202366090302024,667.6601399018025,24.082232055092806
inv,H1_P1_P2_V_SCT_,BayesianRidge,0.8015407259123968,15.472683569813285,0.033674562387424015,639.7626615372924,23.622421266824052
inv,H1_P1_P2_V_SCT_,gbr,0.7942378227555098,13.92636372660956,0.029884384082268962,631.0207196563967,23.473131375748938
inv,H1_P1_P2_V_SCT_,rf,0.7892654134322027,14.771241078042323,0.03211617538652313,661.2731987083013,23.993523077390012
inv,H1_P1_P2_V_SCT_,xgb,0.7753341455121285,14.335541025797529,0.031154137892906414,692.7153461086657,25.00599796428625
inv,H1_P1_P2_V_PKA_,BayesianRidge,0.8081579841022604,15.089710214007619,0.03304938836539937,616.7179139393,23.29396120290005
inv,H1_P1_P2_V_PKA_,xgb,0.766119562103979,14.779685707092284,0.03187783955918018,686.9741393012954,24.952466922711736
inv,H1_P1_P2_V_PKA_,rf,0.7450320572132196,15.672222723214286,0.033894836301685084,719.2129584372897,25.47958239937497
inv,H1_P1_P2_V_PKA_,gbr,0.6653567800735798,15.54482351186206,0.03315692096763023,771.232298813097,26.028527327022353
inv,H1_P1_P2_V_PKB_,gbr,0.7825574779017493,14.254932683198447,0.030495802425810063,659.9530286511512,23.77494995403088
inv,H1_P1_P2_V_PKB_,BayesianRidge,0.7780185727924432,15.88799503204001,0.03461758254642621,662.600402829318,24.65129402704728
inv,H1_P1_P2_V_PKB_,rf,0.7765484380443113,15.253687366071423,0.03295335910801465,695.924672548624,24.594520413986046
inv,H1_P1_P2_V_PKB_,xgb,0.7752162126422357,14.902730293273924,0.03201232262041526,691.3478682680145,24.576965827811183
inv,H1_P1_P2_NCI_MASS_,gbr,0.8181582869082545,13.724724488651177,0.029644210428387757,576.5236634100721,22.357717122689248
inv,H1_P1_P2_NCI_MASS_,BayesianRidge,0.8022999055988409,14.934721885778554,0.03263846435008867,628.1297459456304,23.696966601139195
inv,H1_P1_P2_NCI_MASS_,xgb,0.7946755937073664,14.534860445658364,0.031235029853532305,639.9849799074616,23.584123885187463
inv,H1_P1_P2_NCI_MASS_,rf,0.7945569081837098,14.674838090277774,0.03176830556329606,640.0622972719765,23.69092839912458
inv,H1_P1_P2_NCI_SASA_,gbr,0.822920534197835,13.460912052444169,0.029014589588266932,563.2757246054355,22.322934770807354
inv,H1_P1_P2_NCI_SASA_,BayesianRidge,0.8016158921871208,14.99632877504187,0.03277953043642775,627.8485620402879,23.70360734492884
inv,H1_P1_P2_NCI_SASA_,rf,0.7969496943474652,14.610038559854502,0.03176296473471922,640.053953372441,23.69313384222907
inv,H1_P1_P2_NCI_SASA_,xgb,0.7881493488435594,14.367024523417154,0.030900227047729257,667.9549708229137,23.909990320922876
inv,H1_P1_P2_NCI_SCT_,gbr,0.8248838474621902,13.642352317264743,0.02932275722272985,557.9325453025267,22.023889509935863
inv,H1_P1_P2_NCI_SCT_,BayesianRidge,0.7990861963074989,15.346075887874246,0.033499789156498615,645.9831773900647,23.800640768511176
inv,H1_P1_P2_NCI_SCT_,rf,0.7913468660256829,14.828007670304235,0.03223869047755357,653.0221306346172,23.921388314247416
inv,H1_P1_P2_NCI_SCT_,xgb,0.772932123265521,14.893440589904785,0.032177980493235475,705.6070272830932,24.983793321354995
inv,H1_P1_P2_NCI_PKA_,BayesianRidge,0.7920892299578287,15.245096690246177,0.033322814683335866,648.7956654346578,24.196175883805317
inv,H1_P1_P2_NCI_PKA_,rf,0.7441524018403375,15.68176368882275,0.033833304939408046,708.7609751908101,25.302918476974693
inv,H1_P1_P2_NCI_PKA_,gbr,0.6734870341307545,15.62464661408661,0.03339682312181314,754.9317055432707,25.7808683881597
inv,H1_P1_P2_NCI_PKA_,xgb,0.6253073803648352,17.07513818105062,0.03643974179423974,899.3486602391431,27.918713287617145
inv,H1_P1_P2_NCI_PKB_,gbr,0.7850337092757567,14.628553494189713,0.03147151349622131,651.8611137973563,23.826597053828884
inv,H1_P1_P2_NCI_PKB_,rf,0.776725038220506,15.326011744378302,0.03310513759022683,691.3431168231763,24.695495734541808
inv,H1_P1_P2_NCI_PKB_,BayesianRidge,0.7621222182033913,15.939765167677923,0.03472658875213065,696.265342769469,25.378717456124946
inv,H1_P1_P2_NCI_PKB_,xgb,0.7241830877000112,15.985886395772297,0.03432491906444857,776.3725246342577,26.478919610956545
inv,H1_P1_P2_MASS_SASA_,gbr,0.817345247533454,13.587013659154042,0.02920799428015582,577.5608224457358,22.58959724481988
inv,H1_P1_P2_MASS_SASA_,BayesianRidge,0.8124023095573859,15.192399406333553,0.033201059535896964,611.9309594063138,23.05966343311178
inv,H1_P1_P2_MASS_SASA_,xgb,0.8010696633206644,13.818853594462075,0.029887804279767515,621.0947342466831,23.398795316827627
inv,H1_P1_P2_MASS_SASA_,rf,0.7986212468980931,14.313025416666665,0.031005210267646195,637.772164999911,23.513032553329644
inv,H1_P1_P2_MASS_SCT_,gbr,0.8227798070673428,13.361867332006321,0.028690006095947573,555.0167887707361,22.01102741556373
inv,H1_P1_P2_MASS_SCT_,rf,0.7998253875648066,14.456229541997349,0.031326626026601335,626.0167167694751,23.36783039427797
inv,H1_P1_P2_MASS_SCT_,BayesianRidge,0.7982180235389971,15.514704621460018,0.03379971426638798,648.1357565918855,23.767190082410526
inv,H1_P1_P2_MASS_SCT_,xgb,0.7787429574860641,14.303300743103028,0.031015086868151097,670.4780979481809,24.76248412896532
inv,H1_P1_P2_MASS_PKA_,BayesianRidge,0.8078165930996246,15.116611921870824,0.03306160759796618,620.4241746252163,23.27856437825985
inv,H1_P1_P2_MASS_PKA_,rf,0.7709998257597827,15.114041355820106,0.03264555563797493,666.9281619198713,24.42528110852932
inv,H1_P1_P2_MASS_PKA_,xgb,0.7674274652383355,14.723943049112956,0.03182817628746094,670.976939781427,24.684778279007237
inv,H1_P1_P2_MASS_PKA_,gbr,0.7106289979203024,15.035565947164661,0.03230892141555253,709.9809673162533,24.985734578949305
inv,H1_P1_P2_MASS_PKB_,gbr,0.7998095705008715,14.41318156558744,0.031101205629637245,632.4609891720635,23.526732198405124
inv,H1_P1_P2_MASS_PKB_,rf,0.7873631153836441,14.926472824074073,0.032260868911944525,662.9128070597358,24.106313051935295
inv,H1_P1_P2_MASS_PKB_,xgb,0.7840747092240776,14.615094312032065,0.03142808539542885,663.0917179911952,24.234017363683297
inv,H1_P1_P2_MASS_PKB_,BayesianRidge,0.7822349444439001,15.745005010478923,0.03432699475446259,652.9498171941417,24.44580525868861
inv,H1_P1_P2_SASA_SCT_,gbr,0.8085091725834339,13.660524271222268,0.029299312722555267,563.2723906991935,22.731786887344786
inv,H1_P1_P2_SASA_SCT_,BayesianRidge,0.7974669704276154,15.560939916223825,0.03389013801700873,649.8347822669923,23.8305782403264
inv,H1_P1_P2_SASA_SCT_,rf,0.790653083278525,14.68643480324074,0.03203373182512727,654.6505376048389,23.90109195119099
inv,H1_P1_P2_SASA_SCT_,xgb,0.7811393248990951,14.292983004252116,0.031200837629051504,675.4888329749085,24.642628117875017
inv,H1_P1_P2_SASA_PKA_,BayesianRidge,0.8070398285765339,15.142646550430815,0.033140232456173556,621.1489092689096,23.284806490696653
