feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p126_PKB,0.20964468211747644,1.5794887259054387,0.0,0.0,0.0,0.0,0.0
p127_H1,0.4090270890455082,0.683212730320762,0.0,0.0,0.0,0.0,0.0
p127_H3,0.4751936147421483,0.5109384033333707,0.0,0.0,0.0,0.0,0.0
p127_NCI,0.964824543720236,0.0019475198086652359,0.0,0.0,0.0,0.0,0.0
p127_SCT,0.5075708658066991,0.43994559080145396,0.0,0.0,0.0,0.0,0.0
p127_PKA,0.4976145302566022,0.4609491868621661,0.0,0.0,0.0,0.0,0.0
p127_PKB,0.7292251643043777,0.12000976805054564,0.0,0.0,0.0,0.0,0.0
p128_H1,1.8863904665561683e-05,18.797667393497594,0.00010555817348089733,0.011012105097932516,0.0,0.01581124549671345,0.0067322271920317155
p128_H3,1.0185496334979523e-08,34.387201377134915,0.0,0.03421650677557867,0.0,0.01528036824019297,0.012374218753942911
p128_NCI,0.7458385827789686,0.10522163888969996,0.0,0.0,0.0,0.0,0.0
p128_SCT,1.0185496334994469e-08,34.38720137713184,0.0,0.03421650677557867,0.0,0.01528036824019297,0.012374218753942911
p128_PKA,1.5765959023904038e-05,19.157977214793746,0.00010555817348089733,0.011012105097932516,0.0,0.01581124549671345,0.0067322271920317155
p128_PKB,0.010207779284383135,6.6680468362404275,0.0006189707043900675,0.009173443434332526,0.0,0.00438188601856755,0.003543575039322536
p129_H1,0.5739809383204371,0.31664212626440613,0.0,0.0,0.0,0.0,0.0
p129_H3,4.256383093302821e-09,36.25261081593399,1.0301895918129697e-06,0.0005375805711503712,0.0,0.12080865516807722,0.03033681648220485
p129_NCI,4.51850320826624e-06,21.684856531075027,3.610716990899651e-05,0.03165709711177544,0.0,0.025023639263392874,0.014179210886269326
p129_SCT,0.0004982560968787856,12.344708264162039,8.328958917555013e-05,0.004571622023913872,0.0,0.02680719523964325,0.007865526713183168
p129_PKA,1.4899032885549673e-12,53.7669989240674,1.1211792430847198e-05,0.026482733834681027,0.0,0.12990668620071466,0.039100157956956635
p129_PKB,1.0997080339294543e-07,29.358529697693854,0.06380657636027744,0.01933780105887802,0.0,0.04149188225466035,0.031159064918453952
p130_H1,0.0034659480030401887,8.658061399341195,9.492759146866187e-05,0.005070197750502469,0.00022377969,0.0030554575223531197,0.0021110906378500314
p130_H3,0.14238157689910608,2.161429597332565,0.0,0.0,0.0,0.0,0.0
p130_NCI,0.3725055120113667,0.797265051902104,0.0,0.0,0.0,0.0,0.0
p130_SCT,7.630064752972704e-28,141.98829943128436,3.1247428442863565e-05,0.002387766853912661,0.0,0.029982316089601266,0.008100332592989198
p130_PKA,1.9799461582009125e-36,199.79962480790164,1.5331158701361022e-05,0.035393908864180194,0.0,0.07559867637656269,0.02775197909986106
p130_PKB,3.391844993445673e-06,22.26883309346631,7.988561256964348e-06,0.03479472925498103,0.0,0.045930481401808325,0.02018329980451158
p131_H1,1.052753455057231e-07,29.44997632273898,0.0,0.003675673467109419,0.0,0.00045247792963546427,0.0010320378491862209
p131_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p131_NCI,2.312924431413477e-07,27.80504622389474,0.0003178190309613028,0.0012155567787985014,0.0,0.030743117877811716,0.00806912342189288
p131_SCT,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p131_PKA,0.02927159909891408,4.78953679870449,0.0,0.0006153985805139043,0.0,0.002734367109703356,0.0008374414225543151
p131_PKB,0.6638174787801222,0.1892299944078305,0.0,0.0,0.0,0.0,0.0
p132_H1,5.627917766549472e-11,45.66314679680884,0.00012009260125542934,0.01863748615590656,0.0,0.007954845150760356,0.006678105976980587
p132_H3,7.75849476127056e-11,44.95559958320085,0.00012009260125542934,0.01863748615590656,0.0,0.007954845150760356,0.006678105976980587
p132_NCI,0.0069169473472362195,7.378668734704451,6.632432048402423e-05,0.010180036516474754,0.0,0.006699528390904322,0.004236472306965775
p132_SCT,1.600884879990931e-08,33.42492543515918,3.956840699870636e-06,0.0028764786403020904,0.0,0.033351228235320225,0.009057915929080547
p132_PKA,1.32236654130158e-09,38.769237320267464,7.033631846499685e-06,0.007146842276422532,0.0,0.007323212989675695,0.0036192722244861816
p132_PKB,8.530885178963845e-10,39.71793728472084,0.00012974608445877122,0.0002816947805295398,0.0,0.00849458577262125,0.0022265066594023904
p133_H1,0.5025571520310841,0.4504335451972533,0.0,0.0,0.0,0.0,0.0
p133_H3,9.4462424935727e-11,44.52253319858353,0.0,0.03842349764522948,0.0037787433,0.12549074131696167,0.04192324557174812
p133_NCI,0.6763276599676404,0.17457216357450836,0.0,0.0,0.0,0.0,0.0
p133_SCT,9.758214441425699e-06,20.124573774164414,4.7441007398070656e-05,0.012816289838819495,0.0,0.4832084416823899,0.12401804313215187
p133_PKA,3.1376424118770606e-51,315.68859241839766,0.0002870455245422947,0.07738262550592975,0.00012431014,0.022924611032870856,0.025179648051658714
p133_PKB,5.974566979552655e-20,94.21841861959486,0.0012528818968837849,0.020547567223119984,0.00018969522,0.08195832114721245,0.025987116370866474
p134_H1,0.9034840850044883,0.014724922076819425,0.0,0.0,0.0,0.0,0.0
p134_H3,0.9735605522991603,0.0010999783930964876,0.0,0.0,0.0,0.0,0.0
p134_NCI,0.8518676725481303,0.0349201931915901,0.0,0.0,0.0,0.0,0.0
p134_SCT,0.9735605522991603,0.0010999783930857958,0.0,0.0,0.0,0.0,0.0
p134_PKA,0.8515399865940224,0.03507668520846492,0.0,0.0,0.0,0.0,0.0
p134_PKB,0.8565532199284325,0.03272208157457131,0.0,0.0,0.0,0.0,0.0
p135_H1,0.44888865636780106,0.5747047187033485,0.0,0.0,0.0,0.0,0.0
p135_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p135_NCI,0.44888865636764186,0.5747047187037181,0.0,0.0,0.0,0.0,0.0
p135_SCT,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p135_PKA,0.4488886563611081,0.574704718720285,0.0,0.0,0.0,0.0,0.0
p135_PKB,0.44888865720656534,0.5747047165762051,0.0,0.0,0.0,0.0,0.0
p136_H1,0.0006448323831940477,11.847681204601244,5.573995984833209e-06,0.0017067230390177047,0.0,0.012582687213797732,0.003573746062200067
p136_H3,0.0004799939482954305,12.41683398131765,1.6417658696047507e-05,0.00029186801884487177,0.0,0.008439210859134134,0.0021868741341687634
p136_NCI,1.5108500924589079e-05,19.24362049673714,6.408066548812393e-05,0.0020441071073718366,0.0,0.027772180659423017,0.007470092108070744
p136_SCT,0.03298744001274655,4.581457286992405,0.0,0.0009969944038613879,0.0,0.22278769000424822,0.0559461711020274
p136_PKA,1.577587174254535e-13,58.86913926422715,7.499408470231356e-05,0.0035656978237886107,0.0,0.04144625637017313,0.011271737069666013
p136_PKB,3.4493282986541557e-07,26.973565019006447,3.825628190298764e-05,0.00209729130478793,0.0,0.08043969322371189,0.020643810202600702
p137_H1,0.4892625010280903,0.47912537069491196,0.0,0.0,0.0,0.0,0.0
p137_H3,0.42487655002130886,0.6382293107757393,0.0,0.0,0.0,0.0,0.0
p137_NCI,0.16582973735414266,1.9280133138285027,0.0,0.0,0.0,0.0,0.0
p137_SCT,0.0016859460520998151,10.01303241644677,0.0,0.000734529815479927,0.0,0.14043521287024557,0.03529243567143137
p137_PKA,0.00033403898541276727,13.119036769265929,0.0004487883398469504,0.010406291114793714,0.0,0.008500866381688834,0.0048389864590823745
p137_PKB,0.01838818308484152,5.60947501935199,0.019062783944554077,0.003537219361247101,6.3922193e-06,0.13813047423945923,0.040184217441152005
p138_H1,5.010686790993154e-07,26.199071333383657,0.000532580474154572,0.002260837494949839,0.0,0.040706513309074495,0.010874982819544726
p138_H3,1.8171022747996313e-07,28.30822578164949,0.0,5.382814298919557e-06,0.0,0.0012218810438412843,0.00030681596453505095
p138_NCI,9.580743086245019e-07,24.86003783598511,0.0003471708172394734,0.0015597442225025277,0.0,0.16799494722391034,0.042475465565913084
p138_SCT,1.817102274801907e-07,28.308225781646875,0.0,5.382814298919557e-06,0.0,0.0012218810438412843,0.00030681596453505095
p138_PKA,2.055894118490451e-07,28.050612329425174,0.0,5.382814298919557e-06,0.0,0.0012218810438412843,0.00030681596453505095
p138_PKB,1.5981373398384228e-07,28.57639488559554,0.0,5.382814298919557e-06,0.0,0.0012218810438412843,0.00030681596453505095
p139_H1,1.289305673277822e-22,109.80430548144957,2.4146824824704654e-05,0.0001203780327474168,0.0,0.0830562890461941,0.020800203475941553
p139_H3,0.44888865636759445,0.5747047187038599,0.0,0.0,0.0,0.0,0.0
p139_NCI,8.952940647788858e-31,161.0063546979169,5.723003162986065e-06,0.0007182540878514276,0.0,0.11254541841486003,0.028317348876468612
p139_SCT,0.448888656367308,0.5747047187045988,0.0,0.0,0.0,0.0,0.0
p139_PKA,7.77636216055508e-28,141.93578171984754,2.292845893618162e-05,0.02891811420888707,0.0,0.020827641306037488,0.012442170993465184
p139_PKB,0.0353994176467671,4.459156361516,0.0002615463592622213,0.0006196506656240703,0.0,0.0005341074648364222,0.00035382612243067845
p140_H1,4.188576422354905e-09,36.287047732490386,2.6310106451765355e-05,0.012531158614420064,0.0,0.008501240911133915,0.005264677408001436
p140_H3,6.357394625958037e-07,25.706503541187036,0.0,0.0002542248306505468,0.0,0.031738084065432985,0.007998077224020883
p140_NCI,0.01421874693241511,6.069394559731263,0.001110809766382427,0.011659667572222577,0.0,0.03313767921932727,0.011477039139483069
p140_SCT,0.15320573926321987,2.0486321753622736,0.0,0.0,0.0,0.0,0.0
p140_PKA,0.06730502711440911,3.3677443850614126,0.0,0.0,0.0,0.0,0.0
p140_PKB,0.05837211576799963,3.60583196509727,0.0,0.0004866993248406497,0.0,0.06462252564624053,0.016277306242770295
p141_H1,0.09658595952104297,2.7754304591550536,0.0,0.0,0.0,0.0,0.0
p141_H3,5.323375976578977e-08,30.882828530395706,3.887972233390022e-06,0.0011347867413741425,0.0007841511,0.2676198313644029,0.06738566428986797
p141_NCI,0.4544222130688438,0.5608054225119129,0.0,0.0,0.0,0.0,0.0
p141_SCT,0.0016784216723874754,10.021501404204141,0.0,0.003864794656987421,0.0,0.47678588820624657,0.1201626707158085
p141_PKA,2.6070373943849203e-05,18.14944564748747,7.541742042829301e-06,0.004181976709189724,0.0,5.9154595942026416e-05,0.0010621682617936448
p141_PKB,0.13229389989236898,2.2756306225700658,0.0,0.0,0.0,0.0,0.0
p142_H1,0.006821283564067089,7.404240176448371,0.0,0.0207617228116419,0.0,0.002927434527500792,0.005922289334785673
p142_H3,0.04396016135179639,4.086589465103841,0.0,0.000331616970966804,0.0,0.010021847832414383,0.0025883662008452965
p142_NCI,0.008138519025556297,7.080760509637587,0.0,0.0016662377120010494,0.0,0.11794016868873836,0.029901601600184853
p142_SCT,0.07519581000250258,3.1840893851906293,0.0,0.0,0.0,0.0,0.0
p142_PKA,5.9602640800833036e-08,30.644870542880252,0.0,0.016404095138883034,0.0,0.04581222917129686,0.015554081077544975
p142_PKB,8.025941918823393e-06,20.51958182495753,0.0,0.012150319815626837,0.0,0.17831832411327686,0.047617160982225924
p143_H1,0.24257899434569238,1.3700165835379237,0.0,0.0,0.0,0.0,0.0
p143_H3,0.6257489478996707,0.23827688897422622,0.0,0.0,0.0,0.0,0.0
p143_NCI,1.5492174456437836e-07,28.64136227591567,5.1175908551386615e-05,0.0032530502902678206,4.7784095e-05,0.13042153246348542,0.033443385689309046
p143_SCT,0.012241628963587731,6.339057054773844,4.1272589089718846e-05,0.0004981351761595752,0.0,0.09366142741144327,0.023550208794173143
p143_PKA,0.03929328362471449,4.2791019678479225,2.158381068350295e-06,0.0017189862883921028,0.0,0.3561199690174504,0.08946027842172771
p143_PKB,0.9059533015972201,0.013977644174983565,0.0,0.0,0.0,0.0,0.0
p144_H1,0.3238258452805143,0.9760903030534989,0.0,0.0,0.0,0.0,0.0
p144_H3,0.07682767796622576,3.1487041219184184,0.0,0.0,0.0,0.0,0.0
p144_NCI,0.0010126661932554435,10.982459147277037,1.385850663306402e-05,0.0020829484070530855,0.0,0.10043068316456537,0.02563187251956288
p144_SCT,1.0742482924460712e-13,59.7493029058013,0.0,0.02349432425623016,0.0,0.5516009128862311,0.14377380928561534
p144_PKA,0.28678140669984065,1.1380229624107803,0.0,0.0,0.0,0.0,0.0
p144_PKB,6.511953916820566e-05,16.32706842141817,1.9280517855754492e-05,0.002500441816865254,0.0,0.06293878276422621,0.016364626274736803
p145_H1,0.01411605557505981,6.08241900094717,0.006075773104894253,0.005507540386369815,0.0,0.17509845384777759,0.046670441834760414
p145_H3,0.014440151097184684,6.041641498226116,0.0,0.0016921584150479023,0.0,0.20289621403834968,0.0511470931133494
p145_NCI,1.971288486222841e-05,18.70934777883488,0.0012932088215829667,0.005446494091446431,0.0,0.017534867182756046,0.006068642523946361
p145_SCT,0.004873312057721772,8.024442788377256,0.00042245254696983805,0.0008636696495892415,0.0,0.09113354687576493,0.023104917268081
p145_PKA,0.029433428390656755,4.779911608823934,0.00017662213767880526,0.006743756206177299,0.0,0.08143039462057408,0.022087693241107546
p145_PKB,0.004419678580025581,8.205602428530732,8.839392271175355e-06,0.0024972971106107644,0.0,0.36815209536801646,0.0926645579677246
p146_H1,0.38233255402741007,0.7650503764848998,0.0,0.0,0.0,0.0,0.0
p146_H3,0.9820534983565974,0.0005067023161295318,0.0,0.0,0.0,0.0,0.0
p146_NCI,0.06319200280974328,3.4728823329037826,0.0,0.0,0.0,0.0,0.0
p146_SCT,0.006596741516902963,7.465736830187406,0.0,0.00022061233425127802,0.0,0.33229040969468626,0.08312775550723439
p146_PKA,0.13746150220762524,2.2159508200695606,0.0,0.0,0.0,0.0,0.0
p146_PKB,0.8776833576811891,0.02372076698358773,0.0,0.0,0.0,0.0,0.0
p147_H1,0.12018742407482455,2.426307739969738,0.0,0.0,0.0,0.0,0.0
p147_H3,0.06513306309902507,3.42237814462106,0.0,0.0,0.0,0.0,0.0
p147_NCI,0.7539998438645449,0.09834961819351744,0.0,0.0,0.0,0.0,0.0
p147_SCT,0.000978224629834333,11.048570855831066,0.0,0.00025239404711226306,0.0023731503,0.12402531349745705,0.03166271446539192
p147_PKA,0.5637781087379358,0.3338190331937888,0.0,0.0,0.0,0.0,0.0
p147_PKB,0.0007535735226283214,11.548257365492864,0.0007590818457930011,0.00595933605345763,0.0,0.08655776961140355,0.023319046877663546
p148_H1,0.4695966470424092,0.5240265412941746,0.0,0.0,0.0,0.0,0.0
p148_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p148_NCI,0.6856792539338816,0.16406633905048343,0.0,0.0,0.0,0.0,0.0
p148_SCT,0.4272719286562583,0.6316487516654428,0.0,0.0,0.0,0.0,0.0
p148_PKA,0.8372256947195283,0.042267805339548346,0.0,0.0,0.0,0.0,0.0
p148_PKB,0.16239697583466253,1.9597452783685911,0.0,0.0,0.0,0.0,0.0
p149_H1,0.2145830440619988,1.5456520774831413,0.0,0.0,0.0,0.0,0.0
p149_H3,0.73122924739296,0.11816829666416757,0.0,0.0,0.0,0.0,0.0
p149_NCI,0.8309859320605748,0.04562129686902267,0.0,0.0,0.0,0.0,0.0
p149_SCT,4.393869888556093e-08,31.287352741345362,7.69824305056053e-08,0.01747119004435323,0.0,0.21287026288854616,0.05758538247883247
p149_PKA,4.94463575604022e-05,16.87333288069942,6.523909050534624e-05,0.015568669193568955,0.0,0.08739104981478349,0.025756239524714446
p149_PKB,5.717603489618364e-16,71.94528089483723,2.3299028466443475e-05,0.024767135415519566,0.0,0.19285700215109491,0.05441185914877023
p150_H1,1.5621719235695142e-08,33.476941986753936,0.007022294417192578,0.011175579314057245,0.001074896,0.4172733009984032,0.10913651767271579
p150_H3,3.816256286321467e-11,46.52121512651013,3.8738767665933126e-07,0.0048711447801863764,0.0,0.04793357962968489,0.013201277949386981
p150_NCI,0.1740182320020316,1.8552735805133296,0.0,0.0,0.0,0.0,0.0
p150_SCT,0.8511635152638348,0.03525692262420355,0.0,0.0,0.0,0.0,0.0
p150_PKA,2.7523757944433664e-08,32.275720602203556,0.00010080478031449112,0.004429929258509018,9.700091e-06,0.048332258830287425,0.01321817324006298
p150_PKB,4.2801075137277725e-12,51.39327766371785,7.938089864072222e-05,0.0066709748368742544,1.2503496e-05,0.0556922643872655,0.015613780904640584
p151_H1,0.05880776837427257,3.593341358647702,0.0014232606402049173,0.006718052368127806,0.00013188226,0.02593927379719845,0.008553117266754008
p151_H3,0.5424731183498366,0.3716786969837247,0.0,0.0,0.0,0.0,0.0
p151_NCI,0.0004116533339318461,12.713910794301977,0.0013986025236406641,0.008379440134569547,5.3667285e-05,0.382379586950793,0.09805282422352611
p151_SCT,0.3927380427282918,0.7321968284806446,0.0,0.0,0.0,0.0,0.0
p151_PKA,0.0018484977244977356,9.838909673717014,5.525128536835201e-05,0.008075083787268896,9.188861e-05,0.07818174390928051,0.021600991897262035
p151_PKB,1.5116181482111845e-05,19.242598432414265,0.0002225229629075777,0.008356081652790958,4.4730816e-05,0.4946288259477758,0.12581304034479765
p152_H1,2.5988918825984355e-27,138.6107956608384,0.0022225570690109875,0.08017402460334745,0.0,0.07879756246559934,0.04029853603448945
p152_H3,4.5495904128841155e-15,67.06866266023148,0.0,0.053676840922327364,0.0,0.08303797319137522,0.03417870352842565
p152_NCI,3.917734494421079e-11,46.463180399803406,0.0,0.026097423560251704,0.0,0.0926625297155437,0.02968998831894885
p152_SCT,1.5854732797099828e-11,48.46922429761266,0.0009046232914704783,0.0030300715864391018,0.0,0.18377612610388067,0.04692770524544756
p152_PKA,1.3047932478949493e-14,64.61426565404636,0.0,0.08454761383809246,0.0,0.042124922640006134,0.03166813411952465
p152_PKB,1.8338379444465445e-28,145.94665711377837,0.000587853806534832,0.26135520370808984,0.0,0.0697398572108834,0.08292072868137701
p153_H1,0.6798447978955956,0.1705761448460725,0.0,0.0,0.0,0.0,0.0
p153_H3,0.19279650406466872,1.70245165168947,0.0,0.0,0.0,0.0,0.0
p153_NCI,0.6330425979028795,0.22834436772624508,0.0,0.0,0.0,0.0,0.0
p153_SCT,0.2630206795070181,1.2566952110292466,0.0,0.0,0.0,0.0,0.0
p153_PKA,0.09870240162136538,2.7404731636369166,0.0,0.0,0.0,0.0,0.0
p153_PKB,0.0770832086165143,3.143236778385846,0.0,0.0,0.0,0.0,0.0
p154_H1,0.4116559883073829,0.6755740384667721,0.0,0.0,0.0,0.0,0.0
p154_H3,0.27233204177457304,1.2086409352419587,0.0,0.0,0.0,0.0,0.0
p154_NCI,0.4336511396994045,0.6143929005854142,0.0,0.0,0.0,0.0,0.0
p154_SCT,0.06098093362411158,3.5324753333561048,0.0006915235801574711,0.006080875136578767,2.1366546e-05,0.07429127098404958,0.020271259061748204
p154_PKA,0.17357973776371427,1.8590679465256297,0.0,0.0,0.0,0.0,0.0
p154_PKB,0.10797642435236925,2.5964273484753346,0.0,0.0,0.0,0.0,0.0
p155_H1,0.11861180773223827,2.4471551927298267,0.0,0.0,0.0,0.0,0.0
p155_H3,0.2274171034519383,1.4619002893538302,0.0,0.0,0.0,0.0,0.0
p155_NCI,0.6011204261551022,0.27379056485927156,0.0,0.0,0.0,0.0,0.0
p155_SCT,0.6345955493797674,0.2262630954750284,0.0,0.0,0.0,0.0,0.0
p155_PKA,0.2519720986456669,1.3165378092523474,0.0,0.0,0.0,0.0,0.0
p155_PKB,0.6005074772962473,0.27471437826479517,0.0,0.0,0.0,0.0,0.0
p156_H1,4.438092578754013e-14,61.7817679567134,0.0003505540251071008,0.23137766557441525,0.0,0.22596942517529492,0.11442441119370432
p156_H3,2.215101639390682e-06,23.139067071202934,0.0,0.004422666188522444,0.0,0.020419992108927615,0.0062106645743625144
p156_NCI,2.5818368985106386e-33,178.0815168468163,0.006421797548577694,0.050003691336443924,0.0,0.2084515769546485,0.06621926645991753
p156_SCT,1.5448277292650488e-44,260.5627770487321,7.252710870255396e-06,0.4385144366597478,0.0,0.17849789153174964,0.15425489522559194
p156_PKA,0.002277777484893757,9.444990040023102,0.0002345196036958479,0.015341561622271124,0.0,0.14842515541594067,0.04100030916047691
